Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.5322,12.5322,12.5322,2011-09-26
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.5322,12.5322,12.5322,2011-09-26
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,26.8714,26.8042,26.8714,2011-09-26
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.1397,11.1119,11.1397,2011-09-26
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,26.8714,26.8042,26.8714,2011-09-26
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,18.1477,17.9662,18.1477,2011-09-26
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.2551,11.1425,11.2551,2011-09-26
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,18.1477,17.9662,18.1477,2011-09-26
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.2407,11.1283,11.2407,2011-09-26
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,37.3931,37.0192,37.3931,2011-09-26
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.8619,11.7433,11.8619,2011-09-26
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,11.0312,10.9760,11.0312,2011-09-26
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.1331,10.0824,10.1331,2011-09-26
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.2136,10.1625,10.2136,2011-09-26
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,11.6608,11.6608,11.6608,2011-09-26
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.2747,11.2747,11.2747,2011-09-26
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0304,10.0304,10.0304,2011-09-26
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,11.6107,11.6107,11.6107,2011-09-26
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0301,10.0301,10.0301,2011-09-26
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,12.1335,12.1335,12.1335,2011-09-26
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,11.8888,11.8888,11.8888,2011-09-26
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1872,10.1872,10.1872,2011-09-26
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0582,10.0582,10.0582,2011-09-26
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,11.7444,11.7444,11.7444,2011-09-26
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1828,10.1828,10.1828,2011-09-26
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1290,10.1290,10.1290,2011-09-26
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2011-09-26
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1135.5276,1135.5276,1135.5276,2011-09-26
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1000.8174,1000.8174,1000.8174,2011-09-26
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1000.1084,1000.1084,1000.1084,2011-09-26
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,10.5028,10.3978,10.5028,2011-09-26
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9268,10.0271,2011-09-26
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1455,10.0440,10.1455,2011-09-26
