Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.2100,1000.2100,1000.2100,2009-05-09
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1246.8772,1246.8772,1246.8772,2009-05-09
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1001.6892,1001.6892,1001.6892,2009-05-09
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1000.3328,1000.3328,1000.3328,2009-05-09
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2009-05-09
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,13.9317,13.9317,13.9317,2009-05-09
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0610,10.0610,10.0610,2009-05-09
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2009-05-09
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,18.6360,18.6360,18.6360,2009-05-09
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8316,10.8316,10.8316,2009-05-09
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2009-05-09
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,13.2283,13.2283,13.2283,2009-05-09
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0000,10.0000,10.0000,2009-05-09
102802,ING Treasury Management Fund-Annual Dividend Option,,,10.3955,10.3955,10.3955,2009-05-09
102804,ING Treasury Management Fund-Daily Dividend Option,,,10.3588,10.3588,10.3588,2009-05-09
102798,ING Treasury Management Fund-Growth Option,,,13.7245,13.7245,13.7245,2009-05-09
102801,ING Treasury Management Fund-Half Yearly Dividend Option,,,10.3989,10.3989,10.3989,2009-05-09
102800,ING Treasury Management Fund-Quarterly Dividend Option,,,10.4647,10.4647,10.4647,2009-05-09
102799,ING Treasury Management Fund-Weekly Dividend Option,,,10.7832,10.7832,10.7832,2009-05-09
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2009-05-09
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1143.7113,1143.7113,1143.7113,2009-05-09
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1001.6904,1001.6904,1001.6904,2009-05-09
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0000,1001.0000,1001.0000,2009-05-09
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1141.8459,1141.8459,1141.8459,2009-05-09
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1001.6768,1001.6768,1001.6768,2009-05-09
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2009-05-09
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1136.0523,1136.0523,1136.0523,2009-05-09
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1002.5199,1002.5199,1002.5199,2009-05-09
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1007.2943,1007.2943,1007.2943,2009-05-09
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1001.6355,1001.6355,1001.6355,2009-05-09
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1026.2355,1026.2355,1026.2355,2009-05-09
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.9045,1024.9045,1024.9045,2009-05-09
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1592.0914,1592.0914,1592.0914,2009-05-09
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1027.4556,1027.4556,1027.4556,2009-05-09
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9262,1024.9262,1024.9262,2009-05-09
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1603.8491,1603.8491,1603.8491,2009-05-09
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1024.9241,1024.9241,1024.9241,2009-05-09
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1027.7814,1027.7814,1027.7814,2009-05-09
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,15.3077,15.3077,15.3077,2009-05-09
