Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.21,1000.21,1000.21,2009-03-21
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1238.3778,1238.3778,1238.3778,2009-03-21
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1003.529,1003.529,1003.529,2009-03-21
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1000.346,1000.346,1000.346,2009-03-21
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2009-03-21
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,13.8269,13.8269,13.8269,2009-03-21
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0626,10.0626,10.0626,2009-03-21
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2009-03-21
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,18.5023,18.5023,18.5023,2009-03-21
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8333,10.8333,10.8333,2009-03-21
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2009-03-21
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,13.1258,13.1258,13.1258,2009-03-21
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0,10.0,10.0,2009-03-21
102802,ING Treasury Management Fund-Annual Dividend Option,,,11.2485,11.2485,11.2485,2009-03-21
102804,ING Treasury Management Fund-Daily Dividend Option,,,10.3588,10.3588,10.3588,2009-03-21
102798,ING Treasury Management Fund-Growth Option,,,13.622,13.622,13.622,2009-03-21
102801,ING Treasury Management Fund-Half Yearly Dividend Option,,,10.7532,10.7532,10.7532,2009-03-21
102800,ING Treasury Management Fund-Quarterly Dividend Option,,,10.5755,10.5755,10.5755,2009-03-21
102799,ING Treasury Management Fund-Weekly Dividend Option,,,10.7859,10.7859,10.7859,2009-03-21
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0,1001.0,1001.0,2009-03-21
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1135.1826,1135.1826,1135.1826,2009-03-21
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1001.8877,1001.8877,1001.8877,2009-03-21
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0,1001.0,1001.0,2009-03-21
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1133.4807,1133.4807,1133.4807,2009-03-21
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1001.8739,1001.8739,1001.8739,2009-03-21
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0,1001.0,1001.0,2009-03-21
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1128.1842,1128.1842,1128.1842,2009-03-21
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1005.126,1005.126,1005.126,2009-03-21
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1017.9355,1017.9355,1017.9355,2009-03-21
