Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,10.4629,10.4629,0.0,2008-12-08
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,10.4629,10.4629,0.0,2008-12-08
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,10.0897,10.0897,0.0,2008-12-08
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,10.0897,10.0897,0.0,2008-12-08
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.0291,10.0291,10.0291,2008-12-08
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,12.4537,12.4537,12.4537,2008-12-08
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.046,9.8451,10.046,2008-12-08
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,10.2546,10.0495,10.2546,2008-12-08
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.2368,10.0321,10.2368,2008-12-08
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,13.8394,13.5626,13.8394,2008-12-08
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,20.1072,19.9866,20.1072,2008-12-08
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.0127,9.9526,10.0127,2008-12-08
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,20.1072,19.9866,20.1072,2008-12-08
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,14.6754,14.6754,14.6754,2008-12-08
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.9751,10.9751,10.9751,2008-12-08
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,14.6754,14.6754,14.6754,2008-12-08
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,9.9069,9.8078,9.9069,2008-12-08
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,27.0438,26.7734,27.0438,2008-12-08
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,10.2628,10.1602,10.2628,2008-12-08
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.7453,10.6378,10.7453,2008-12-08
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.2805,10.2805,0.0,2008-12-08
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2805,10.2805,0.0,2008-12-08
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.2552,10.2552,0.0,2008-12-08
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.2552,10.2552,0.0,2008-12-08
109931,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Dividend Option,,,10.0183,10.0183,0.0,2008-12-08
109930,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Institutional Plan- Growth Option,,,10.293,10.293,0.0,2008-12-08
109933,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Dividend Option,,,10.0164,10.0164,0.0,2008-12-08
109932,Canara Robeco Interval Scheme- Series2 (Quarterly Plan1)- Retail Plan- Growth Option,,,10.3034,10.3034,0.0,2008-12-08
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,13.786,13.786,13.786,2008-12-08
105738,DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan,,,10.1552,10.1552,10.1552,2008-12-08
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,13.6046,13.6046,13.6046,2008-12-08
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,11.223,11.223,11.223,2008-12-08
105693,DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan,,,10.3093,10.3093,10.3093,2008-12-08
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,12.9322,12.9322,12.9322,2008-12-08
106643,DBS Chola Interval Income Fund - Institutional Plan - Cumulative Option,,,11.2003,11.0323,11.2003,2008-12-08
106644,DBS Chola Interval Income Fund - Institutional Plan - Dividend Option,,,10.1141,9.9624,10.1141,2008-12-08
106641,DBS Chola Interval Income Fund - Retail Plan - Cumulative Option,,,11.1927,11.0248,11.1927,2008-12-08
106642,DBS Chola Interval Income Fund - Retail Plan - Dividend Option,,,10.1144,9.9627,10.1144,2008-12-08
107547,DBS Chola Interval Income Fund - Quarterly Plan C (Institutional Plan - Cumulative Option),,,10.816,10.7619,10.816,2008-12-08
107546,DBS Chola Interval Income Fund - Quarterly Plan C (Institutional Plan - Dividend Option),,,10.0707,10.0203,10.0707,2008-12-08
107548,DBS Chola Interval Income Fund - Quarterly Plan C (Retail Plan - Cumulative Option),,,10.8161,10.762,10.8161,2008-12-08
107549,DBS Chola Interval Income Fund - Quarterly Plan C (Retail Plan - Dividend Option),,,10.0786,10.0282,10.0786,2008-12-08
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.968,11.968,11.968,2008-12-08
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,11.5576,11.5576,11.5576,2008-12-08
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,16.2605,16.2605,16.2605,2008-12-08
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,11.355,11.355,11.355,2008-12-08
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,12.7765,12.7765,12.7765,2008-12-08
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.1982,10.1982,10.1982,2008-12-08
