Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
119179,Daiwa Liquid Fund - Direct - Daily Dividend,,,1000.5200,1000.5200,1000.5200,2013-04-07
119181,Daiwa Liquid Fund - Direct - Growth,,,1312.0099,1312.0099,1312.0099,2013-04-07
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1000.5200,1000.5200,1000.5200,2013-04-07
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1311.8695,1311.8695,1311.8695,2013-04-07
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1007.5061,1007.5061,1007.5061,2013-04-07
116363,DWS Insta Cash Plus Fund - Annual Dividend Option,INF223J01IP1,INF223J01IQ9,105.0002,105.0002,105.0002,2013-04-07
106468,DWS INSTA CASH PLUS FUND - BONUS OPTION,INF223J01BQ4,,104.3895,104.3895,104.3895,2013-04-07
118997,DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend,INF223J01NO4,INF223J01NP1,105.0348,105.0348,105.0348,2013-04-07
118998,DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend,,INF223J01NR7,100.304,100.304,100.304,2013-04-07
119000,DWS Insta Cash Plus Fund - Direct Plan - Growth,INF223J01NS5,,152.7516,152.7516,152.7516,2013-04-07
122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,INF223J01VE8,,100.095,100.095,100.095,2013-04-07
106470,DWS Insta Cash Plus Fund - Monthly Dividend,INF223J01BR2,INF223J01BS0,103.6999,103.6999,103.6999,2013-04-07
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.2366,10.2366,10.2366,2013-04-07
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.552,100.552,100.552,2013-04-07
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,152.6976,152.6976,152.6976,2013-04-07
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.304,100.304,100.304,2013-04-07
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2013-04-07
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.315,10.315,10.315,2013-04-07
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3568,10.3568,10.3568,2013-04-07
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,19.3906,19.3906,19.3906,2013-04-07
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2013-04-07
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.5211,10.5211,10.5211,2013-04-07
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,18.3918,18.3918,18.3918,2013-04-07
122206,DWS INSTA CASH PLUS FUND-Monthly Bonus Option,INF223J01VD0,,100.0942,100.0942,100.0942,2013-04-07
116368,DWS Insta CashPlus Fund - Quarterly Dividend Option,INF223J01IN6,INF223J01IO4,104.4038,104.4038,104.4038,2013-04-07
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,110.9802,110.9802,110.9802,2013-04-07
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,100.6653,100.6653,100.6653,2013-04-07
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,100.391,100.391,100.391,2013-04-07
119014,DWS Treasury Fund - Cash Plan - Direct Plan - Bonus,INF223J01PE0,,118.1495,118.1495,118.1495,2013-04-07
119008,DWS Treasury Fund - Cash Plan - Direct Plan - Daily Dividend,,INF223J01PH3,100.391,100.391,100.391,2013-04-07
119009,DWS Treasury Fund - Cash Plan - Direct Plan - Growth,INF223J01PI1,,126.8528,126.8528,126.8528,2013-04-07
122210,DWS Treasury Fund - Cash Plan - Direct Plan - Monthly Bonus,INF223J01VO7,,100.1262,100.1262,100.1262,2013-04-07
119013,DWS Treasury Fund - Cash Plan - Direct Plan - Weekly Dividend,INF223J01PN1,INF223J01PO9,109.6014,109.6014,109.6014,2013-04-07
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,126.7834,126.7834,126.7834,2013-04-07
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.497,100.497,100.497,2013-04-07
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,131.1655,131.1655,131.1655,2013-04-07
112963,DWS Treasury Fund - Cash Plan - Institiutional - Monthly Dividend,INF223J01ED6,INF223J01EE4,102.9527,102.9527,102.9527,2013-04-07
122209,DWS Treasury Fund - Cash Plan - Monthly Bonus,INF223J01VN9,,100.0986,100.0986,100.0986,2013-04-07
112965,DWS Treasury Fund - Cash Plan - Monthly Dividend,INF223J01RW8,INF223J01RX6,102.9986,102.9986,102.9986,2013-04-07
116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,INF223J01SD6,INF223J01SE4,108.7671,108.7671,108.7671,2013-04-07
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,109.5494,109.5494,109.5494,2013-04-07
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0670,999.0669,1000.0670,2013-04-07
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1161.0386,1159.8776,1161.0386,2013-04-07
109941,Edelweiss Liquid Fund - Institutional Plan - Daily Dividend Option,,INF754K01AZ9,1000.0670,999.0669,1000.0670,2013-04-07
109944,Edelweiss Liquid Fund - Monthly Dividend Option,INF754K01BD4,INF754K01BF9,1003.1132,1002.1101,1003.1132,2013-04-07
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,1000.0672,999.0671,1000.0672,2013-04-07
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,1338.4271,1337.0887,1338.4271,2013-04-07
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,1002.1457,1001.1436,1002.1457,2013-04-07
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,1000.2770,999.2767,1000.2770,2013-04-07
109942,Edelweiss Liquid Fund - Weekly Dividend Option,,INF754K01BH5,1000.3026,999.3023,1000.3026,2013-04-07
118636,Edelweiss Liquid Fund-Direct Plan-Growth Option,INF754K01CX0,,1161.0993,1159.9382,1161.0993,2013-04-07
119935,ING Liquid Fund - Super Institutional Plan - Direct Plan - Growth Option,INF084M01BY8,,17.4968,17.4968,17.4968,2013-04-07
119933,ING Liquid Fund - Super Institutional Plan - Direct Plan- Daily Dividend Option,,INF084M01BZ5,10.0073,10.0073,10.0073,2013-04-07
119934,ING Liquid Fund - Super Institutional Plan - Direct Plan- Weekly Dividend Option,INF084M01CB4,INF084M01CA6,10.0180,10.0180,10.0180,2013-04-07
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2013-04-07
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,18.2825,18.2825,18.2825,2013-04-07
