Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,41.0399,40.6295,41.0399,2016-06-24
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.2834,13.1506,13.2834,2016-06-24
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,40.2920,39.8891,40.2920,2016-06-24
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.0073,11.8872,12.0073,2016-06-24
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,28.8586,28.5700,28.8586,2016-06-24
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,29.2719,28.9792,29.2719,2016-06-24
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.5025,13.3675,13.5025,2016-06-24
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.8706,12.7419,12.8706,2016-06-24
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.3410,12.2176,12.3410,2016-06-24
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,58.6243,58.0381,58.6243,2016-06-24
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,57.2617,56.6891,57.2617,2016-06-24
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.8863,12.7574,12.8863,2016-06-24
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.4132,12.2891,12.4132,2016-06-24
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.3348,13.2015,13.3348,2016-06-24
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,14.9276,14.9276,14.9276,2016-06-24
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.4795,11.4795,11.4795,2016-06-24
