Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,31.5771,31.2613,31.5771,2013-10-10
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,11.9446,11.8252,11.9446,2013-10-10
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,31.4797,31.1649,31.4797,2013-10-10
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.2923,11.1794,11.2923,2013-10-10
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,21.4818,21.2670,21.4818,2013-10-10
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,21.5493,21.3338,21.5493,2013-10-10
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,11.8817,11.7629,11.8817,2013-10-10
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.5290,11.4137,11.5290,2013-10-10
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.1068,10.9957,11.1068,2013-10-10
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,43.0320,42.6017,43.0320,2013-10-10
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,42.8160,42.3878,42.8160,2013-10-10
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,11.6158,11.4996,11.6158,2013-10-10
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.5727,11.4570,11.5727,2013-10-10
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,11.4112,11.2971,11.4112,2013-10-10
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,13.1582,13.0924,13.1582,2013-10-10
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.3310,10.2793,10.3310,2013-10-10
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.0509,10.0006,10.0509,2013-10-10
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,13.1787,13.1128,13.1787,2013-10-10
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.1110,10.0604,10.1110,2013-10-10
119999,BNP Paribas Income And Gold Fund - Direct Plan - Dividend Option,INF251K01HX6,INF251K01HY4,10.4648,10.4648,10.4648,2013-10-10
120000,BNP Paribas Income And Gold Fund - Direct Plan - Growth Option,INF251K01HW8,,10.4647,10.4647,10.4647,2013-10-10
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.4615,10.4615,10.4615,2013-10-10
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.4615,10.4615,10.4615,2013-10-10
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.4624,10.4624,10.4624,2013-10-10
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,13.1312,13.1312,13.1312,2013-10-10
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.1676,11.1676,11.1676,2013-10-10
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,13.0787,13.0787,13.0787,2013-10-10
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.9770,10.9770,10.9770,2013-10-10
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,14.0383,14.0383,14.0383,2013-10-10
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.2125,10.2125,10.2125,2013-10-10
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1345,10.1345,10.1345,2013-10-10
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,14.2369,14.2369,14.2369,2013-10-10
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.2106,10.2106,10.2106,2013-10-10
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,14.0047,14.0047,14.0047,2013-10-10
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.2114,10.2114,10.2114,2013-10-10
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1242,10.1242,10.1242,2013-10-10
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2013-10-10
119183,Daiwa Treasury Advantage Fund - Direct - Daily Dividend,,,1000.1180,1000.1180,1000.1180,2013-10-10
119184,Daiwa Treasury Advantage Fund - Direct - Growth,,,1351.7968,1351.7968,1351.7968,2013-10-10
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1344.9619,1344.9619,1344.9619,2013-10-10
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1005.3815,1005.3815,1005.3815,2013-10-10
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1000.7927,1000.7927,1000.7927,2013-10-10
122163,DWS Banking and PSU Debt fund - Bonus,INF223J01VH1,,10.3164,10.2648,10.3164,2013-10-10
121269,DWS Banking and PSU Debt fund - Monthly Dividend,INF223J01SU0,INF223J01SV8,10.1503,10.0995,10.1503,2013-10-10
122220,DWS Banking and PSU Debt fund - Quarterly Bonus,INF223J01VF5,,10.3162,10.2646,10.3162,2013-10-10
122073,DWS Banking and PSU Debt fund - Weekly Dividend,INF223J01VT6,INF223J01VU4,10.3484,10.2967,10.3484,2013-10-10
