Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120528,Aditya Birla Sun Life Buy India Fund - Dividend - Direct Plan,INF209K01P31,INF209K01UO6,42.97,42.76,42.97,2015-12-24
103169,Aditya Birla Sun Life Buy India Fund - Dividend - Regular Plan,INF209K01116,INF209K01CC9,38.01,37.82,38.01,2015-12-24
120529,Aditya Birla Sun Life Buy India Fund - Growth - Direct Plan,INF209K01UP3,,97.90,97.41,97.90,2015-12-24
103170,Aditya Birla Sun Life Buy India Fund - Growth - Regular Plan,INF209K01124,,96.26,95.78,96.26,2015-12-24
119617,Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan,INF209K01P98,,35.56,35.20,35.56,2015-12-24
100065,Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan,INF209K01280,INF209K01CK2,26.19,25.93,26.19,2015-12-24
119618,Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan,INF209K01VR7,,118.18,117.00,118.18,2015-12-24
100066,Aditya Birla Sun Life India Opportunities Fund - Growth - Regular Plan,INF209K01298,,116.10,114.94,116.10,2015-12-24
119537,Aditya Birla Sun Life India Reforms Fund - Dividend - Direct Plan,INF209K01ZA4,,13.80,13.67,13.80,2015-12-24
119536,Aditya Birla Sun Life India Reforms Fund - Growth - Direct Plan,INF209K01YZ4,,13.80,13.67,13.80,2015-12-24
112922,Aditya Birla Sun Life India Reforms Fund-DIVIDEND,INF209K01EL6,INF209K01EM4,11.38,11.27,11.38,2015-12-24
112921,Aditya Birla Sun Life India Reforms Fund-GROWTH,INF209K01EK8,,13.58,13.45,13.58,2015-12-24
119521,Aditya Birla Sun Life Long Term Advantage - Dividend - Direct Plan,INF209K01WJ2,,24.62,24.25,24.62,2015-12-24
119520,Aditya Birla Sun Life Long Term Advantage - Growth - Direct Plan,INF209K01WK0,,26.64,26.24,26.64,2015-12-24
104339,Aditya Birla Sun Life Long Term Fund- Growth Option,INF209K01SD3,,26.04,25.65,26.04,2015-12-24
104338,Aditya Birla Sun Life Long Term Fund-Dividend Option,INF209K01SE1,INF209K01SF8,19.40,19.11,19.40,2015-12-24
107505,Aditya Birla Sun Life Special Situations Fund - Dividend,INF209K01553,INF209K01CX5,14.8232,14.6750,14.8232,2015-12-24
119547,Aditya Birla Sun Life Special Situations Fund - Dividend - Direct Plan,INF209K01R05,INF209K01WX3,18.0231,17.8429,18.0231,2015-12-24
107504,Aditya Birla Sun Life Special Situations Fund - Growth,INF209K01561,,17.7055,17.5284,17.7055,2015-12-24
119546,Aditya Birla Sun Life Special Situations Fund - Growth - Direct Plan,INF209K01WW5,,18.0354,17.8550,18.0354,2015-12-24
114965,DWS ALPHA EQUITY FUND - BONUS OPTION,INF223J01895,,16.38,16.22,16.38,2015-12-24
118938,DWS Alpha Equity Fund - Direct Plan - Bonus,INF223J01MM0,,16.67,16.50,16.67,2015-12-24
118937,DWS Alpha Equity Fund - Direct Plan - Dividend,INF223J01MJ6,INF223J01MK4,18.94,18.75,18.94,2015-12-24
118936,DWS Alpha Equity Fund - Direct Plan - Growth,INF223J01ML2,,125.15,123.90,125.15,2015-12-24
101628,DWS Alpha Equity Fund - Dividend,INF223J01218,INF223J01226,18.35,18.17,18.35,2015-12-24
101629,DWS Alpha Equity Fund - Growth,INF223J01234,,121.65,120.43,121.65,2015-12-24
111920,DWS Alpha Equity Fund Wealth Plan - Growth Option,INF223J01267,,25.33,25.08,25.33,2015-12-24
111919,DWS Alpha Equity Fund Wealth Plan -Dividend Option,INF223J01242,INF223J01259,13.81,13.67,13.81,2015-12-24
131026,DWS Arbitrage Fund - Direct Plan - Annual Dividend,INF223J012N9,INF223J017N8,11.1493,11.0936,11.1493,2015-12-24
130994,DWS Arbitrage Fund - Direct Plan - Growth,INF223J013N7,,11.1493,11.0936,11.1493,2015-12-24
131024,DWS Arbitrage Fund - Direct Plan - Monthly Dividend,INF223J011N1,INF223J016N0,10.5048,10.4523,10.5048,2015-12-24
131025,DWS Arbitrage Fund - Direct Plan - Quarterly Dividend,INF223J010N3,INF223J015N2,10.5258,10.4732,10.5258,2015-12-24
131023,DWS Arbitrage Fund - Direct Plan - Regular Dividend,INF223J019M6,INF223J014N5,10.9073,10.8528,10.9073,2015-12-24
131031,DWS Arbitrage Fund - Regular Plan - Annual Dividend,INF223J012M1,INF223J016M2,11.0762,11.0208,11.0762,2015-12-24
131022,DWS Arbitrage Fund - Regular Plan - Growth,INF223J019N4,,11.0733,11.0179,11.0733,2015-12-24
131029,DWS Arbitrage Fund - Regular Plan - Monthly Dividend,INF223J011M3,,10.4113,10.3592,10.4113,2015-12-24
131030,DWS Arbitrage Fund - Regular Plan - Quarterly Dividend,INF223J010M5,INF223J014M7,10.3975,10.3455,10.3975,2015-12-24
131033,DWS Arbitrage Fund - Regular Plan - Regular Dividend,INF223J019L8,INF223J013M9,10.7054,10.6519,10.7054,2015-12-24
102195,DWS Equity Income Fund - Annual Dividend option,INF223J01EZ9,INF223J01FA9,13.4864,13.3515,13.4864,2015-12-24
118964,DWS Equity Income Fund - Direct Plan - Annual Dividend,INF223J01QA6,INF223J01QB4,14.7818,14.6340,14.7818,2015-12-24
118965,DWS Equity Income Fund - Direct Plan - Growth,INF223J01QD0,,26.0471,25.7866,26.0471,2015-12-24
118966,DWS Equity Income Fund - Direct Plan - Monthly Dividend,INF223J01QE8,INF223J01QF5,11.8197,11.7015,11.8197,2015-12-24
118967,DWS Equity Income Fund - Direct Plan - Quarterly Dividend,INF223J01QG3,INF223J01QH1,11.6926,11.5757,11.6926,2015-12-24
102196,DWS Equity Income Fund - Growth Option,INF223J01FB7,,25.2738,25.0211,25.2738,2015-12-24
102193,DWS Equity Income Fund - Monthly Dividend option,INF223J01FC5,INF223J01FD3,11.6638,11.5472,11.6638,2015-12-24
102194,DWS Equity Income Fund - Quarterly  Dividend,INF223J01FE1,INF223J01FF8,11.3970,11.2830,11.3970,2015-12-24
114964,DWS INVESTMENT OPPORTUNITY FUND - BONUS OPTION,INF223J01903,,15.69,15.53,15.69,2015-12-24
118940,DWS Investment Opportunity Fund - Direct Plan - Dividend,INF223J01QV2,INF223J01QW0,21.64,21.42,21.64,2015-12-24
118939,DWS Investment Opportunity Fund - Direct Plan - Growth,INF223J01QX8,,56.43,55.87,56.43,2015-12-24
102203,DWS Investment Opportunity Fund - Dividend Option,INF223J01275,INF223J01283,14.13,13.99,14.13,2015-12-24
102204,DWS Investment Opportunity Fund - Growth Option,INF223J01291,,54.74,54.19,54.74,2015-12-24
111918,DWS Investment Opportunity Fund Wealth Plan- Dividend Option,INF223J01309,INF223J01317,18.96,18.77,18.96,2015-12-24
111917,DWS Investment Opportunity Fund Wealth Plan- Growth Option,INF223J01325,,24.75,24.50,24.75,2015-12-24
105876,DSP BlackRock Equity Fund - Institutional Plan - Growth,INF740K01FY0,,21.885,21.666,21.885,2015-12-24
107354,DSP BlackRock Technology.com   Fund - Regular Plan - Dividend,INF740K01193,INF740K01201,32.143,31.822,32.143,2015-12-24
100090,DSP BlackRock Technology.com   Fund - Regular Plan - Growth,INF740K01219,,55.630,55.074,55.630,2015-12-24
119246,DSP BlackRock Technology.com Fund - Direct Plan - Dividend,INF740K01PP7,INF740K01PQ5,40.468,40.063,40.468,2015-12-24
119245,DSP BlackRock Technology.com Fund - Direct Plan - Growth,INF740K01PO0,,56.526,55.961,56.526,2015-12-24
105871,DSP BlackRock Top 100 Equity Fund - Institutional  Plan - Dividend,INF740K01GG5,INF740K01GF7,15.295,15.142,15.295,2015-12-24
105872,DSP BlackRock Top 100 Equity Fund - Institutional  Plan - Growth,INF740K01GE0,,21.306,21.093,21.306,2015-12-24
118645,Edelweiss Emerging Leaders Fund - Direct Plan- Dividend,INF754K01CJ9,INF754K01CK7,21.59,21.37,21.59,2015-12-24
118644,Edelweiss Emerging Leaders Fund - Direct Plan- Growth,INF754K01CM3,,22.27,22.05,22.27,2015-12-24
115632,Edelweiss Emerging Leaders Fund - Dividend,INF754K01772,INF754K01780,20.43,20.23,20.43,2015-12-24
115631,Edelweiss Emerging Leaders Fund - Growth,INF754K01764,,21.95,21.73,21.95,2015-12-24
118639,Edelweiss Equity Savings Advantage Fund - Direct Plan- Dividend Option,INF754K01DF5,INF754K01DH1,11.60,11.54,11.60,2015-12-24
112402,Edelweiss Equity Savings Advantage Fund - Dividend Option,INF754K01483,INF754K01509,11.59,11.53,11.59,2015-12-24
112387,Edelweiss Equity Savings Advantage Fund - Growth Option,INF754K01475,,15.97,15.89,15.97,2015-12-24
118638,Edelweiss Equity Savings Advantage Fund- Direct Plan- Growth Option,INF754K01DE8,,16.13,16.05,16.13,2015-12-24
118605,Goldman Sachs CNX 500 Fund - Direct Plan - Dividend Option,INF457M01083,INF457M01091,17.7196,17.4538,17.7196,2015-12-24
118606,Goldman Sachs CNX 500 Fund - Direct Plan - Growth Option,INF457M01075,,28.3118,27.8871,28.3118,2015-12-24
115749,Goldman Sachs CNX 500 Fund - Dividend Option,INF732E01201,INF732E01219,17.4177,17.1564,17.4177,2015-12-24
115748,Goldman Sachs CNX 500 Fund - Growth Option,INF732E01193,,27.8352,27.4177,27.8352,2015-12-24
118600,Goldman Sachs India Equity Fund - Direct Plan -Dividend Option,INF457M01059,INF457M01067,19.57,19.37,19.57,2015-12-24
118601,Goldman Sachs India Equity Fund - Direct Plan -Growth Option,INF457M01042,,19.57,19.37,19.57,2015-12-24
117992,Goldman Sachs India Equity Fund - Dividend Plan,INF457M01026,INF457M01034,19.19,19.00,19.19,2015-12-24
117993,Goldman Sachs India Equity Fund - Growth Plan,INF457M01018,,19.19,19.00,19.19,2015-12-24
119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,INF179K01WO7,,341.8223,338.4041,341.8223,2015-12-24
101282,HDFC Index Fund-Sensex Plus( FV-Rs32.161),INF179K01LB7,,338.6347,335.2484,338.6347,2015-12-24
105227,HSBC Dividend Yield Equity Fund - Dividend,INF336L01BC0,INF336L01BB2,15.6159,15.6159,15.6159,2015-12-24
105228,HSBC Dividend Yield Equity Fund - Growth,INF336L01BD8,,15.6159,15.6159,15.6159,2015-12-24
120080,HSBC Dividend Yield Equity Fund-Dividend Direct,INF336L01EK7,INF336L01EL5,15.9496,15.9496,15.9496,2015-12-24
120081,HSBC Dividend Yield Equity Fund-Growth Direct,INF336L01EM3,,15.9496,15.9496,15.9496,2015-12-24
103028,ICICI Prudential Blended Plan A -  Dividend,INF109K01DZ0,INF109K01AO0,13.6182,13.5501,13.6182,2015-12-24
103027,ICICI Prudential Blended Plan A - Growth,INF109K01AP7,,22.332,22.2203,22.332,2015-12-24
120311,ICICI Prudential Blended Plan A-Direct Plan -  Dividend,INF109K013C6,INF109K014C4,13.6698,13.6015,13.6698,2015-12-24
120310,ICICI Prudential Blended Plan A-Direct Plan -  Growth,INF109K015C1,,22.6303,22.5171,22.6303,2015-12-24
112068,IDFC Equity Fund -Plan B- Dividend,INF194K01243,INF194K01250,12.8988,12.8988,12.8988,2015-12-24
112069,IDFC Equity Fund -Plan B-Growth,INF194K01235,,18.5468,18.5468,18.5468,2015-12-24
111866,IDFC Imperial Equity Fund-Plan B - Dividend,INF194K01441,INF194K01458,12.8296,12.8296,12.8296,2015-12-24
111865,IDFC Imperial Equity Fund-Plan B - Growth,INF194K01433,,21.9653,21.9653,21.9653,2015-12-24
111861,IDFC Premier Equity Fund-Plan B - Dividend,INF194K01375,INF194K01383,27.9174,27.9174,27.9174,2015-12-24
111862,IDFC Premier Equity Fund_Plan B - Growth,INF194K01425,,53.1506,53.1506,53.1506,2015-12-24
