Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,45.8682,45.4095,45.8682,2017-05-31
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.8520,13.7135,13.8520,2017-05-31
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,44.7529,44.3054,44.7529,2017-05-31
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.4435,12.3191,12.4435,2017-05-31
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,31.9064,31.5873,31.9064,2017-05-31
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,32.5101,32.1850,32.5101,2017-05-31
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.9912,13.8513,13.9912,2017-05-31
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.2768,13.1440,13.2768,2017-05-31
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.8095,12.6814,12.8095,2017-05-31
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,65.2874,64.6345,65.2874,2017-05-31
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,63.3260,62.6927,63.3260,2017-05-31
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.3022,13.1692,13.3022,2017-05-31
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.5643,12.4387,12.5643,2017-05-31
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.9400,13.8006,13.9400,2017-05-31
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.0957,15.0957,15.0957,2017-05-31
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.2053,11.2053,11.2053,2017-05-31
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.6611,14.6611,14.6611,2017-05-31
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.5285,10.5285,10.5285,2017-05-31
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,18.8926,18.8926,18.8926,2017-05-31
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1279,10.1279,10.1279,2017-05-31
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1200,10.1200,10.1200,2017-05-31
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,18.5458,18.5458,18.5458,2017-05-31
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1272,10.1272,10.1272,2017-05-31
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1200,10.1200,10.1200,2017-05-31
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1025.0534,1014.8029,1025.0534,2017-05-31
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2529.3206,2504.0274,2529.3206,2017-05-31
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1034.6624,1034.6624,1034.6624,2017-05-31
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1353.7006,1353.7006,1353.7006,2017-05-31
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,2159.4384,2159.4384,2159.4384,2017-05-31
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1033.6254,1033.6254,1033.6254,2017-05-31
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1034.6665,1034.6665,1034.6665,2017-05-31
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1004.2306,1004.2306,1004.2306,2017-05-31
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,2298.4637,2298.4637,2298.4637,2017-05-31
132851,HDFC Regular Savings Fund - Direct Option - Normal Dividend Option,INF179KA1D58,,12.7256,12.6302,12.7256,2017-05-31
132850,HDFC Regular Savings Fund - Regular Option - Normal Dividend Option,INF179KA1D74,,12.6976,12.6024,12.6976,2017-05-31
119079,HDFC Regular Savings Fund -Direct Plan - Growth Option,INF179K01YP0,,33.4057,33.1552,33.4057,2017-05-31
119078,HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option,INF179K01YN5,INF179K01YO3,10.3433,10.2657,10.3433,2017-05-31
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,32.8307,32.5845,32.8307,2017-05-31
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.3757,10.2979,10.3757,2017-05-31
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,66.4388,64.4456,66.4388,2017-05-31
120691,ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative,INF109K01Y56,,68.6953,66.6344,68.6953,2017-05-31
131621,ICICI Prudential Dynamic Bond Fund - Annual Dividend,INF109KA15C5,INF109KA14C8,11.0814,10.9706,11.0814,2017-05-31
122613,ICICI Prudential Dynamic Bond Fund - Bonus,INF109KA1350,,19.1104,18.9193,19.1104,2017-05-31
113055,ICICI Prudential Dynamic Bond Fund - Daily Dividend,INF109K01PJ8,,10.1192,10.0180,10.1192,2017-05-31
120584,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend,INF109K016K2,,10.6764,10.5696,10.6764,2017-05-31
120582,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth,INF109K017K0,,19.6500,19.4535,19.6500,2017-05-31
120581,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend,INF109K018K8,INF109K019K6,10.8368,10.7284,10.8368,2017-05-31
120580,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend,INF109K010L3,INF109K011L1,10.4292,10.3249,10.4292,2017-05-31
131620,ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend,INF109KA17C1,INF109KA16C3,11.0503,10.9398,11.0503,2017-05-31
131199,ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option,INF109KA1343,,19.4626,19.2680,19.4626,2017-05-31
120583,ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend,INF109K012L9,INF109K013L7,10.5903,10.4844,10.5903,2017-05-31
111996,ICICI Prudential Dynamic Bond Fund - Growth,INF109K01CB3,,19.1105,18.9194,19.1105,2017-05-31
112005,ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend,INF109K01PK6,INF109K01IY2,10.9046,10.7956,10.9046,2017-05-31
111997,ICICI Prudential Dynamic Bond Fund - Monthly Dividend,INF109K01FE0,INF109K01CC1,10.9486,10.8391,10.9486,2017-05-31
112002,ICICI Prudential Dynamic Bond Fund - Premium Plus Growth,INF109K01RW7,,19.8671,19.6684,19.8671,2017-05-31
111998,ICICI Prudential Dynamic Bond Fund - Quarterly Dividend,INF109K01FF7,INF109K01CD9,10.5645,10.4589,10.5645,2017-05-31
106290,ICICI Prudential Interval Fund - Annual Interval Plan I - Retail Dividend,INF109K01KM3,,11.3176,N.A.,N.A.,2017-05-31
106292,ICICI Prudential Interval Fund - Annual Interval Plan I - Retail Growth,INF109K01KL5,,22.0596,N.A.,N.A.,2017-05-31
130958,ICICI Prudential Interval Fund Annual Interval Plan - I - Direct Plan Bonus,INF109KA1C80,,12.3778,N.A.,N.A.,2017-05-31
106291,ICICI Prudential Interval Fund Annual Interval Plan I -  Growth,INF109K01KN1,,17.6283,N.A.,N.A.,2017-05-31
120625,ICICI Prudential Interval Fund Annual Interval Plan I - Direct Plan -  Growth,INF109K01K45,,17.6561,N.A.,N.A.,2017-05-31
106293,ICICI Prudential Interval Fund Annual Interval Plan I - Dividend,INF109K01KO9,,11.3458,N.A.,N.A.,2017-05-31
106762,ICICI Prudential Interval Fund - Annual Interval Plan II - Retail Dividend,INF109K01KQ4,,12.8795,N.A.,N.A.,2017-05-31
106763,ICICI Prudential Interval Fund - Annual Interval Plan II - Retail Growth,INF109K01KP6,,22.0242,N.A.,N.A.,2017-05-31
120627,ICICI Prudential Interval Fund Annual Interval Plan II - Direct Plan -  Growth,INF109K01K60,,22.7767,N.A.,N.A.,2017-05-31
106761,ICICI Prudential Interval Fund Annual Interval Plan II - Growth,INF109K01KR2,,22.7171,N.A.,N.A.,2017-05-31
106778,ICICI Prudential Interval Fund - Annual Interval Plan III - Retail Dividend,INF109K01KU6,,12.1589,N.A.,N.A.,2017-05-31
106777,ICICI Prudential Interval Fund - Annual Interval Plan III - Retail Growth,INF109K01KT8,,21.2623,N.A.,N.A.,2017-05-31
120629,ICICI Prudential Interval Fund Annual Interval Plan III - Direct Plan -  Growth,INF109K01K86,,17.2747,N.A.,N.A.,2017-05-31
106779,ICICI Prudential Interval Fund Annual Interval Plan III - Growth,INF109K01KV4,,17.2344,N.A.,N.A.,2017-05-31
106832,ICICI Prudential Interval Fund - Annual Interval Plan IV - Retail Dividend,INF109K01KI1,,12.0010,N.A.,N.A.,2017-05-31
106833,ICICI Prudential Interval Fund - Annual Interval Plan IV - Retail Growth,INF109K01KH3,,21.1451,N.A.,N.A.,2017-05-31
120631,ICICI Prudential Interval Fund Annual Interval Plan IV - Direct Plan -  Growth,INF109K01L02,,19.8874,N.A.,N.A.,2017-05-31
106831,ICICI Prudential Interval Fund Annual Interval Plan IV - Growth,INF109K01KJ9,,19.8288,N.A.,N.A.,2017-05-31
105650,ICICI Prudential Interval Fund - Monthly Interval Plan I - Retail Dividend,INF109K01ON3,,10.0141,N.A.,N.A.,2017-05-31
105651,ICICI Prudential Interval Fund - Monthly Interval Plan I - Retail Growth,INF109K01OM5,,20.8798,N.A.,N.A.,2017-05-31
120636,ICICI Prudential Interval Fund Monthly Interval Plan I - Direct Plan -  Growth,INF109K01L28,,13.2794,N.A.,N.A.,2017-05-31
109680,ICICI Prudential Interval Fund Monthly Interval Plan I - Dividend,INF109K01OL7,INF109K01OK9,10.0141,N.A.,N.A.,2017-05-31
109679,ICICI Prudential Interval Fund Monthly Interval Plan I - Growth,INF109K01OJ1,,13.2701,N.A.,N.A.,2017-05-31
