Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.9426,12.9426,12.9426,2012-06-08
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.9426,12.9426,12.9426,2012-06-08
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,28.3300,28.0467,28.3300,2012-06-08
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.2668,11.1541,11.2668,2012-06-08
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,28.3300,28.0467,28.3300,2012-06-08
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,19.4043,19.2103,19.4043,2012-06-08
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.5462,11.4307,11.5462,2012-06-08
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,19.4043,19.2103,19.4043,2012-06-08
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.2497,11.1372,11.2497,2012-06-08
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,39.2086,38.8165,39.2086,2012-06-08
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.8787,11.7599,11.8787,2012-06-08
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,11.7285,11.6699,11.7285,2012-06-08
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.1786,10.1277,10.1786,2012-06-08
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.2903,10.2388,10.2903,2012-06-08
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,9.9741,9.9741,9.9741,2012-06-08
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,9.9741,9.9741,9.9741,2012-06-08
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,9.9741,9.9741,9.9741,2012-06-08
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,12.4518,12.4518,12.4518,2012-06-08
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.7259,11.7259,11.7259,2012-06-08
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.2469,10.2469,10.2469,2012-06-08
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,12.4327,12.4327,12.4327,2012-06-08
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.2469,10.2469,10.2469,2012-06-08
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,12.9925,12.9925,12.9925,2012-06-08
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,12.7240,12.7240,12.7240,2012-06-08
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1703,10.1703,10.1703,2012-06-08
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0397,10.0397,10.0397,2012-06-08
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,12.5169,12.5169,12.5169,2012-06-08
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1679,10.1679,10.1679,2012-06-08
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1294,10.1294,10.1294,2012-06-08
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2012-06-08
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1210.1367,1210.1367,1210.1367,2012-06-08
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1003.7906,1003.7906,1003.7906,2012-06-08
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1001.1632,1001.1632,1001.1632,2012-06-08
116386,DWS CASH OPPORTUNITIES FUND - ANNUAL DIV,INF223J01IZ0,INF223J01JA1,10.2923,10.2408,10.2923,2012-06-08
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,11.2374,11.1812,11.2374,2012-06-08
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9770,10.0271,2012-06-08
