Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2024-01-17
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2024-01-17
139616,Taurus Unclaimed Dividend - Growth,,,15.6832,,,2024-01-17
139617,Taurus Unclaimed Redemption - Growth,,,15.6842,,,2024-01-17
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,16.61,,,2024-01-17
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,16.61,,,2024-01-17
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,15.92,,,2024-01-17
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,15.92,,,2024-01-17
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,14.08,,,2024-01-17
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,14.07,,,2024-01-17
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,13.65,,,2024-01-17
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,13.65,,,2024-01-17
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,14.625,,,2024-01-17
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,14.121,,,2024-01-17
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,14.616,,,2024-01-17
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,14.122,,,2024-01-17
151443,Bank of India Multi Cap Fund Direct Plan - Growth,INF761K01FR0,,14.63,,,2024-01-17
151444,Bank of India Multi Cap Fund Direct Plan - IDCW,INF761K01FQ2,INF761K01FS8,14.63,,,2024-01-17
151445,Bank of India Multi Cap Fund Regular Plan - Growth,INF761K01FU4,,14.52,,,2024-01-17
151446,Bank of India Multi Cap Fund Regular Plan - IDCW,INF761K01FT6,INF761K01FV2,14.51,,,2024-01-17
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,251.3289,,,2024-01-17
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,52.289,,,2024-01-17
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,227.4837,,,2024-01-17
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,50.0313,,,2024-01-17
151824,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,INF760K01KO9,,11.8,,,2024-01-17
151822,Canara Robeco Multi Cap Fund - Direct Plan - IDCW Option,INF760K01KQ4,INF760K01KP6,11.8,,,2024-01-17
151821,Canara Robeco Multi Cap Fund - Regular Plan - Growth Option,INF760K01KR2,,11.71,,,2024-01-17
151823,Canara Robeco Multi Cap Fund - Regular Plan - IDCW Option,INF760K01KT8,INF760K01KS0,11.71,,,2024-01-17
152094,Edelweiss Multi Cap Fund - Direct Plan - Growth,INF754K01SD8,,12.0513,,,2024-01-17
152093,Edelweiss Multi Cap Fund - Direct Plan - IDCW,INF754K01SA4,INF754K01SB2,12.0513,,,2024-01-17
152095,Edelweiss Multi Cap Fund - Regular Plan - Growth,INF754K01RW0,,12.002,,,2024-01-17
152096,Edelweiss Multi Cap Fund - Regular Plan - IDCW,INF754K01RX8,INF754K01RY6,12.002,,,2024-01-17
149366,HDFC Multi Cap Fund - Growth Option,INF179KC1BV9,,15.594,,,2024-01-17
149368,HDFC Multi Cap Fund - Growth Option - Direct Plan,INF179KC1BS5,,16.055,,,2024-01-17
149365,HDFC Multi Cap Fund - IDCW Option,INF179KC1BW7,INF179KC1BX5,15.526,,,2024-01-17
149367,HDFC Multi Cap Fund - IDCW Option - Direct Plan,INF179KC1BT3,INF179KC1BU1,16.055,,,2024-01-17
151290,HSBC Multi Cap Fund - Direct - Growth,INF336L01QN5,,15.0494,,,2024-01-17
151291,HSBC Multi Cap Fund - Direct - IDCW,INF336L01QO3,INF336L01QP0,15.0495,,,2024-01-17
151289,HSBC Multi Cap Fund - Regular - Growth,INF336L01QQ8,,14.8528,,,2024-01-17
151292,HSBC Multi Cap Fund - Regular - IDCW,INF336L01QR6,INF336L01QS4,14.8528,,,2024-01-17
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,702.56,,,2024-01-17
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,51.75,,,2024-01-17
