Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,38.8111,38.4230,38.8111,2016-02-29
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,12.7795,12.6517,12.7795,2016-02-29
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,38.1752,37.7934,38.1752,2016-02-29
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.5735,11.4578,11.5735,2016-02-29
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,27.2029,26.9309,27.2029,2016-02-29
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,27.5588,27.2832,27.5588,2016-02-29
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,12.9318,12.8025,12.9318,2016-02-29
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.3419,12.2185,12.3419,2016-02-29
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.9116,11.7925,11.9116,2016-02-29
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,55.1591,54.6075,55.1591,2016-02-29
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,53.9933,53.4534,53.9933,2016-02-29
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.3959,12.2719,12.3959,2016-02-29
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.9670,11.8473,11.9670,2016-02-29
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,12.8430,12.7146,12.8430,2016-02-29
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,14.4690,14.4690,14.4690,2016-02-29
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.3242,11.3242,11.3242,2016-02-29
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.1714,14.1714,14.1714,2016-02-29
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.7632,10.7632,10.7632,2016-02-29
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,17.1177,17.1177,17.1177,2016-02-29
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1364,10.1364,10.1364,2016-02-29
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1327,10.1327,10.1327,2016-02-29
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,17.1810,17.1810,17.1810,2016-02-29
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,16.9063,16.9063,16.9063,2016-02-29
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1360,10.1360,10.1360,2016-02-29
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1312,10.1312,10.1312,2016-02-29
122163,DWS Banking and PSU Debt fund - Bonus,INF223J01VH1,,12.7424,12.7424,12.7424,2016-02-29
121269,DWS Banking and PSU Debt fund - Monthly Dividend,INF223J01SU0,INF223J01SV8,10.2106,10.2106,10.2106,2016-02-29
122220,DWS Banking and PSU Debt fund - Quarterly Bonus,INF223J01VF5,,11.0528,11.0528,11.0528,2016-02-29
122074,DWS Banking and PSU Debt fund - Quarterly Dividend,INF223J01VV2,INF223J01VW0,10.3956,10.3956,10.3956,2016-02-29
122073,DWS Banking and PSU Debt fund - Weekly Dividend,INF223J01VT6,INF223J01VU4,10.2979,10.2979,10.2979,2016-02-29
121270,DWS Banking and PSU Debt fund -Growth,INF223J01SW6,,12.8430,12.843,12.843,2016-02-29
122219,DWS Banking and PSU Debt fund- Direct Plan-  Quarterly Bonus,INF223J01VG3,,12.9284,12.9284,12.9284,2016-02-29
122164,DWS Banking and PSU Debt fund- Direct Plan-  Regular Bonus,INF223J01VI9,,12.8981,12.8981,12.8981,2016-02-29
121267,DWS Banking and PSU Debt fund- Direct Plan- Monthly Dividend,INF223J01SX4,INF223J01SY2,10.3379,10.3379,10.3379,2016-02-29
122070,DWS Banking and PSU Debt fund- Direct Plan- Quarterly Dividend,INF223J01WB2,INF223J01WC0,10.6678,10.6678,10.6678,2016-02-29
121268,DWS Banking and PSU Debt fund- Direct Plan-Growth,INF223J01SZ9,,13.0196,13.0196,13.0196,2016-02-29
122979,DWS Cash Opportunities Fund  -  Annual  Bonus,INF223J01WR8,,12.0151,12.0151,12.0151,2016-02-29
116386,DWS CASH OPPORTUNITIES FUND - ANNUAL DIV,INF223J01IZ0,INF223J01JA1,11.1500,11.1500,11.1500,2016-02-29
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,15.6501,15.6501,15.6501,2016-02-29
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,10.0271,10.0271,2016-02-29
136458,DWS Cash Opportunities Fund - Direct Dividend,INF223JA1LV9,INF223JA1LW7,10.0173,10.0173,10.0173,2016-02-29
122978,DWS Cash Opportunities Fund - Direct Plan -  Annual  Bonus,INF223J01WS6,,12.1630,12.1630,12.1630,2016-02-29
119047,DWS Cash Opportunities Fund - Direct Plan - Daily Dividend,,INF223J01MQ1,10.0271,10.0271,10.0271,2016-02-29
119048,DWS Cash Opportunities Fund - Direct Plan - Fortnightly Dividend,INF223J01MR9,INF223J01MS7,10.1521,10.1521,10.1521,2016-02-29
119049,DWS Cash Opportunities Fund - Direct Plan - Growth,INF223J01MT5,,20.5720,20.5720,20.5720,2016-02-29
122211,DWS Cash Opportunities Fund - Direct Plan - Monthly Bonus,INF223J01VS8,,11.2071,11.2071,11.2071,2016-02-29
119045,DWS Cash Opportunities Fund - Direct Plan - Monthly Dividend,INF223J01MU3,INF223J01MV1,11.0055,11.0055,11.0055,2016-02-29
119052,DWS Cash Opportunities Fund - Direct Plan - Weekly Dividend,INF223J01MY5,INF223J01MZ2,10.2264,10.2264,10.2264,2016-02-29
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1515,10.1515,10.1515,2016-02-29
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,20.2268,20.2268,20.2268,2016-02-29
122212,DWS CASH OPPORTUNITIES FUND - Monthly Bonus Option,INF223J01VR0,,11.1692,11.1692,11.1692,2016-02-29
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.9716,10.9716,10.9716,2016-02-29
116385,DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV,INF223J01IV9,INF223J01IW7,10.3034,10.3034,10.3034,2016-02-29
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1122,10.1122,10.1122,2016-02-29
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,18.9518,18.9518,18.9518,2016-02-29
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0850,10.0850,10.0850,2016-02-29
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0443,10.0443,10.0443,2016-02-29
131138,DWS Corporate Debt Opportunites Fund - Direct Plan - Quarterly Dividend,INF223J019S3,INF223J014T2,10.8551,10.7465,10.8551,2016-02-29
131141,DWS Corporate Debt Opportunites Fund - Regular Plan - Quarterly Dividend,INF223J018R7,INF223J013S6,10.6273,10.521,10.6273,2016-02-29
131135,DWS Corporate Debt Opportunities Fund - Direct Plan - Annual Dividend,INF223J011T8,INF223J016T7,11.6067,11.4906,11.6067,2016-02-29
131136,DWS Corporate Debt Opportunities Fund - Direct Plan - Growth,INF223J012T6,,11.7436,11.6262,11.7436,2016-02-29
131145,DWS Corporate Debt Opportunities Fund - Regular Plan - Annual Dividend,INF223J010S2,INF223J015S1,11.5893,11.4734,11.5893,2016-02-29
