Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
122676,DWS INSTA CASH PLUS FUND - Annual Bonus Option,INF223J01WV0,,161.0502,161.0502,161.0502,2013-11-17
116363,DWS Insta Cash Plus Fund - Annual Dividend Option,INF223J01IP1,INF223J01IQ9,110.8102,110.8102,110.8102,2013-11-17
106468,DWS INSTA CASH PLUS FUND - BONUS OPTION,INF223J01BQ4,,110.1397,110.1397,110.1397,2013-11-17
119003,DWS Insta Cash Plus Fund - Direct Plan -  Regular Bonus,INF223J01NQ9,,110.2234,110.2234,110.2234,2013-11-17
118997,DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend,INF223J01NO4,INF223J01NP1,110.8947,110.8947,110.8947,2013-11-17
118998,DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend,,INF223J01NR7,100.304,100.304,100.304,2013-11-17
119000,DWS Insta Cash Plus Fund - Direct Plan - Growth,INF223J01NS5,,161.2667,161.2667,161.2667,2013-11-17
119002,DWS Insta Cash Plus Fund - Direct Plan - Weekly Dividend,INF223J01NV9,INF223J01NW7,100.6163,100.6163,100.6163,2013-11-17
122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,INF223J01VE8,,105.5982,105.5982,105.5982,2013-11-17
106470,DWS Insta Cash Plus Fund - Monthly Dividend,INF223J01BR2,INF223J01BS0,104.3386,104.3386,104.3386,2013-11-17
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.7164,10.7164,10.7164,2013-11-17
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.5798,100.5798,100.5798,2013-11-17
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,161.1088,161.1088,161.1088,2013-11-17
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.304,100.304,100.304,2013-11-17
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2013-11-17
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.5231,10.5231,10.5231,2013-11-17
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3579,10.3579,10.3579,2013-11-17
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,20.2995,20.2995,20.2995,2013-11-17
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2013-11-17
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,19.2511,19.2511,19.2511,2013-11-17
122206,DWS INSTA CASH PLUS FUND-Monthly Bonus Option,INF223J01VD0,,102.7028,102.7028,102.7028,2013-11-17
116368,DWS Insta CashPlus Fund - Quarterly Dividend Option,INF223J01IN6,INF223J01IO4,110.1882,110.1882,110.1882,2013-11-17
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,116.8626,116.8626,116.8626,2013-11-17
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,105.9378,105.9378,105.9378,2013-11-17
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,100.391,100.391,100.391,2013-11-17
119014,DWS Treasury Fund - Cash Plan - Direct Plan - Bonus,INF223J01PE0,,181.7006,181.7006,181.7006,2013-11-17
119008,DWS Treasury Fund - Cash Plan - Direct Plan - Daily Dividend,,INF223J01PH3,100.391,100.391,100.391,2013-11-17
119009,DWS Treasury Fund - Cash Plan - Direct Plan - Growth,INF223J01PI1,,133.6579,133.6579,133.6579,2013-11-17
122210,DWS Treasury Fund - Cash Plan - Direct Plan - Monthly Bonus,INF223J01VO7,,105.6692,105.6692,105.6692,2013-11-17
119013,DWS Treasury Fund - Cash Plan - Direct Plan - Weekly Dividend,INF223J01PN1,INF223J01PO9,109.6203,109.6203,109.6203,2013-11-17
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,133.4246,133.4246,133.4246,2013-11-17
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.497,100.497,100.497,2013-11-17
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,137.182,137.182,137.182,2013-11-17
122209,DWS Treasury Fund - Cash Plan - Monthly Bonus,INF223J01VN9,,105.4316,105.4316,105.4316,2013-11-17
112965,DWS Treasury Fund - Cash Plan - Monthly Dividend,INF223J01RW8,INF223J01RX6,106.9057,106.9057,106.9057,2013-11-17
116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,INF223J01SD6,INF223J01SE4,110.3751,110.3751,110.3751,2013-11-17
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,109.5679,109.5679,109.5679,2013-11-17
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0000,999.0000,1000.0000,2013-11-17
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1224.0057,1222.7817,1224.0057,2013-11-17
109944,Edelweiss Liquid Fund - Monthly Dividend Option,INF754K01BD4,INF754K01BF9,1003.9978,1002.9938,1003.9978,2013-11-17
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,1000.0000,999.0000,1000.0000,2013-11-17
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,1403.2699,1401.8666,1403.2699,2013-11-17
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,1003.5592,1002.5556,1003.5592,2013-11-17
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,1000.1834,999.1832,1000.1834,2013-11-17
109942,Edelweiss Liquid Fund - Weekly Dividend Option,,INF754K01BH5,1000.2083,999.2081,1000.2083,2013-11-17
118637,Edelweiss Liquid Fund-Direct Plan-Daily Dividend Option,,INF754K01DB4,1000.0000,999.0000,1000.0000,2013-11-17
118636,Edelweiss Liquid Fund-Direct Plan-Growth Option,INF754K01CX0,,1224.3408,1223.1165,1224.3408,2013-11-17
119935,ING Liquid Fund - Super Institutional Plan - Direct Plan - Growth Option,INF084M01BY8,,18.4983,18.4983,18.4983,2013-11-17
119933,ING Liquid Fund - Super Institutional Plan - Direct Plan- Daily Dividend Option,,INF084M01BZ5,10.0048,10.0048,10.0048,2013-11-17
119934,ING Liquid Fund - Super Institutional Plan - Direct Plan- Weekly Dividend Option,INF084M01CB4,INF084M01CA6,10.0226,10.0226,10.0226,2013-11-17
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2013-11-17
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,19.2795,19.2795,19.2795,2013-11-17
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0686,10.0686,10.0686,2013-11-17
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2013-11-17
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,25.4819,25.4819,25.4819,2013-11-17
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8392,10.8392,10.8392,2013-11-17
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2013-11-17
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,18.4631,18.4631,18.4631,2013-11-17
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0199,10.0199,10.0199,2013-11-17
122792,Religare Invesco Overnight Fund - Bonus Option,INF205K01UY3,,1460.6845,1460.6845,1460.6845,2013-11-17
106502,Religare Invesco Overnight Fund - Daily Dividend Reinvestment,,INF205K01HS2,1000.7927,1000.7927,1000.7927,2013-11-17
122793,Religare Invesco Overnight Fund - Direct Plan - Bonus Option,INF205K01VH6,,1464.8384,1464.8384,1464.8384,2013-11-17
120556,Religare Invesco Overnight Fund - Direct Plan - Daily Dividend Reinvestment,,INF205K01NC4,1000.0048,1000.0048,1000.0048,2013-11-17
120557,Religare Invesco Overnight Fund - Direct Plan - Growth,INF205K01ND2,,1464.9356,1464.9356,1464.9356,2013-11-17
106501,Religare Invesco Overnight Fund - Growth,INF205K01HR4,,1460.7536,1460.7536,1460.7536,2013-11-17
122314,JM Floater Short Term Fund (Direct) - Bonus Option - Principal Units,INF192K01EV3,,19.3580,19.3580,19.3580,2013-11-17
120414,JM Floater Short Term Fund (Direct) - Daily Dividend Option,,INF192K01CF0,10.0884,10.0884,10.0884,2013-11-17
120415,JM Floater Short Term Fund (Direct) - Growth Option,INF192K01CG8,,19.3576,19.3576,19.3576,2013-11-17
122322,JM Floater Short Term Fund - Bonus Option - Principal Units,INF192K01ET7,,19.3260,19.3260,19.3260,2013-11-17
101420,JM Floater Short Term Fund - Daily Dividend Option,,INF192K01767,10.0883,10.0883,10.0883,2013-11-17
101421,JM Floater Short Term Fund - Growth Option,INF192K01775,,19.3260,19.3260,19.3260,2013-11-17
119902,JPMorgan India Liquid Fund - Direct Plan - Daily Dividend Option,,INF843K01BA1,10.0101,10.0101,10.0101,2013-11-17
119905,JPMorgan India Liquid Fund - Direct Plan - Growth Option,INF843K01AX5,,16.1002,16.1002,16.1002,2013-11-17
119906,JPMorgan India Liquid Fund - Direct Plan - Monthly Dividend Option,INF843K01BH6,INF843K01BD5,10.0929,10.0929,10.0929,2013-11-17
119904,JPMorgan India Liquid Fund - Direct Plan - Weekly Dividend Option,INF843K01BF0,INF843K01BB9,10.1456,10.1456,10.1456,2013-11-17
106562,JPMorgan India Liquid Fund - Retail Plan - Daily Dividend Option,,INF843K01203,10.019,10.019,10.019,2013-11-17
106561,JPMorgan India Liquid Fund - Retail Plan - Growth Option,INF843K01195,,14.6869,14.6869,14.6869,2013-11-17
109179,JPMorgan India Liquid Fund - Retail Plan - Monthly Dividend Option,,INF843K01237,10.082,10.082,10.082,2013-11-17
109177,JPMorgan India Liquid Fund - Retail Plan - Weekly Dividend Option,,INF843K01211,10.032,10.032,10.032,2013-11-17
117751,JPMorgan India Liquid Fund - Super Institutional Plan - Annual Dividend Option,INF843K01831,INF843K01823,11.1262,11.1262,11.1262,2013-11-17
110149,JPMorgan India Liquid Fund - Super Institutional Plan - Daily Dividend Option,,INF843K01153,10.0279,10.0279,10.0279,2013-11-17
110152,JPMorgan India Liquid Fund - Super Institutional Plan - Fortnightly Dividend Option,INF843K01492,INF843K01179,10.0097,10.0097,10.0097,2013-11-17
110150,JPMorgan India Liquid Fund - Super Institutional Plan - Growth Option,INF843K01146,,16.0845,16.0845,16.0845,2013-11-17
110151,JPMorgan India Liquid Fund - Super Institutional Plan - Monthly Dividend Option,INF843K01500,INF843K01187,10.0921,10.0921,10.0921,2013-11-17
110153,JPMorgan India Liquid Fund - Super Institutional Plan - Weekly Dividend Option,INF843K01484,INF843K01161,10.193,10.193,10.193,2013-11-17
119197,Morgan Stanley Liquid Fund - Direct Daily Dividend,,INF063A01563,1009.4013,1009.4013,1009.4013,2013-11-17
119173,Morgan Stanley Liquid Fund - Direct Growth Plan,INF063A01555,,1221.6444,1221.6444,1221.6444,2013-11-17
119200,Morgan Stanley Liquid Fund - Direct Monthly Dividend,INF063A01597,INF063A01589,1013.0322,1013.0322,1013.0322,2013-11-17
119198,Morgan Stanley Liquid Fund - Direct Weekly Dividend,INF063A01571,,1001.4552,1001.4552,1001.4552,2013-11-17
115812,MS Liquid Fund - Regular- Growth,INF063A01274,,1220.9382,1220.9382,1220.9382,2013-11-17
115814,MS Liquid Fund - Regular- Weekly Dividend Plan,,INF063A01290,1001.4470,1001.4470,1001.4470,2013-11-17
115813,MS Liquid Fund- Regular Daily Dividend Plan,,INF063A01282,1000.5001,1000.5001,1000.5001,2013-11-17
115815,MS Liquid Fund- Regular Monthly Dividend Plan,INF063A01316,INF063A01308,1008.2928,1008.2928,1008.2928,2013-11-17
120102,DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option,,INF663L01633,1000.4200,1000.4200,1000.4200,2013-11-17
120104,DHFL Pramerica Liquid Fund - Direct Plan-Growth Option,INF663L01625,,1324.9701,1324.9701,1324.9701,2013-11-17
120105,DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option,INF663L01682,INF663L01666,1005.8947,1005.8947,1005.8947,2013-11-17
120106,DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option,,INF663L01641,1001.4955,1001.4955,1001.4955,2013-11-17
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.3700,1000.3700,1000.3700,2013-11-17
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1001.5895,1001.5895,1001.5895,2013-11-17
