Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,13.0813,13.0813,13.0813,2007-05-07
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.7132,10.7132,10.7132,2007-05-07
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.6934,10.6934,10.6934,2007-05-07
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-05-07
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.6363,11.6363,11.6363,2007-05-07
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0132,10.0132,10.0132,2007-05-07
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0067,10.0067,10.0067,2007-05-07
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,0.0,0.0,0.0,2007-05-07
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0,0.0,0.0,2007-05-07
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2007-05-07
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-05-07
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.5068,11.5068,11.5068,2007-05-07
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0123,10.0123,10.0123,2007-05-07
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0065,10.0065,10.0065,2007-05-07
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2007-05-07
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.72,11.72,11.72,2007-05-07
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.184,10.184,10.184,2007-05-07
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1908,10.1908,10.1908,2007-05-07
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0089,10.0089,10.0089,2007-05-07
105438,ABN AMRO Money Plus Fund-Institutional Plan- Daily Dividend Option (Compulsory Reinvestment),,,10.0001,10.0001,10.0001,2007-05-07
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,11.1424,11.1424,11.1424,2007-05-07
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0188,10.0188,10.0188,2007-05-07
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0101,10.0101,10.0101,2007-05-07
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,11.0962,11.0962,11.0962,2007-05-07
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.019,10.019,10.019,2007-05-07
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0099,10.0099,10.0099,2007-05-07
