Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,66.506,65.8409,66.5060,2018-06-06
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,63.1457,62.5142,63.1457,2018-06-06
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,22.715,22.4879,22.7150,2018-06-06
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,22.3232,22.1000,22.3232,2018-06-06
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,40.0664,39.6657,40.0664,2018-06-06
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,40.7575,40.3499,40.7575,2018-06-06
101528,Sahara Growth Fund-Growth,INF515L01171,,137.9801,136.6003,137.9801,2018-06-06
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,152.5247,150.9995,152.5247,2018-06-06
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,20.1247,20.3280,2018-06-06
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,27.2662,26.9935,27.2662,2018-06-06
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,18.6732,18.4865,18.6732,2018-06-06
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,25.5713,25.3156,25.5713,2018-06-06
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,21.9084,21.6893,21.9084,2018-06-06
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,30.0296,29.7293,30.0296,2018-06-06
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,21.6391,21.4227,21.6391,2018-06-06
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,29.4157,29.1215,29.4157,2018-06-06
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,78.2244,77.4422,78.2244,2018-06-06
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,82.8978,82.0688,82.8978,2018-06-06
100799,Sahara Midcap Fund-Bonus,INF515L01254,,78.2244,77.4422,78.2244,2018-06-06
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,82.8978,82.0688,82.8978,2018-06-06
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,34.9782,34.6284,34.9782,2018-06-06
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,34.4996,34.1546,34.4996,2018-06-06
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,82.8978,82.0688,82.8978,2018-06-06
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,78.2244,77.4422,78.2244,2018-06-06
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,18.3298,18.1465,18.3298,2018-06-06
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,22.9185,22.6893,22.9185,2018-06-06
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,21.4907,21.2758,21.4907,2018-06-06
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,15.8753,16.0357,2018-06-06
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,21.2234,21.0112,21.2234,2018-06-06
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,21.6228,21.4066,21.6228,2018-06-06
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,21.22,21.0078,21.2200,2018-06-06
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,23.1618,22.9302,23.1618,2018-06-06
120387,Sahara Star Value Fund-Dividend - Direct,INF515L01AS7,INF515L01AT5,18.5303,18.3450,18.5303,2018-06-06
112104,Sahara Star Value Fund-Dividend Option,INF515L01585,INF515L01593,18.2494,18.0669,18.2494,2018-06-06
120386,Sahara Star Value Fund-Growth - Direct,INF515L01AU3,,25.3289,25.0756,25.3289,2018-06-06
112105,Sahara Star Value Fund-Growth Option,INF515L01601,,23.5806,23.3448,23.5806,2018-06-06
120383,Sahara Super 20 Fund - Dividend - Direct,INF515L01AP3,INF515L01AQ1,16.3573,16.1937,16.3573,2018-06-06
112036,Sahara Super 20 Fund - Dividend Option,INF515L01551,INF515L01569,20.0932,19.8923,20.0932,2018-06-06
120382,Sahara Super 20 Fund - Growth - Direct,INF515L01AR9,,21.6413,21.4249,21.6413,2018-06-06
112037,Sahara Super 20 Fund - Growth Option,INF515L01577,,20.1127,19.9116,20.1127,2018-06-06
120341,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Dividend Option,INF515L01866,INF515L01874,32.1189,31.7977,32.1189,2018-06-06
120340,Sahara Wealth Plus Fund-Fixed Pricing Option-Direct-Growth,INF515L01882,,45.2552,44.8026,45.2552,2018-06-06
103119,Sahara Wealth Plus Fund-Fixed Pricing Option-Dividend Option,INF515L01262,INF515L01270,31.6362,31.3198,31.6362,2018-06-06
103120,Sahara Wealth Plus Fund-Fixed Pricing Option-Growth Option,INF515L01288,,44.4205,43.9763,44.4205,2018-06-06
120344,Sahara Wealth Plus Fund-Variable Pricing Option-Direct -Dividend,INF515L01890,INF515L01908,37.7083,37.3312,37.7083,2018-06-06
120345,Sahara Wealth Plus Fund-Variable Pricing Option-Direct-Growth,INF515L01916,,52.4949,51.9700,52.4949,2018-06-06
103121,Sahara Wealth Plus Fund-Variable Pricing Option-Dividend Option,INF515L01296,INF515L01304,37.2121,36.8400,37.2121,2018-06-06
103122,Sahara Wealth Plus Fund-Variable Pricing Option-Growth Option,INF515L01312,,51.3273,50.8140,51.3273,2018-06-06
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2018-06-06
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1219.2309,1219.2309,1219.2309,2018-06-06
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2018-06-06
