Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,12.2642,12.2642,12.2642,2006-10-17
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.5767,10.5767,10.5767,2006-10-17
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.4998,10.4998,10.4998,2006-10-17
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-10-17
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.2352,11.2352,11.2352,2006-10-17
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0353,10.0353,10.0353,2006-10-17
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0089,10.0089,10.0089,2006-10-17
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-10-17
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.6548,10.6548,10.6548,2006-10-17
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2006-10-17
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2006-10-17
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.1294,11.1294,11.1294,2006-10-17
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0328,10.0328,10.0328,2006-10-17
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0083,10.0083,10.0083,2006-10-17
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0374,10.0374,10.0374,2006-10-17
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.1446,11.1446,11.1446,2006-10-17
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.1157,10.1157,10.1157,2006-10-17
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1213,10.1213,10.1213,2006-10-17
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0439,10.0439,10.0439,2006-10-17
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.6417,10.6417,10.6417,2006-10-17
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0383,10.0383,10.0383,2006-10-17
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0099,10.0099,10.0099,2006-10-17
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.6015,10.6015,10.6015,2006-10-17
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.038,10.038,10.038,2006-10-17
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0099,10.0099,10.0099,2006-10-17
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.5512,10.3402,10.5512,2006-10-17
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.2883,11.0625,11.2883,2006-10-17
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.0173,9.817,10.0173,2006-10-17
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.2357,11.011,11.2357,2006-10-17
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.0677,9.8663,10.0677,2006-10-17
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.3387,11.1119,11.3387,2006-10-17
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,18.7186,18.6063,18.7186,2006-10-17
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.102,11.0354,11.102,2006-10-17
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,18.7186,18.6063,18.7186,2006-10-17
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.354,11.354,11.354,2006-10-17
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.185,10.185,10.185,2006-10-17
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,11.354,11.354,11.354,2006-10-17
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.7234,10.6162,10.7234,2006-10-17
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,24.5391,24.2937,24.5391,2006-10-17
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.0998,10.9888,11.0998,2006-10-17
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.4662,10.3615,10.4662,2006-10-17
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,11.624,11.624,11.624,2006-10-17
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,11.4874,11.4874,11.4874,2006-10-17
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,10.9504,10.9504,10.9504,2006-10-17
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,11.3961,11.3961,11.3961,2006-10-17
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9198,11.9198,11.9198,2006-10-17
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,10.5342,10.5342,10.5342,2006-10-17
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,13.017,13.017,13.017,2006-10-17
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,10.3742,10.3742,10.3742,2006-10-17
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,10.7637,10.7637,10.7637,2006-10-17
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0156,10.0156,10.0156,2006-10-17
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.2096,10.2096,10.2096,2006-10-17
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2163,10.2163,10.2163,2006-10-17
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.2217,11.2217,11.2217,2006-10-17
100563,DBS Chola Triple Ace-Regular -Cumulative,,,23.8332,23.8332,23.8332,2006-10-17
100573,DBS Chola Triple Ace-Regular Bonus,,,13.2427,13.2427,13.2427,2006-10-17
100569,DBS Chola Triple Ace-Semi Annual Dividend,,,11.5329,11.5329,11.5329,2006-10-17
101784,DBS CholaFreedom Income-STF-Institutional Monthly Dividend,,,10.9503,10.9503,10.9503,2006-10-17
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0259,10.0109,10.0259,2006-10-17
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,10.4387,10.423,10.4387,2006-10-17
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.1182,10.103,10.1182,2006-10-17
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.0374,10.0223,10.0374,2006-10-17
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,10.7943,10.7403,10.7943,2006-10-17
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,12.0379,12.0379,12.2787,2006-10-17
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,10.6209,10.5678,10.6209,2006-10-17
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,10.2885,10.2371,10.2885,2006-10-17
101627,DWS Short Maturity Fund - Growth,INF223J01DT4,,12.2561,12.2561,12.2561,2006-10-17
101625,DWS Short Maturity Fund - Monthly Dividend,INF223J01DU2,INF223J01DV0,10.156,10.156,10.156,2006-10-17
101626,DWS Short Maturity Fund - Weekly Dividend,INF223J01DX6,INF223J01DY4,10.2451,10.2451,10.2451,2006-10-17
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1001.06,1001.06,1001.06,2006-10-17
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1060.9349,1060.9349,1060.9349,2006-10-17
103276,DSP BlackRock Income Opportunities Fund - Institutional Plan-Weekly Dividend Reinvest,,,1001.8129,1001.8129,1001.8129,2006-10-17
101742,DSP BlackRock Savings Manager Fund - Moderate-Growth,,,14.7277,14.7277,14.7277,2006-10-17
101743,DSP BlackRock Savings Manager Fund - Moderate-Monthly Dividend,,,10.9367,10.9367,10.9367,2006-10-17
101744,DSP BlackRock Savings Manager Fund - Moderate-Quarterly Dividend,,,11.152,11.152,11.152,2006-10-17
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.2,1000.2,1000.2,2006-10-17
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,1014.9138,1014.9138,1014.9138,2006-10-17
104141,DSP BlackRock Ultra Short Fund - Institutional Plan - Weekly Dividend,,,1000.9809,1000.9809,1000.9809,2006-10-17
104220,Fidelity Flexi Bond Fund - Institutional Plan Dividend Option,,,10.0462,10.0462,10.0462,2006-10-17
104219,Fidelity Flexi Bond Fund - Institutional Plan Growth Option,,,10.0977,10.0977,10.0977,2006-10-17
104218,Fidelity Flexi Bond Fund - Retail Plan Dividend Option,,,10.0449,10.0449,10.0449,2006-10-17
104217,Fidelity Flexi Bond Fund - Retail Plan Growth Option,,,10.0951,10.0951,10.0951,2006-10-17
100551,Templeton India Childrenâs Asset Plan-Education Plan,INF090I01AF4,,24.4124,24.4124,24.6565,2006-10-17
100553,Templeton India Childrenâs Asset Plan-Gift Plan - Dividend,INF090I01AG2,INF090I01AH0,28.5927,28.5927,29.0216,2006-10-17
100552,Templeton India Childrenâs Asset Plan-Gift Plan - Growth,INF090I01AI8,,28.5927,28.5927,29.0216,2006-10-17
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,13.0452,13.0126,13.0452,2006-10-17
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.3287,10.3029,10.3287,2006-10-17
102257,HSBC MIP - Regular -  Dividend - Monthly,INF336L01057,INF336L01065,10.5658,10.513,10.5658,2006-10-17
102258,HSBC MIP - Regular - Dividend - Quarterly,INF336L01073,INF336L01081,10.6747,10.6213,10.6747,2006-10-17
102259,HSBC MIP - Regular - Growth,INF336L01040,,12.0347,11.9745,12.0347,2006-10-17
103062,ICICI Prudential Blended Plan B -  Dividend Option - I,INF109K01EA1,INF109K01AQ5,10.245,10.1937,10.245,2006-10-17
103061,ICICI Prudential Blended Plan B -  Growth Option - I,INF109K01AR3,,10.8975,10.8431,10.8975,2006-10-17
103064,ICICI Prudential Blended Plan B Institutional Dividend Option - II,INF109K01VY5,INF109K01VX7,10.2856,10.2341,10.2856,2006-10-17
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,18.6689,18.4822,18.949,2006-10-17
102421,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Institutional,,,11.2132,10.9329,11.2132,2006-10-17
102423,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Institutional Dividend - 1,,,10.3368,10.0784,10.3368,2006-10-17
102425,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Institutional Growth - 1,,,10.3472,10.0885,10.3472,2006-10-17
102416,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Retail,,,11.1491,10.8703,11.1491,2006-10-17
102422,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Retail Dividend - 1,,,10.3377,10.0793,10.3377,2006-10-17
