Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,11.2915,11.2915,11.2915,2009-12-21
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,11.2915,11.2915,11.2915,2009-12-21
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,11.7821,11.7821,11.7821,2009-12-21
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,11.7821,11.7821,11.7821,2009-12-21
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,24.3577,24.2968,24.3577,2009-12-21
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.2996,11.2714,11.2996,2009-12-21
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,24.3577,24.2968,24.3577,2009-12-21
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,16.2992,16.1362,16.2992,2009-12-21
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.3083,11.1952,11.3083,2009-12-21
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,16.2992,16.1362,16.2992,2009-12-21
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.2053,11.0932,11.2053,2009-12-21
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,33.4512,33.1167,33.4512,2009-12-21
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.8169,11.6987,11.8169,2009-12-21
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0091,10.0091,10.0091,2009-12-21
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2865,10.2865,10.2865,2009-12-21
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0060,10.0060,10.0060,2009-12-21
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.7070,10.7070,10.7070,2009-12-21
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,10.5188,10.5188,10.5188,2009-12-21
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1397,10.1397,10.1397,2009-12-21
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.1235,10.1235,10.1235,2009-12-21
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,10.4824,10.4824,10.4824,2009-12-21
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1361,10.1361,10.1361,2009-12-21
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1228,10.1228,10.1228,2009-12-21
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,14.6413,14.6413,14.6413,2009-12-21
105738,DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan,,,10.1552,10.1552,10.1552,2009-12-21
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,14.4175,14.4175,14.4175,2009-12-21
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,11.3341,11.3341,11.3341,2009-12-21
105693,DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan,,,10.5300,10.5300,10.5300,2009-12-21
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,11.3314,11.3314,11.3314,2009-12-21
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,12.3331,12.3331,12.3331,2009-12-21
