Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
125785,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Growth,INF209K017V6,,10.6608,10.6608,10.6608,2014-08-22
125783,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Direct Plan-Normal Dividend,INF209K018V4,,10.6608,10.6608,10.6608,2014-08-22
125788,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Growth,INF209K014V3,,10.6524,10.6524,10.6524,2014-08-22
125786,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Normal Dividend,INF209K015V0,,10.6524,10.6524,10.6524,2014-08-22
125787,Birla Sun Life Fixed Term Plan - Series JE (368 days) - Regular Plan-Quarterly Dividend,INF209K016V8,,10.5101,10.5101,10.5101,2014-08-22
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,35.3109,34.9578,35.3109,2014-08-22
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,12.7001,12.5731,12.7001,2014-08-22
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,35.0510,34.7005,35.0510,2014-08-22
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.8734,11.7547,11.8734,2014-08-22
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,23.9705,23.7308,23.9705,2014-08-22
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,24.1367,23.8953,24.1367,2014-08-22
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,12.6507,12.5242,12.6507,2014-08-22
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.1491,12.0276,12.1491,2014-08-22
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.6831,11.5663,11.6831,2014-08-22
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,48.2140,47.7319,48.2140,2014-08-22
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,47.7187,47.2415,47.7187,2014-08-22
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.3739,12.2502,12.3739,2014-08-22
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.0811,11.9603,12.0811,2014-08-22
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,12.4577,12.3331,12.4577,2014-08-22
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,14.0410,13.9708,14.0410,2014-08-22
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.3176,10.2660,10.3176,2014-08-22
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.2248,10.1737,10.2248,2014-08-22
119317,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Growth Option,INF955L01AY3,,14.1021,14.0316,14.1021,2014-08-22
119316,Baroda Pioneer PSU Bond Fund - Plan B (Direct) - Monthly Dividend Option,INF955L01AW7,,10.1025,10.0520,10.1025,2014-08-22
