Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,12.5313,12.5313,12.5313,2010-11-18
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,12.5313,12.5313,12.5313,2010-11-18
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,26.2690,26.2033,26.2690,2010-11-18
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.5150,11.4862,11.5150,2010-11-18
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,26.2690,26.2033,26.2690,2010-11-18
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,17.2180,17.0458,17.2180,2010-11-18
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.2904,11.1775,11.2904,2010-11-18
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,17.2180,17.0458,17.2180,2010-11-18
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.4480,11.3335,11.4480,2010-11-18
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,36.1623,35.8007,36.1623,2010-11-18
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.0156,11.8954,12.0156,2010-11-18
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,10.4500,10.3978,10.4500,2010-11-18
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.0598,10.0095,10.0598,2010-11-18
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.0599,10.0096,10.0599,2010-11-18
113059,1.	Benchmark Short Term Fund - Growth Option,,,10.1434,10.1434,10.1434,2010-11-18
113060,2.	Benchmark Short Term Fund - Dividend Reinvestment Option - Daily Frequency,,,10.0000,10.0000,10.0000,2010-11-18
113061,3.	Benchmark Short Term Fund - Dividend Reinvestment Option - Weekly Frequency,,,10.0085,10.0085,10.0085,2010-11-18
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,10.3086,10.3086,10.3086,2010-11-18
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.3086,10.3086,10.3086,2010-11-18
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1296,10.1296,10.1296,2010-11-18
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.7499,10.7499,10.7499,2010-11-18
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.1296,10.1296,10.1296,2010-11-18
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,11.2340,11.2340,11.2340,2010-11-18
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,11.0172,11.0172,11.0172,2010-11-18
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1509,10.1509,10.1509,2010-11-18
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.1200,10.1200,10.1200,2010-11-18
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,10.9293,10.9293,10.9293,2010-11-18
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1482,10.1482,10.1482,2010-11-18
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1200,10.1200,10.1200,2010-11-18
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9268,10.0271,2010-11-18
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1586,10.0570,10.1586,2010-11-18
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,12.6884,12.5615,12.6884,2010-11-18
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.2167,10.1145,10.2167,2010-11-18
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1085,10.0074,10.1085,2010-11-18
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.3389,10.2355,10.3389,2010-11-18
108245,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Fortnightly,INF223J01952,INF223J01960,10.0876,9.9867,10.0876,2010-11-18
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,12.2200,12.0978,12.2200,2010-11-18
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0836,9.9828,10.0836,2010-11-18
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,9.9241,10.0243,2010-11-18
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.6889,10.5820,10.6889,2010-11-18
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,12.9559,12.8263,12.9559,2010-11-18
106884,DWS Income Advantage FUND- Inst-Div,INF223J01BW2,INF223J01BX0,10.7765,10.6687,10.7765,2010-11-18
106883,DWS Income Advantage Fund- Inst-Gr,INF223J01BV4,,11.1249,11.0137,11.1249,2010-11-18
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0790,9.9782,10.0790,2010-11-18
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,10.0119,9.9118,10.0119,2010-11-18
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.6464,10.5399,10.6464,2010-11-18
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,11.0663,10.9556,11.0663,2010-11-18
