Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2016-08-20
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1109.3125,1109.3125,1109.3125,2016-08-20
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2016-08-20
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2716.3539,2716.3539,2716.3539,2016-08-20
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2714.6067,2714.6067,2714.6067,2016-08-20
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2016-08-20
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1109.3125,1109.3125,1109.3125,2016-08-20
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2016-08-20
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1112.4519,1112.4519,1112.4519,2016-08-20
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2759.1345,2759.1345,2759.1345,2016-08-20
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1119.7332,1119.7332,1119.7332,2016-08-20
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2016-08-20
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2762.4250,2762.4250,2762.4250,2016-08-20
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1119.7332,1119.7332,1119.7332,2016-08-20
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2016-08-20
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1130.1755,1130.1755,1130.1755,2016-08-20
101987,Tata Liquid Fund Reglar Plan - Monthly Dividend,INF277K01LR5,INF277K01LS3,1004.5796,1004.5796,1004.5796,2016-08-20
101861,Tata Liquid Fund-Regular Plan  - Weekly Dividend,INF277K016C5,,1001.4143,1001.4143,1001.4143,2016-08-20
101984,Tata Liquid High Investment Plan - Daily,,,1114.3379,1114.3379,1114.3379,2016-08-20
101860,Tata Liquid High Investment Plan - Growth,INF277K01LN4,,2521.5677,2521.5677,2521.5677,2016-08-20
101859,Tata Liquid High Investment Plan - Weekly,,,1147.2999,1147.2999,1147.2999,2016-08-20
101982,Tata Liquid Retail Investment PLan - Daily,,,1116.8143,1116.8143,1116.8143,2016-08-20
101983,Tata Liquid Retail Investment Plan - Fortnightly,,,1146.6777,1146.6777,1146.6777,2016-08-20
101858,Tata Liquid Retail Investment Plan - Growth,INF277K01LM6,,3429.1733,3429.1733,3429.1733,2016-08-20
102152,Tata Money Market Fund Regular (Bonus / Dividend),,,1015.5886,1015.5886,1015.5886,2016-08-20
102153,Tata Money Market Fund Regular (Growth),INF277K01LY1,,2408.1669,2408.1669,2408.1669,2016-08-20
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1007.3852,1009.91,2016-08-20
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2647.9603,2641.3404,2647.9603,2016-08-20
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.1904,1028.6124,1031.1904,2016-08-20
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2632.5432,2625.9618,2632.5432,2016-08-20
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.1903,1028.6123,1031.1903,2016-08-20
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.91,1007.3852,1009.91,2016-08-20
128954,Axis Liquid Fund - Direct plan - Bonus Option,INF846K01NH4,,1730.1394,1730.1394,1730.1394,2016-08-20
120388,Axis Liquid Fund - Direct Plan - Daily Dividend Option,,INF846K01DA0,1000.6413,1000.6413,1000.6413,2016-08-20
120389,Axis Liquid Fund - Direct Plan - Growth Option,INF846K01CX4,,1730.2331,1730.2331,1730.2331,2016-08-20
120391,Axis Liquid Fund - Direct Plan - Monthly Dividend Option,INF846K01CY2,INF846K01CZ9,1005.2575,1005.2575,1005.2575,2016-08-20
120390,Axis Liquid Fund - Direct Plan - Weekly Dividend Option,INF846K01DB8,INF846K01DC6,1002.8561,1002.8561,1002.8561,2016-08-20
112211,Axis Liquid Fund - Regular Plan - Daily Dividend Option,,INF846K01420,1000.8759,1000.8759,1000.8759,2016-08-20
112210,Axis Liquid Fund - Regular Plan - Growth Option,INF846K01412,,1726.1097,1726.1097,1726.1097,2016-08-20
112213,Axis Liquid Fund - Regular Plan - Monthly Dividend Option,INF846K01453,INF846K01461,1005.5760,1005.5760,1005.5760,2016-08-20
112212,Axis Liquid Fund - Regular Plan - Weekly Dividend Option,INF846K01438,INF846K01446,1002.8472,1002.8472,1002.8472,2016-08-20
112712,Axis Liquid Fund - Retail Plan - Daily Dividend Option,,INF846K01362,1000.6413,1000.6413,1000.6413,2016-08-20
112713,Axis Liquid Fund - Retail Plan - Growth Option,INF846K01354,,1653.5079,1653.5079,1653.5079,2016-08-20
112714,Axis Liquid Fund - Retail Plan - Monthly Dividend Option,INF846K01396,INF846K01404,1004.8302,1004.8302,1004.8302,2016-08-20
112715,Axis Liquid Fund - Retail Plan - Weekly Dividend Option,INF846K01370,INF846K01388,1001.2213,1001.2213,1001.2213,2016-08-20
119368,BOI AXA Liquid Fund- Direct Plan- Daily Dividend,,INF761K01CL0,1002.6483,1002.6483,1002.6483,2016-08-20
119369,BOI AXA Liquid Fund- Direct Plan- Growth,INF761K01785,,1798.2915,1798.2915,1798.2915,2016-08-20
119370,BOI AXA Liquid Fund- Direct Plan- Weekly Dividend,,INF761K01CM8,1062.3740,1062.3740,1062.3740,2016-08-20
111971,BOI AXA Liquid Fund- Regular Plan- Daily Dividend,,INF761K01CO4,1002.1069,1002.1069,1002.1069,2016-08-20
109254,BOI AXA Liquid Fund- Regular Plan- Growth,INF761K01306,,1791.6127,1791.6127,1791.6127,2016-08-20
109255,BOI AXA Liquid Fund- Regular Plan- Weekly Dividend,,INF761K01CP1,1002.0797,1002.0797,1002.0797,2016-08-20
118305,Canara Robeco Liquid Fund - Direct Plan-Growth,INF760K01FU6,,1892.8142,1892.8142,1892.8142,2016-08-20
139235,Canara Robeco Liquid Fund -Unclaimed Redemption and Dividend Plan -Direct Growth Option,INF760K01IC8,,1028.1719,1028.1719,1028.1719,2016-08-20
118308,Canara Robeco Liquid Fund- Direct Plan-Weekly dividend,INF760K01FY8,INF760K01FX0,1000.6139,1000.6139,1000.6139,2016-08-20
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,1005.5000,1005.5000,1005.5000,2016-08-20
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,2772.5345,2772.5345,2772.5345,2016-08-20
118307,Canara Robeco Liquid Fund-Direct Plan-Daily Dividend Reinvestment,,INF760K01FS0,1005.5000,1005.5000,1005.5000,2016-08-20
118304,Canara Robeco Liquid Fund-Direct Plan-Dividend Payout,INF760K01FT8,,1355.1356,1355.1356,1355.1356,2016-08-20
118306,Canara Robeco Liquid Fund-Direct Plan-Monthly Dividend,INF760K01FV4,INF760K01FW2,1004.5808,1004.5808,1004.5808,2016-08-20
109349,Canara Robeco Liquid Fund-Regular Plan-Daily Div Reinvest.,,INF760K01CU3,1005.5000,1005.5000,1005.5000,2016-08-20
109353,Canara Robeco Liquid Fund-Regular Plan-Growth,INF760K01CW9,,1889.6601,1889.6601,1889.6601,2016-08-20
109351,Canara Robeco Liquid Fund-Regular Plan-Monthly Div Reinvest.,INF760K01CX7,INF760K01CY5,1004.5676,1004.5676,1004.5676,2016-08-20
109350,Canara Robeco Liquid Fund-Regular Plan-Weekly Div Reinvest.,INF760K01BZ4,INF760K01CZ2,1000.6122,1000.6122,1000.6122,2016-08-20
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,1007.0000,1007.0000,1007.0000,2016-08-20
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,2693.8447,2693.8447,2693.8447,2016-08-20
109347,Canara Robeco Liquid Fund-Retail-Monthly Div Reinvest,,INF760K01CI8,1009.8285,1009.8285,1009.8285,2016-08-20
109356,Canara Robeco Liquid Fund-Retail-Weekly Div Reinvest,,INF760K01CJ6,1006.0312,1006.0312,1006.0312,2016-08-20
103226,Quant Liquid Fund-Daily Dividend Option,,INF966L01275,13.7169,13.7169,13.7169,2016-08-20
120836,Quant Liquid Fund-Daily Dividend Option-Direct Plan,,INF966L01770,13.7993,13.7993,13.7993,2016-08-20
103225,Quant Liquid Fund-Growth Option,INF966L01317,,24.3583,24.3583,24.3583,2016-08-20
120837,Quant Liquid Fund-Growth Option-Direct Plan,INF966L01820,,24.4691,24.4691,24.4691,2016-08-20
103228,Quant Liquid Fund-Monthly Dividend Option,INF966L01291,INF966L01309,15.1596,15.1596,15.1596,2016-08-20
120838,Quant Liquid Fund-Monthly Dividend Option-Direct Plan,INF966L01796,INF966L01812,15.2576,15.2576,15.2576,2016-08-20
103227,Quant Liquid Fund-Weekly Dividend Option,,INF966L01283,13.5899,13.5899,13.5899,2016-08-20
120839,Quant Liquid Fund-Weekly Dividend Option-Direct Plan,INF966L01788,INF966L01804,13.7203,13.7203,13.7203,2016-08-20
119799,SBI Liquid Fund - DIRECT PLAN - Weekly Dividend,INF200K01UU2,INF200K01UV0,1061.0596,1061.0596,1061.0596,2016-08-20
119805,SBI Liquid Fund - DIRECT PLAN -Daily Dividend,,INF200K01UQ0,1003.25,1003.25,1003.25,2016-08-20
119804,SBI Liquid Fund - DIRECT PLAN -Fortnightly Dividend,INF200K01UR8,INF200K01US6,1013.1813,1013.1813,1013.1813,2016-08-20
119800,SBI Liquid Fund - DIRECT PLAN -Growth,INF200K01UT4,,2451.5899,2451.5899,2451.5899,2016-08-20
105279,SBI Liquid Fund - Institutional  - Fortnightly Dividend,INF200K01LS5,INF200K01LT3,1024.4896,1024.4896,1024.4896,2016-08-20
105278,SBI Liquid Fund - Institutional  - Weekly Dividend,INF200K01LV9,INF200K01LW7,1060.3503,1060.3503,1060.3503,2016-08-20
105275,SBI Liquid Fund - Institutional - Daily Dividend,,INF200K01LR7,1003.25,1003.25,1003.25,2016-08-20
105274,SBI Liquid Fund - Institutional - Growth,INF200K01LU1,,2468.9951,2468.9951,2468.9951,2016-08-20
105281,SBI Liquid Fund - REGULAR PLAN - Daily Dividend,,INF200K01LX5,1003.25,1003.25,1003.25,2016-08-20
105283,SBI Liquid Fund - REGULAR PLAN - Fortnightly Dividend,INF200K01LY3,INF200K01LZ0,1013.169,1013.169,1013.169,2016-08-20
105280,SBI Liquid Fund - REGULAR PLAN -Growth,INF200K01MA1,,2446.0182,2446.0182,2446.0182,2016-08-20
105282,SBI Liquid Fund - REGULAR PLAN -Weekly Dividend,INF200K01MB9,INF200K01MC7,1061.0596,1061.0596,1061.0596,2016-08-20
118328,Sundaram Money Fund - Bonus Option,INF903J01MB0,,11.7375,11.7375,11.7375,2016-08-20
119690,Sundaram Money Fund - Direct Plan - Bonus Option,INF903J01RL8,,11.7802,11.7802,11.7802,2016-08-20
119688,Sundaram Money Fund - Direct Plan - Daily Dividend Reinvestment Option,,INF903J01QA3,10.1025,10.1025,10.1025,2016-08-20
119692,Sundaram Money Fund - Direct Plan - Fortnightly Dividend Reinvestment Option,,INF903J01QB1,25.7910,25.7910,25.7910,2016-08-20
119686,Sundaram Money Fund - Direct Plan - Growth Option,INF903J01QF2,,32.9180,32.9180,32.9180,2016-08-20
119687,Sundaram Money Fund - Direct Plan - Monthly Dividend Option,INF903J01QC9,INF903J01QD7,10.6741,10.6741,10.6741,2016-08-20
119689,Sundaram Money Fund - Direct Plan - Quarterly Dividend Reinvestment Option,,INF903J01QE5,32.5717,32.5717,32.5717,2016-08-20
119691,Sundaram Money Fund - Direct Plan - Weekly Dividend Reinvestment Option,,INF903J01QG0,11.5295,11.5295,11.5295,2016-08-20
103392,Sundaram Money Fund Regular Daily Div. Reinvest (Formerly Super Institutional Plan),,INF903J01GW8,10.0953,10.0953,10.0953,2016-08-20
103395,Sundaram Money Fund Regular fortnightly Div.Rein (Formerly Super Institutional Plan),,INF903J01GY4,10.9125,10.9125,10.9125,2016-08-20
103397,Sundaram Money Fund Regular Growth (Formerly Super Institutional Plan),INF903J01GU2,,32.8371,32.8371,32.8371,2016-08-20
103396,Sundaram Money Fund Regular monthly Div. (Formerly Super Institutional Plan),INF903J01GV0,INF903J01GZ1,10.5314,10.5314,10.5314,2016-08-20
103393,Sundaram Money Fund Regular Qrtly Div. Reinvest (Formerly Super Institutional Plan),,INF903J01HA2,32.5309,32.5309,32.5309,2016-08-20
100618,Sundaram Money Fund- Retail Appreciation,INF903J01GG1,,30.6869,30.6869,30.6869,2016-08-20
100620,Sundaram Money Fund- Retail Daily Dividend Reinvestment,,INF903J01GI7,10.0953,10.0953,10.0953,2016-08-20
100622,Sundaram Money Fund- Retail Fortnightly Div Reinvst,,INF903J01GK3,10.8795,10.8795,10.8795,2016-08-20
100623,Sundaram Money Fund- Retail Monthly Div. Reinvst,INF903J01GH9,INF903J01GL1,10.5446,10.5446,10.5446,2016-08-20
100619,Sundaram Money Fund- Retail Quarterly Dividend Reinvestment,,INF903J01GM9,11.9486,11.9486,11.9486,2016-08-20
100621,Sundaram Money Fund- Retail Weekly Div. Reinvst,,INF903J01GJ5,11.4707,11.4707,11.4707,2016-08-20
102701,Sundaram Money Fund-Institutional Plan-Daily Div. Reinvestment,,INF903J01GP2,10.0953,10.0953,10.0953,2016-08-20
102703,Sundaram Money Fund-Institutional Plan-Growth Option,INF903J01GN7,,32.0219,32.0219,32.0219,2016-08-20
103394,Sundaram Money Fund Regular weekly Dividend. Rein (Formerly Super Institutional Plan),,INF903J01GX6,11.5127,11.5127,11.5127,2016-08-20
102672,Tata Liquid Fund -Regular Plan  -  Growth,INF277K01YD8,,2451.8176,2451.8176,2451.8176,2016-08-20
101714,Tata Liquid Fund Regular Plan  - Daily Dividend,,INF277K011D4,1001.5157,1001.5157,1001.5157,2016-08-20
119862,Tata Liquid Fund- Direct Plan-Daily Dividend,,INF277K012D2,1001.5187,1001.5187,1001.5187,2016-08-20
119861,Tata Liquid Fund- Direct Plan-Growth,INF277K01YE6,,2459.6296,2459.6296,2459.6296,2016-08-20
115401,Union Liquid Fund - Daily Dividend Option,,INF582M01021,1000.6489,1000.6489,1000.6489,2016-08-20
119301,Union Liquid Fund - Direct Plan - Daily Dividend Option,,INF582M01682,1000.6506,1000.6506,1000.6506,2016-08-20
119305,Union Liquid Fund - Direct Plan - Fortnightly Dividend Option,INF582M01724,INF582M01708,1002.2175,1002.2175,1002.2175,2016-08-20
119303,Union Liquid Fund - Direct Plan - Growth Option,INF582M01674,,1561.0925,1561.0925,1561.0925,2016-08-20
119302,Union Liquid Fund - Direct Plan - Monthly Dividend Option,INF582M01732,INF582M01716,1005.3152,1005.3152,1005.3152,2016-08-20
119304,Union Liquid Fund - Direct Plan - Weekly Dividend Option,,INF582M01690,1001.0667,1001.0667,1001.0667,2016-08-20
115399,Union Liquid Fund - Fortnightly Dividend Option,INF582M01062,INF582M01047,1002.1793,1002.1793,1002.1793,2016-08-20
115398,Union Liquid Fund - Growth Option,INF582M01013,,1556.3579,1556.3579,1556.3579,2016-08-20
115400,Union Liquid Fund - Monthly Dividend Option,INF582M01070,INF582M01054,1005.2120,1005.2120,1005.2120,2016-08-20
115402,Union Liquid Fund - Weekly Dividend Option,,INF582M01039,1001.0546,1001.0546,1001.0546,2016-08-20
134427,UTI - Liquid Cash Plan - Direct Plan - Annual Dividend Option,INF789FA1K63,INF789FA1K71,1124.9288,1124.9288,1124.9288,2016-08-20
120794,UTI - Liquid Cash Plan - Direct Plan - Monthly Dividend Option,INF789F01XR4,INF789F01XS2,1028.9323,1028.9323,1028.9323,2016-08-20
133973,UTI - Liquid Cash Plan - Regular Plan - Annual Dividend Option,INF789FA1J66,INF789FA1J74,1124.715,1124.715,1124.715,2016-08-20
135721,UTI - Liquid Cash Plan - Regular Plan - Quarterly Dividend Option,INF789FA1J33,,1061.9379,1061.9379,0,2016-08-20
120558,UTI-  Liquid Cash Plan - Direct Plan - Daily Dividend Reinvestment Option,,INF789F01XP8,1019.4457,1019.4457,1019.4457,2016-08-20
120304,UTI-  Liquid Cash Plan - Direct Plan - Growth Option,INF789F01XQ6,,2556.5607,2556.5607,2556.5607,2016-08-20
120777,UTI-  Liquid Cash Plan - Direct Plan - Weekly Dividend Option,,INF789F01XT0,1053.5506,1053.5506,1053.5506,2016-08-20
102010,UTI-  Liquid Cash Plan - Regular Plan - Daily Dividend Reinvestment Option,,INF789F01PG3,1019.4457,1019.4457,1019.4457,2016-08-20
102012,UTI-  Liquid Cash Plan - Regular Plan - Growth Option,INF789F01PH1,,2550.6923,2550.6923,2550.6923,2016-08-20
102011,UTI-  Liquid Cash Plan - Regular Plan - Monthly Dividend Option,INF789F01PI9,INF789F01PJ7,1028.9161,1028.9161,1028.9161,2016-08-20
102013,UTI-  Liquid Cash Plan - Regular Plan - Weekly Dividend Option,,INF789F01PK5,1053.5472,1053.5472,1053.5472,2016-08-20
102008,UTI-  Liquid Cash Plan- Discontinued - Regular Plan - Monthly Dividend Option,INF789F01BC2,INF789F01BA6,1178.3351,1178.3351,0,2016-08-20
102009,UTI-  Liquid Cash Plan- Discontinued - Regular Plan -Growth,INF789F01BB4,,2423.2577,2423.2577,0,2016-08-20
102007,UTI-  Liquid Cash Plan- Discontinued -Regular Plan Periodic Dividend Option,,INF789F01AZ5,1135.3933,1135.3933,0,2016-08-20
