Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120102,DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option,,INF663L01633,1000.4200,1000.4200,1000.4200,2013-04-19
120104,DHFL Pramerica Liquid Fund - Direct Plan-Growth Option,INF663L01625,,1258.1275,1258.1275,1258.1275,2013-04-19
120106,DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option,,INF663L01641,1000.9050,1000.9050,1000.9050,2013-04-19
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.3700,1000.3700,1000.3700,2013-04-19
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1002.0534,1002.0534,1002.0534,2013-04-19
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1005.9145,1005.9145,1005.9145,2013-04-19
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1257.8683,1257.8683,1257.8683,2013-04-19
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1000.8993,1000.8993,1000.8993,2013-04-19
122257,DHFL Pramerica Liquid Fund-Bonus Option,INF663L01BD5,,1257.8874,1257.8874,1257.8874,2013-04-19
122258,DHFL Pramerica Liquid Fund-Direct Plan-Bonus Option,INF663L01BE3,,1258.1928,1258.1928,1258.1928,2013-04-19
119360,PineBridge India Liquid Fund- Direct Plan- Growth Option,INF178L01AP0,,1492.8475,1492.8475,1492.8475,2013-04-19
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2013-04-19
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1492.5628,1492.5628,1492.5628,2013-04-19
106519,PineBridge India Liquid Fund- Standard Plan-Monthly Dividend Option,INF178L01723,INF178L01731,1006.6308,1006.6308,1006.6308,2013-04-19
106520,PineBridge India Liquid Fund- Standard Plan-Quarterly Dividend Option,INF178L01749,INF178L01756,1005.4369,1005.4369,1005.4369,2013-04-19
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1001.7172,1001.7172,1001.7172,2013-04-19
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2013-04-19
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1459.3494,1459.3494,1459.3494,2013-04-19
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1006.1686,1006.1686,1006.1686,2013-04-19
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1001.6730,1001.6730,1001.6730,2013-04-19
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2013-04-19
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1032.3316,1032.3316,1032.3316,2013-04-19
