Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,45.0869,44.6360,45.0869,2016-11-30
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,14.0999,13.9589,14.0999,2016-11-30
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,44.1483,43.7068,44.1483,2016-11-30
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.7115,12.5844,12.7115,2016-11-30
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,31.8028,31.4848,31.8028,2016-11-30
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,32.3148,31.9917,32.3148,2016-11-30
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,14.4027,14.2587,14.4027,2016-11-30
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.7042,13.5672,13.7042,2016-11-30
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,13.1097,12.9786,13.1097,2016-11-30
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,64.2723,63.6296,64.2723,2016-11-30
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,62.5837,61.9579,62.5837,2016-11-30
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.5238,13.3886,13.5238,2016-11-30
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.9856,12.8557,12.9856,2016-11-30
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,14.2102,14.0681,14.2102,2016-11-30
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.0349,15.0349,15.0349,2016-11-30
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.4631,11.4631,11.4631,2016-11-30
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.6516,14.6516,14.6516,2016-11-30
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.8248,10.8248,10.8248,2016-11-30
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,18.4111,18.4111,18.4111,2016-11-30
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1203,10.1203,10.1203,2016-11-30
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1200,10.1200,10.1200,2016-11-30
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,18.1165,18.1165,18.1165,2016-11-30
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1195,10.1195,10.1195,2016-11-30
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1200,10.1200,10.1200,2016-11-30
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1024.9342,1014.6849,1024.9342,2016-11-30
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2456.0655,2431.5048,2456.0655,2016-11-30
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1049.3037,1049.3037,1049.3037,2016-11-30
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1372.8512,1372.8512,1372.8512,2016-11-30
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,2189.9876,2189.9876,2189.9876,2016-11-30
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1048.2479,1048.2479,1048.2479,2016-11-30
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1049.3038,1049.3038,1049.3038,2016-11-30
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1004.2306,1004.2306,1004.2306,2016-11-30
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,2229.0746,2229.0746,2229.0746,2016-11-30
132851,HDFC Regular Savings Fund - Direct Option - Normal Dividend Option,INF179KA1D58,,12.3002,12.2079,12.3002,2016-11-30
132850,HDFC Regular Savings Fund - Regular Option - Normal Dividend Option,INF179KA1D74,,12.3139,12.2215,12.3139,2016-11-30
119079,HDFC Regular Savings Fund -Direct Plan - Growth Option,INF179K01YP0,,32.2890,32.0468,32.2890,2016-11-30
119078,HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option,INF179K01YN5,INF179K01YO3,10.3320,10.2545,10.3320,2016-11-30
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,31.8385,31.5997,31.8385,2016-11-30
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.3646,10.2869,10.3646,2016-11-30
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,63.0471,61.1557,63.0471,2016-11-30
120691,ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative,INF109K01Y56,,65.1244,63.1707,65.1244,2016-11-30
131621,ICICI Prudential Dynamic Bond Fund - Annual Dividend,INF109KA15C5,INF109KA14C8,10.9644,10.8548,10.9644,2016-11-30
122613,ICICI Prudential Dynamic Bond Fund - Bonus,INF109KA1350,,18.9087,18.7196,18.9087,2016-11-30
113055,ICICI Prudential Dynamic Bond Fund - Daily Dividend,INF109K01PJ8,,10.3141,10.2110,10.3141,2016-11-30
120584,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend,INF109K016K2,,10.9459,10.8364,10.9459,2016-11-30
120582,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth,INF109K017K0,,19.3533,19.1598,19.3533,2016-11-30
120581,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend,INF109K018K8,INF109K019K6,11.1919,11.0800,11.1919,2016-11-30
120580,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend,INF109K010L3,INF109K011L1,10.4356,10.3312,10.4356,2016-11-30
131620,ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend,INF109KA17C1,INF109KA16C3,10.8835,10.7747,10.8835,2016-11-30
131199,ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option,INF109KA1343,,19.1687,18.9770,19.1687,2016-11-30
120583,ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend,INF109K012L9,INF109K013L7,10.7426,10.6352,10.7426,2016-11-30
