Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,11.7578,11.7578,11.7578,2006-08-09
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.2575,10.2575,10.2575,2006-08-09
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.2602,10.2602,10.2602,2006-08-09
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0004,10.0004,10.0004,2006-08-09
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.0958,11.0958,11.0958,2006-08-09
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.02,10.0200,10.0200,2006-08-09
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0113,10.0113,10.0113,2006-08-09
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0004,10.0004,10.0004,2006-08-09
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.521,10.5210,10.5210,2006-08-09
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0000,0.0000,2006-08-09
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0000,0.0000,2006-08-09
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.0006,11.0006,11.0006,2006-08-09
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0175,10.0175,10.0175,2006-08-09
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0106,10.0106,10.0106,2006-08-09
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0286,10.0286,10.0286,2006-08-09
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,10.9251,10.9251,10.9251,2006-08-09
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.3117,10.3117,10.3117,2006-08-09
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.169,10.1690,10.1690,2006-08-09
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0407,10.0407,10.0407,2006-08-09
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.4996,10.4996,10.4996,2006-08-09
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0189,10.0189,10.0189,2006-08-09
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0114,10.0114,10.0114,2006-08-09
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.4598,10.4598,10.4598,2006-08-09
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0201,10.0201,10.0201,2006-08-09
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0108,10.0108,10.0108,2006-08-09
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.4309,10.2223,10.4309,2006-08-09
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.1596,10.9364,11.1596,2006-08-09
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.4822,10.2726,10.4822,2006-08-09
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.0751,10.8536,11.0751,2006-08-09
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.1063,9.9042,10.1063,2006-08-09
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.1895,10.9657,11.1895,2006-08-09
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,18.0395,17.9313,18.0395,2006-08-09
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.8253,10.7603,10.8253,2006-08-09
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,18.0395,17.9313,18.0395,2006-08-09
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.1423,11.1423,11.1423,2006-08-09
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.0992,10.0992,10.0992,2006-08-09
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,11.1423,11.1423,11.1423,2006-08-09
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.3983,10.2943,10.3983,2006-08-09
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,23.5051,23.27,23.5051,2006-08-09
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,10.8147,10.7066,10.8147,2006-08-09
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.4024,10.2984,10.4024,2006-08-09
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,11.4484,11.4484,11.4484,2006-08-09
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,11.3138,11.3138,11.3138,2006-08-09
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,10.8839,10.8839,10.8839,2006-08-09
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,11.2241,11.2241,11.2241,2006-08-09
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.8695,11.8695,11.8695,2006-08-09
101905,DBS Chola Monthly Income Plan - Regular - Bonus,,,12.601,12.6010,12.6010,2006-08-09
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,10.3741,10.3741,10.3741,2006-08-09
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,12.601,12.6010,12.6010,2006-08-09
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,10.1564,10.1564,10.1564,2006-08-09
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,10.6235,10.6235,10.6235,2006-08-09
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0151,10.0151,10.0151,2006-08-09
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.1758,10.1758,10.1758,2006-08-09
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.1793,10.1793,10.1793,2006-08-09
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.1406,11.1406,11.1406,2006-08-09
100563,DBS Chola Triple Ace-Regular -Cumulative,,,23.6609,23.6609,23.6609,2006-08-09
100573,DBS Chola Triple Ace-Regular Bonus,,,13.147,13.1470,13.1470,2006-08-09
100569,DBS Chola Triple Ace-Semi Annual Dividend,,,11.4496,11.4496,11.4496,2006-08-09
101784,DBS CholaFreedom Income-STF-Institutional Monthly Dividend,,,10.8839,10.8839,10.8839,2006-08-09
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,10.3042,10.2887,10.3042,2006-08-09
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.0973,10.0822,10.0973,2006-08-09
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.0324,10.0174,0.0000,2006-08-09
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,10.5593,10.5065,10.5593,2006-08-09
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,11.7759,11.7759,12.0114,2006-08-09
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,10.4196,10.3675,10.4196,2006-08-09
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,10.163,10.1122,10.1630,2006-08-09
101627,DWS Short Maturity Fund - Growth,INF223J01DT4,,12.0859,12.0859,12.0859,2006-08-09
101625,DWS Short Maturity Fund - Monthly Dividend,INF223J01DU2,INF223J01DV0,10.1144,10.1144,10.1144,2006-08-09
101626,DWS Short Maturity Fund - Weekly Dividend,INF223J01DX6,INF223J01DY4,10.2022,10.2022,10.2022,2006-08-09
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1001.06,1001.0600,1001.0600,2006-08-09
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1047.9525,1047.9525,1047.9525,2006-08-09
103276,DSP BlackRock Income Opportunities Fund - Institutional Plan-Weekly Dividend Reinvest,,,1001.9604,1001.9604,1001.9604,2006-08-09
101742,DSP BlackRock Savings Manager Fund - Moderate-Growth,,,14.2852,14.2852,14.2852,2006-08-09
101743,DSP BlackRock Savings Manager Fund - Moderate-Monthly Dividend,,,10.952,10.9520,10.9520,2006-08-09
101744,DSP BlackRock Savings Manager Fund - Moderate-Quarterly Dividend,,,11.1586,11.1586,11.1586,2006-08-09
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.2,1000.2000,1000.2000,2006-08-09
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,1001.6456,1001.6456,1001.6456,2006-08-09
104141,DSP BlackRock Ultra Short Fund - Institutional Plan - Weekly Dividend,,,1001.1279,1001.1279,1001.1279,2006-08-09
100551,Templeton India Childrenâs Asset Plan-Education Plan,INF090I01AF4,,23.571,23.5710,23.8067,2006-08-09
100553,Templeton India Childrenâs Asset Plan-Gift Plan - Dividend,INF090I01AG2,INF090I01AH0,25.8519,25.8519,26.2397,2006-08-09
100552,Templeton India Childrenâs Asset Plan-Gift Plan - Growth,INF090I01AI8,,25.8519,25.8519,26.2397,2006-08-09
101430,HDFC Regular Savings Fund-GROWTH,INF179K01AY2,,12.8751,12.8429,12.8751,2006-08-09
101431,HDFC Regular Savings Fund-Monthly Dividend Option,INF179K01AW6,INF179K01AX4,10.3467,10.3208,10.3467,2006-08-09
102257,HSBC MIP - Regular -  Dividend - Monthly,INF336L01057,INF336L01065,10.3687,10.3169,10.3687,2006-08-09
102258,HSBC MIP - Regular - Dividend - Quarterly,INF336L01073,INF336L01081,10.5329,10.4802,10.5329,2006-08-09
102259,HSBC MIP - Regular - Growth,INF336L01040,,11.6537,11.5954,11.6537,2006-08-09
103062,ICICI Prudential Blended Plan B -  Dividend Option - I,INF109K01EA1,INF109K01AQ5,10.137, 10.0863 , 10.1370 ,2006-08-09
103061,ICICI Prudential Blended Plan B -  Growth Option - I,INF109K01AR3,,10.783, 10.7291 , 10.7830 ,2006-08-09
103064,ICICI Prudential Blended Plan B Institutional Dividend Option - II,INF109K01VY5,INF109K01VX7,10.1678, 10.1170 , 10.1678 ,2006-08-09
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,17.9675, 17.7878 , 18.2370 ,2006-08-09
102421,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Institutional,,,11.0606, 10.7841 , 11.0606 ,2006-08-09
102423,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Institutional Dividend - 1,,,10.1961, 9.9412 , 10.1961 ,2006-08-09
102425,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Institutional Growth - 1,,,10.2064, 9.9512 , 10.2064 ,2006-08-09
102416,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Retail,,,11.0015, 10.7265 , 11.0015 ,2006-08-09
102422,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Retail Dividend - 1,,,10.2009, 9.9459 , 10.2009 ,2006-08-09
102424,ICICI Prudential Fixed Maturity Plan - 1 Year-Series 12-Retail Growth - 1,,,10.2009, 9.9459 , 10.2009 ,2006-08-09
102078,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Institutional Dividend-1,,,10.2132, 10.0600 , 10.2132 ,2006-08-09
102073,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Institutional Growth,,,11.0291, 10.8637 , 11.0291 ,2006-08-09
102077,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Institutional Growth-1,,,10.2225, 10.0692 , 10.2225 ,2006-08-09
102072,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Retail Dividend,,,10.9935, 10.8286 , 10.9935 ,2006-08-09
102076,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Retail Dividend-1,,,10.2161, 10.0629 , 10.2161 ,2006-08-09
102071,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Retail Growth,,,10.9935, 10.8286 , 10.9935 ,2006-08-09
102075,ICICI Prudential FMP Series 5-FMP Yearly Series 5-Retail Growth-1,,,10.2161, 10.0629 , 10.2161 ,2006-08-09
102587,ICICI Prudential FMP-15 Month - Series 25-Institutional Plan-Cumulative Option,,,11.113, 10.8907 , 11.1130 ,2006-08-09
102585,ICICI Prudential FMP-15 Month - Series 25-Retail Plan-Cumulative Option,,,11.0372, 10.8165 , 11.0372 ,2006-08-09
100955,ICICI Prudential MIP - Dividend Half Yearly,INF109K01FG5,INF109K01548,11.6951, 11.6366 , 11.6951 ,2006-08-09
100953,ICICI Prudential MIP - Dividend Monthly,INF109K01FH3,INF109K01522,11.2878, 11.2313 , 11.2878 ,2006-08-09
100954,ICICI Prudential MIP - Dividend Quarterly,INF109K01FI1,INF109K01530,11.607, 11.5490 , 11.6070 ,2006-08-09
100952,ICICI Prudential MIP - Growth,INF109K01555,,17.8049, 17.7158 , 17.8049 ,2006-08-09
102223,ING Dynamic Duration Fund-Annual Dividend Option,,,10.3776,10.3776,10.3776,2006-08-09
102231,ING Dynamic Duration Fund-Bonus Option,,,11.2422,11.2422,11.2422,2006-08-09
102222,ING Dynamic Duration Fund-Growth Option,,,11.2422,11.2422,11.2422,2006-08-09
102226,ING Dynamic Duration Fund-Half Yearly Dividend Option,,,10.292,10.2920,10.2920,2006-08-09
102224,ING Dynamic Duration Fund-Monthly Dividend Option,,,10.1077,10.1077,10.1077,2006-08-09
102225,ING Dynamic Duration Fund-Quarterly Dividend Option,,,10.1862,10.1862,10.1862,2006-08-09
100180,ING Income Fund- Regular Plan - Dividend Option (Annual),INF084M01762,INF084M01770,10.4159,10.4159,10.4159,2006-08-09
100185,ING Income Fund-Bonus Option,,,10.7958,10.7958,10.7958,2006-08-09
100186,ING Income Fund-Institutional Bonus Option,,,10.9729,10.9729,10.9729,2006-08-09
100182,ING Income Fund-Institutional Plan - Dividend Option (Half Yearly),INF084M01812,INF084M01820,10.0,10.0000,10.0000,2006-08-09
100183,ING Income Fund-Institutional Plan - Dividend Option (Quarterly),INF084M01796,INF084M01804,10.0,10.0000,10.0000,2006-08-09
100187,ING Income Fund-Institutional Plan - Growth Option,INF084M01788,,18.33,18.3300,18.3300,2006-08-09
100184,ING Income Fund-Institutional Plan -Dividend Option (Annual),INF084M01838,INF084M01846,10.3895,10.3895,10.3895,2006-08-09
100179,ING Income Fund-Regular Plan -Dividend Option (Half Yearly),INF084M01747,INF084M01754,10.2812,10.2812,10.2812,2006-08-09
100178,ING Income Fund-Regular Plan -Dividend Option (Quarterly),INF084M01721,INF084M01739,10.1621,10.1621,10.1621,2006-08-09
100181,ING Income Fund-Regular Plan -Growth Option,INF084M01713,,17.7061,17.7061,17.7061,2006-08-09
102236,ING MIP Fund-Annual Dividend Option,INF084M01994,INF084M01AA0,10.2817,10.2817,10.2817,2006-08-09
102240,ING MIP Fund-Bonus Option,,,11.4108,11.4108,11.4108,2006-08-09
102232,ING MIP Fund-Growth Option,INF084M01929,,11.4108,11.4108,11.4108,2006-08-09
102235,ING MIP Fund-Half Yearly Dividend Option,INF084M01978,INF084M01986,10.4109,10.4109,10.4109,2006-08-09
102233,ING MIP Fund-Monthly Dividend Option,INF084M01937,INF084M01945,10.3174,10.3174,10.3174,2006-08-09
102234,ING MIP Fund-Quarterly Dividend Option,INF084M01952,INF084M01960,10.3696,10.3696,10.3696,2006-08-09
102714,ING Select Debt Fund-Annual Dividend Option,,,10.2227,10.2227,10.2227,2006-08-09
102715,ING Select Debt Fund-Bonus Option,,,10.8955,10.8955,10.8955,2006-08-09
102711,ING Select Debt Fund-Growth Option,,,10.8955,10.8955,10.8955,2006-08-09
102713,ING Select Debt Fund-Half Yearly Dividend Option,,,10.2796,10.2796,10.2796,2006-08-09
102712,ING Select Debt Fund-Quarterly Dividend Option,,,10.151,10.1510,10.1510,2006-08-09
101550,ING Short Term Income Fund -Dividend Option,INF084M01697,INF084M01705,11.1465,11.1465,11.1465,2006-08-09
101288,ING Short Term Income Fund-Growth Option,INF084M01689,,12.673,12.6730,12.6730,2006-08-09
102904,JM Equity & Derivative Fund-Bonus-Bonus option,,,11.0267,11.0267,11.0267,2006-08-09
102903,JM Equity & Derivative Fund-Dividend-dividend option,,,10.3575,10.3575,10.3575,2006-08-09
102902,JM Equity & Derivative Fund-Growth-growth option,,,11.026,11.0260,11.0260,2006-08-09
103206,JM Fixed Maturity Fund-YSB2-Dividend Option,,,10.5284,10.2125,10.5284,2006-08-09
103207,JM Fixed Maturity Fund-YSB2-Growth Option,,,10.5284,10.2125,10.5284,2006-08-09
103156,JM Fixed Maturity Fund-YSA2-Dividend Option,,,10.5668,10.2498,10.5668,2006-08-09
