Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,13.1268,13.1268,13.1268,2007-02-23
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.9922,10.9922,10.9922,2007-02-23
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.9844,10.9844,10.9844,2007-02-23
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2007-02-23
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.4977,11.4977,11.4977,2007-02-23
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0435,10.0435,10.0435,2007-02-23
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0017,10.0017,10.0017,2007-02-23
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,0.0,0.0,0.0,2007-02-23
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0,0.0,0.0,2007-02-23
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2007-02-23
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2007-02-23
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.3755,11.3755,11.3755,2007-02-23
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0421,10.0421,10.0421,2007-02-23
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0017,10.0017,10.0017,2007-02-23
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2007-02-23
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.4972,11.4972,11.4972,2007-02-23
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.4352,10.4352,10.4352,2007-02-23
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.2188,10.2188,10.2188,2007-02-23
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0019,10.0019,10.0019,2007-02-23
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.9378,10.9378,10.9378,2007-02-23
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0562,10.0562,10.0562,2007-02-23
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0019,10.0019,10.0019,2007-02-23
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.896,10.896,10.896,2007-02-23
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0559,10.0559,10.0559,2007-02-23
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0019,10.0019,10.0019,2007-02-23
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.2085,10.0043,10.2085,2007-02-23
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.5969,11.365,11.5969,2007-02-23
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.2921,10.0863,10.2921,2007-02-23
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.544,11.3131,11.544,2007-02-23
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.1656,9.9623,10.1656,2007-02-23
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.6616,11.4284,11.6616,2007-02-23
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,19.0178,18.9037,19.0178,2007-02-23
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.9987,10.9327,10.9987,2007-02-23
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,19.0178,18.9037,19.0178,2007-02-23
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.5799,11.5799,11.5799,2007-02-23
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.1587,10.1587,10.1587,2007-02-23
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,11.5799,11.5799,11.5799,2007-02-23
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.6954,10.5884,10.6954,2007-02-23
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,25.2249,24.9727,25.2249,2007-02-23
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.2183,11.1061,11.2183,2007-02-23
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.6076,10.5015,10.6076,2007-02-23
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,11.9395,11.9395,11.9395,2007-02-23
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,11.7977,11.7977,11.7977,2007-02-23
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,10.99,10.99,10.99,2007-02-23
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,11.7029,11.7029,11.7029,2007-02-23
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9582,11.9582,11.9582,2007-02-23
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,10.5834,10.5834,10.5834,2007-02-23
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,13.3005,13.3005,13.3005,2007-02-23
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,10.3077,10.3077,10.3077,2007-02-23
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,11.063,11.063,11.063,2007-02-23
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0164,10.0164,10.0164,2007-02-23
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.2593,10.2593,10.2593,2007-02-23
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2508,10.2508,10.2508,2007-02-23
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.2563,11.2563,11.2563,2007-02-23
100563,DBS Chola Triple Ace-Regular -Cumulative,,,23.9068,23.9068,23.9068,2007-02-23
100573,DBS Chola Triple Ace-Regular Bonus,,,13.2835,13.2835,13.2835,2007-02-23
100569,DBS Chola Triple Ace-Semi Annual Dividend,,,11.5685,11.5685,11.5685,2007-02-23
101784,DBS CholaFreedom Income-STF-Institutional Monthly Dividend,,,10.9893,10.9893,10.9893,2007-02-23
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0082,9.9932,10.0082,2007-02-23
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,10.2326,10.2173,10.2326,2007-02-23
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.1066,10.0914,10.1066,2007-02-23
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0259,10.0109,10.0259,2007-02-23
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,10.7167,10.7006,10.7167,2007-02-23
