Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
145488,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Monthly Payout of IDCW,INF209KB1ZL4,,1002.7647,,,2024-01-13
145489,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Direct - Weekly Reinvestment of IDCW,,INF209KB1ZJ8,1000.2036,,,2024-01-13
145482,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-  Regular - Weekly Reinvestment of IDCW option,,INF209KB1ZE9,1000.1997,,,2024-01-13
145487,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Direct - Daily Reinvestment of IDCW,,INF209KB1ZI0,1000.2023,,,2024-01-13
145483,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular - Daily Reinvestment of IDCW,,INF209KB1ZD1,1000.2332,,,2024-01-13
145485,ADITYA BIRLA SUN LIFE OVERNIGHT FUND- Regular- Monthly Payout of IDCW option,INF209KB1ZG4,,1002.7204,,,2024-01-13
145486,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,INF209KB1ZH2,,1276.8892,,,2024-01-13
145481,ADITYA BIRLA SUNLIFE OVERNIGHT FUND-REGULAR PLAN-GROWTH,INF209KB1ZC3,,1269.1278,,,2024-01-13
146679,Axis Overnight Fund - Direct Plan - Daily IDCW,,INF846K01N99,1000.5073,,,2024-01-13
146675,Axis Overnight Fund - Direct Plan - Growth Option,INF846K01N65,,1248.7529,,,2024-01-13
146677,Axis Overnight Fund - Direct Plan - Monthly IDCW,INF846K01N73,INF846K01N81,1004.1723,,,2024-01-13
146676,Axis Overnight Fund - Direct Plan - Weekly IDCW,INF846K01N40,INF846K01N57,1001.6176,,,2024-01-13
146682,Axis Overnight Fund - Regular Plan - Daily IDCW,,INF846K01O56,1000.5032,,,2024-01-13
146678,Axis Overnight Fund - Regular Plan - Growth Option,INF846K01O23,,1245.1639,,,2024-01-13
146681,Axis Overnight Fund - Regular Plan - Monthly IDCW,INF846K01O31,INF846K01O49,1004.1352,,,2024-01-13
146680,Axis Overnight Fund - Regular Plan - Weekly IDCW,INF846K01O07,INF846K01O15,1001.579,,,2024-01-13
151843,Bajaj Finserv Overnight Fund - Direct Plan - Daily - IDCW,,INF0QA701185,1033.1412,,,2024-01-13
151850,Bajaj Finserv Overnight Fund - Direct Plan - Fortnightly - IDCW,INF0QA701235,INF0QA701201,1035.4065,,,2024-01-13
151849,Bajaj Finserv Overnight Fund - Direct Plan - Growth,INF0QA701177,,1035.4065,,,2024-01-13
151845,Bajaj Finserv Overnight Fund - Direct Plan - Monthly - IDCW,INF0QA701243,INF0QA701219,1035.4065,,,2024-01-13
151844,Bajaj Finserv Overnight Fund - Direct Plan - Weekly - IDCW,INF0QA701227,INF0QA701193,1034.0848,,,2024-01-13
151847,Bajaj Finserv Overnight Fund - Regular Plan - Fortnightly - IDCW,INF0QA701318,INF0QA701276,1035.1337,,,2024-01-13
151851,Bajaj Finserv Overnight Fund - Regular Plan - Growth,INF0QA701250,,1035.1337,,,2024-01-13
151848,Bajaj Finserv Overnight Fund - Regular Plan - Monthly - IDCW,INF0QA701326,INF0QA701284,1035.1337,,,2024-01-13
151846,Bajaj Finserv Overnight Fund - Regular Plan - Weekly - IDCW,INF0QA701300,INF0QA701268,1033.8201,,,2024-01-13
146190,BANDHAN Overnight Fund - Direct Plan - Daily IDCW,INF194KB1462,INF194KB1470,1000.1858,,,2024-01-13
146191,BANDHAN Overnight Fund - Direct Plan - Growth,INF194KB1447,,1259.0796,,,2024-01-13
146183,BANDHAN Overnight Fund - Direct Plan - Monthly IDCW,INF194KB1496,INF194KB1504,1002.8155,,,2024-01-13
146184,BANDHAN Overnight Fund - Direct Plan - Periodic IDCW,INF194KB1520,INF194KB1538,1146.9963,,,2024-01-13
146192,BANDHAN Overnight Fund - Direct Plan - Weekly IDCW,INF194KB1553,INF194KB1561,1000.1859,,,2024-01-13
146188,BANDHAN Overnight Fund - Regular Plan - Daily IDCW,INF194KB1330,INF194KB1348,1000.1817,,,2024-01-13
146187,BANDHAN Overnight Fund - Regular Plan - Growth,INF194KB1314,,1252.127,,,2024-01-13
146185,BANDHAN Overnight Fund - Regular Plan - Monthly IDCW,INF194KB1363,INF194KB1371,1002.9319,,,2024-01-13
146189,BANDHAN Overnight Fund - Regular Plan - Weekly IDCW,INF194KB1421,INF194KB1439,1001.1138,,,2024-01-13
146186,BANDHAN Overnight Fund - REGULAR PLAN PERIODIC IDCW,INF194KB1397,INF194KB1405,1145.6951,,,2024-01-13
147951,BANK OF INDIA Overnight Fund Direct Plan Growth,INF761K01EU7,,1196.7308,,,2024-01-13
147952,BANK OF INDIA Overnight Fund Direct Plan- Daily IDCW,,INF761K01EV5,1000.0037,,,2024-01-13
147948,BANK OF INDIA Overnight Fund Direct Plan- Monthly IDCW,INF761K01EY9,INF761K01EX1,1003.3468,,,2024-01-13
147950,BANK OF INDIA Overnight Fund Direct Plan- Weekly IDCW,,INF761K01EW3,1000.9291,,,2024-01-13
147936,BANK OF INDIA Overnight Fund Regular Plan Growth,INF761K01EZ6,,1193.8473,,,2024-01-13
147949,BANK OF INDIA Overnight Fund Regular Plan- Monthly IDCW,INF761K01FD0,INF761K01FC2,1003.3382,,,2024-01-13
147947,BANK OF INDIA Overnight Fund Regular Plan- Weekly IDCW,,INF761K01FB4,1000.896,,,2024-01-13
149412,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Greater than 3 Years,,,1000.0,,,2024-01-13
149414,BANK OF INDIA Overnight Fund Unclaimed IDCW Plan - Up to 3 Years,,,1125.256,,,2024-01-13
149415,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Greater than 3 Years,,,1000.0,,,2024-01-13
149413,BANK OF INDIA Overnight Fund Unclaimed Redemption Plan - Upto 3 Years,,,1125.1682,,,2024-01-13
147197,Baroda BNP Paribas Overnight Fund - Direct Plan - Daily IDCW,,INF955L01HW2,1000.0028,,,2024-01-13
147196,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,INF955L01HV4,,1239.8805,,,2024-01-13
147195,Baroda BNP Paribas Overnight Fund - Direct Plan - Weekly IDCW,,INF955L01HX0,1000.8388,,,2024-01-13
149988,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Greater than 3 years,,,1000.0,,,2024-01-13
149991,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed IDCW - Up to 3 years,,,1112.4284,,,2024-01-13
149990,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Greater than 3 years,,,1000.0,,,2024-01-13
149989,Baroda BNP Paribas Overnight Fund - Plan C - Unclaimed Redemption - Up to 3 years,,,1112.4284,,,2024-01-13
147194,Baroda BNP Paribas Overnight Fund - Regular Plan - Daily IDCW,,INF955L01HT8,1000.0018,,,2024-01-13
147193,Baroda BNP Paribas Overnight Fund - Regular Plan - Growth,INF955L01HS0,,1236.3662,,,2024-01-13
147198,Baroda BNP Paribas Overnight Fund - Regular Plan - Weekly IDCW,,INF955L01HU6,1000.8122,,,2024-01-13
147532,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - DAILY IDCW (Reinvestment),,INF760K01JN3,1001.001,,,2024-01-13
147531,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,INF760K01JM5,,1221.1126,,,2024-01-13
147533,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - DAILY IDCW (Reinvestment),,INF760K01JP8,1001.0,,,2024-01-13
147534,CANARA ROBECO OVERNIGHT FUND - REGULAR PLAN - GROWTH OPTION,INF760K01JO1,,1220.1055,,,2024-01-13
147551,Edelweiss Overnight Fund - Direct Plan - Annual - IDCW Option,INF754K01KD5,INF754K01KC7,1223.3228,,,2024-01-13
147557,Edelweiss Overnight Fund - Direct Plan - Daily - IDCW Option,,INF754K01JW7,1000.0389,,,2024-01-13
147570,Edelweiss Overnight Fund - Direct Plan - Growth,INF754K01JV9,,1222.8903,,,2024-01-13
147554,Edelweiss Overnight Fund - Direct Plan - Monthly - IDCW Option,INF754K01KB9,INF754K01KA1,1061.1819,,,2024-01-13
147556,Edelweiss Overnight Fund - Regular Plan - Annual - IDCW Option,INF754K01KM6,INF754K01KL8,1219.7961,,,2024-01-13
147552,Edelweiss Overnight Fund - Regular Plan - Daily - IDCW Option,,INF754K01KF0,1008.1798,,,2024-01-13
147549,Edelweiss Overnight Fund - Regular Plan - Fortnightly - IDCW Option,INF754K01KI4,INF754K01KH6,1098.2614,,,2024-01-13
147569,Edelweiss Overnight Fund - Regular Plan - Growth,INF754K01KE3,,1219.7951,,,2024-01-13
147555,Edelweiss Overnight Fund - Regular Plan - Monthly - IDCW Option,INF754K01KK0,INF754K01KJ2,1007.8807,,,2024-01-13
147553,Edelweiss Overnight Fund - Regular Plan - Weekly - IDCW Option,,INF754K01KG8,1017.0743,,,2024-01-13
149476,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Above 3 years,,,1000.0,,,2024-01-13
149477,Edelweiss Overnight Fund - Unclaimed IDCW Plan - Upto 3 years,,,1118.8785,,,2024-01-13
149479,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Above 3 years,,,1000.0,,,2024-01-13
149478,Edelweiss Overnight Fund - Unclaimed Redemption Plan - Upto 3 years,,,1118.8772,,,2024-01-13
147213,Franklin India Overnight fund- Growth,INF090I01SO8,,1228.6748,,,2024-01-13
147214,Franklin India Overnight Fund- Growth - Direct,INF090I01SS9,,1231.746,,,2024-01-13
101996,HDFC Overnight Fund - Growth Option,INF179KB1HS3,,3473.8362,,,2024-01-13
119110,HDFC Overnight Fund - Growth Option - Direct Plan,INF179KB1HT1,,3503.8536,,,2024-01-13
147291,HSBC Overnight Fund - Direct Daily IDCW,,INF336L01OG4,1000.1743,,,2024-01-13
147287,HSBC Overnight Fund - Direct Growth,INF336L01OF6,,1235.3614,,,2024-01-13
147300,HSBC Overnight Fund - Direct Monthly IDCW,INF336L01OK6,INF336L01OI0,1003.3477,,,2024-01-13
147296,HSBC Overnight Fund - Direct Weekly IDCW,INF336L01OJ8,INF336L01OH2,1000.7398,,,2024-01-13
147289,HSBC Overnight Fund - Regular Daily IDCW,,INF336L01OM2,1000.1902,,,2024-01-13
147290,HSBC Overnight Fund - Regular Growth,INF336L01OL4,,1227.3934,,,2024-01-13
147301,HSBC Overnight Fund - Regular Monthly IDCW,INF336L01OQ3,INF336L01OO8,1003.2984,,,2024-01-13
147288,HSBC Overnight Fund - Regular Weekly IDCW,INF336L01OP5,INF336L01ON0,1000.7612,,,2024-01-13
150501,HSBC Overnight Fund - Unclaimed IDCW Above three years,,,1000.0,,,2024-01-13
150499,HSBC Overnight Fund - Unclaimed IDCW Below three years,,,1096.3884,,,2024-01-13
150500,HSBC Overnight Fund - Unclaimed Redemption above three years,,,1000.0,,,2024-01-13
150502,HSBC Overnight Fund - Unclaimed Redemption Below three years,,,1096.3933,,,2024-01-13
145536,ICICI Prudential Overnight Fund - Direct Plan - Growth,INF109KC11G1,,1272.4948,,,2024-01-13
145535,ICICI Prudential Overnight Fund - Growth,INF109KC17E3,,1266.2102,,,2024-01-13
147884,Invesco India Overnight Fund - Direct Plan - Daily IDCW (Reinvestment),,INF205KA1122,1000.5109,,,2024-01-13
147883,Invesco India Overnight Fund - Direct Plan - Growth,INF205KA1163,,1192.9306,,,2024-01-13
147886,Invesco India Overnight Fund - Direct Plan - Monthly IDCW (Payout / Reinvestment),INF205KA1155,INF205KA1148,1003.0228,,,2024-01-13
147885,Invesco India Overnight Fund - Direct Plan - Weekly IDCW (Reinvestment),,INF205KA1130,1000.9759,,,2024-01-13
147880,Invesco India Overnight Fund - Regular Plan - Daily IDCW (Reinvestment),,INF205KA1072,1000.1316,,,2024-01-13
147878,Invesco India Overnight Fund - Regular Plan - Growth,INF205KA1114,,1190.0514,,,2024-01-13
147879,Invesco India Overnight Fund - Regular Plan - Monthly IDCW (Payout / Reinvestment),INF205KA1106,INF205KA1098,1002.9926,,,2024-01-13
147881,Invesco India Overnight Fund - Regular Plan - Weekly IDCW (Reinvestment),,INF205KA1080,1000.9244,,,2024-01-13
147707,ITI Overnight Fund - Direct Plan - Annual IDCW Option,INF00XX01648,INF00XX01614,1193.9468,,,2024-01-13
147713,ITI Overnight Fund - Direct Plan - Growth Option,INF00XX01564,,1200.7649,,,2024-01-13
147717,ITI Overnight Fund - Direct Plan - Monthly IDCW Option,INF00XX01630,INF00XX01606,1004.1084,,,2024-01-13
147715,ITI Overnight Fund - Regular Plan - Annual IDCW Option,INF00XX01556,INF00XX01523,1121.1123,,,2024-01-13
147709,ITI Overnight Fund - Regular Plan - Daily IDCW Option,,INF00XX01481,1001.0,,,2024-01-13
147716,ITI Overnight Fund - Regular Plan - Fortnightly IDCW Option,INF00XX01531,INF00XX01507,1001.3543,,,2024-01-13
147714,ITI Overnight Fund - Regular Plan - Growth Option,INF00XX01473,,1195.6028,,,2024-01-13
147718,ITI Overnight Fund - Regular Plan - Monthly IDCW Option,INF00XX01549,INF00XX01515,1007.1429,,,2024-01-13
147712,ITI Overnight Fund - Regular Plan - Weekly IDCW Option,,INF00XX01499,1001.714,,,2024-01-13
147516,LIC MF Overnight Fund-Direct Plan-Daily IDCW,,INF767K01QG7,1002.7854,,,2024-01-13
147515,LIC MF Overnight Fund-Direct Plan-Growth,INF767K01QI3,,1223.7662,,,2024-01-13
147513,LIC MF Overnight Fund-Direct Plan-IDCW,INF767K01QE2,INF767K01QF9,1223.4851,,,2024-01-13
147514,LIC MF Overnight Fund-Direct Plan-Weekly IDCW,,INF767K01QH5,1001.1362,,,2024-01-13
147519,LIC MF Overnight Fund-Regular Plan-Growth,INF767K01QD4,,1216.6367,,,2024-01-13
147512,LIC MF Overnight Fund-Regular Plan-IDCW,INF767K01PZ9,INF767K01QA0,1075.696,,,2024-01-13
