Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2024-10-25
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2024-10-25
139616,Taurus Unclaimed Dividend - Growth,,,16.352,,,2024-10-25
139617,Taurus Unclaimed Redemption - Growth,,,16.3526,,,2024-10-25
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,20.36,,,2024-10-25
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,19.15,,,2024-10-25
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,19.33,,,2024-10-25
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,18.19,,,2024-10-25
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,17.86,,,2024-10-25
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,17.86,,,2024-10-25
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,17.17,,,2024-10-25
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,17.17,,,2024-10-25
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,17.523,,,2024-10-25
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,16.728,,,2024-10-25
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,17.509,,,2024-10-25
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,16.729,,,2024-10-25
151443,Bank of India Multi Cap Fund Direct Plan - Growth,INF761K01FR0,,17.34,,,2024-10-25
151444,Bank of India Multi Cap Fund Direct Plan - IDCW,INF761K01FQ2,INF761K01FS8,17.32,,,2024-10-25
151445,Bank of India Multi Cap Fund Regular Plan - Growth,INF761K01FU4,,17.05,,,2024-10-25
151446,Bank of India Multi Cap Fund Regular Plan - IDCW,INF761K01FT6,INF761K01FV2,17.05,,,2024-10-25
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,314.0213,,,2024-10-25
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,61.2266,,,2024-10-25
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,281.9228,,,2024-10-25
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,58.0957,,,2024-10-25
151824,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,INF760K01KO9,,14.18,,,2024-10-25
151822,Canara Robeco Multi Cap Fund - Direct Plan - IDCW Option,INF760K01KQ4,INF760K01KP6,14.03,,,2024-10-25
151821,Canara Robeco Multi Cap Fund - Regular Plan - Growth Option,INF760K01KR2,,13.91,,,2024-10-25
