Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2018-05-26
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1217.5911,1217.5911,1217.5911,2018-05-26
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2018-05-26
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2982.649,2982.6490,2982.6490,2018-05-26
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2979.5869,2979.5869,2979.5869,2018-05-26
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2018-05-26
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1217.5911,1217.5911,1217.5911,2018-05-26
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2018-05-26
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1227.3452,1227.3452,1227.3452,2018-05-26
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3044.0962,3044.0962,3044.0962,2018-05-26
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1235.6873,1235.6873,1235.6873,2018-05-26
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2018-05-26
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3049.503,3049.5030,3049.5030,2018-05-26
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1235.6873,1235.6873,1235.6873,2018-05-26
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2018-05-26
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1249.3411,1249.3411,1249.3411,2018-05-26
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1009.9100,1009.9100,2018-05-26
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2934.6556,2934.6556,2934.6556,2018-05-26
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.1904,1031.1904,1031.1904,2018-05-26
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2911.7503,2911.7503,2911.7503,2018-05-26
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.1903,1031.1903,1031.1903,2018-05-26
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.91,1009.9100,1009.9100,2018-05-26
100814,UTI - Overnight  Fund - Regular Plan - Growth Option,INF789F01604,,2447.989,2447.989,2447.989,2018-05-26
124266,UTI - Overnight Fund - Direct Plan - Daily Div Option,,INF789FB1S89,1342.6647,1342.6647,0,2018-05-26
120785,UTI - Overnight Fund - Direct Plan - Growth Option,INF789FB1S71,,2464.341,2464.341,2464.341,2018-05-26
120786,UTI - Overnight Fund - Direct Plan - Periodic Div Option,INF789FB1T05,INF789FB1S97,1410.2109,1410.2109,1410.2109,2018-05-26
124265,UTI - Overnight Fund - Regular Plan - Daily Div Option,,INF789FB1T13,1342.1176,1342.1176,0,2018-05-26
100813,UTI - Overnight Fund - Regular Plan - Periodic Div Option,INF789F01588,INF789F01596,1378.2486,1378.2486,1378.2486,2018-05-26
100046,Aditya Birla Sun Life Liquid Fund - Daily Dividend,INF209K01KQ2,INF209K01SQ5,100.214,100.2140,100.2140,2018-05-26
119569,Aditya Birla Sun Life Liquid Fund - Daily Dividend - Direct Plan,INF209K01UZ2,,100.2142,100.2142,100.2142,2018-05-26
103885,Aditya Birla Sun Life Liquid Fund - Dividend,INF209KA1LI1,,117.6253,117.6253,117.6253,2018-05-26
119571,Aditya Birla Sun Life Liquid Fund - Dividend - Direct Plan,INF209K01VD7,,153.2333,153.2333,153.2333,2018-05-26
