Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2021-10-06
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2021-10-06
139616,Taurus Unclaimed Dividend - Growth,,,14.0968,,,2021-10-06
139617,Taurus Unclaimed Redemption - Growth,,,14.0981,,,2021-10-06
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,12.44,,,2021-10-06
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,12.44,,,2021-10-06
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,12.34,,,2021-10-06
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,12.35,,,2021-10-06
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,185.29,,,2021-10-06
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,45.33,,,2021-10-06
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,171.61,,,2021-10-06
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,44.12,,,2021-10-06
119988,BNP Paribas MULTI CAP Fund - Direct Plan - Growth Option,INF251K01HK3,,87.434,,,2021-10-06
119987,BNP Paribas MULTI CAP Fund - Direct Plan - Income Distribution cum Capital Withdrawal Option,INF251K01HI7,INF251K01HJ5,24.341,,,2021-10-06
113460,BNP PARIBAS MULTI CAP Fund-Growth Option,INF251K01951,,77.063,,,2021-10-06
113461,BNP PARIBAS MULTI CAP Fund-Income Distribution cum Capital Withdrawal Option,INF251K01977,INF251K01969,20.369,,,2021-10-06
120381,ICICI Prudential MidCap Fund - Direct Plan -  Growth,INF109K011N7,,175.87,,,2021-10-06
120380,ICICI Prudential MidCap Fund - Direct Plan -  IDCW,INF109K019M2,INF109K010N9,43.61,,,2021-10-06
102528,ICICI Prudential MidCap Fund - Growth,INF109K01AN2,,162.26,,,2021-10-06
102529,ICICI Prudential MidCap Fund - IDCW,INF109K01EH6,INF109K01AL6,32.26,,,2021-10-06
120599,ICICI Prudential Multicap Fund - Direct Plan -  Growth,INF109K014O9,,479.05,,,2021-10-06
120598,ICICI Prudential Multicap Fund - Direct Plan -  IDCW,INF109K012O3,INF109K013O1,41.98,,,2021-10-06
101228,ICICI Prudential Multicap Fund - Growth,INF109K01613,,443.27,,,2021-10-06
101706,ICICI Prudential Multicap Fund - IDCW,INF109K01FK7,INF109K01621,27.97,,,2021-10-06
120413,Invesco India Multicap Fund - Direct Plan - Growth Option,INF205K01MS2,,89.45,,,2021-10-06
120412,Invesco India Multicap Fund - Direct Plan - IDCW (Payout / Reinvestment),INF205K01MQ6,INF205K01MR4,80.97,,,2021-10-06
107353,Invesco India Multicap Fund - Growth Option,INF205K01DN2,,78.97,,,2021-10-06
107352,Invesco India Multicap Fund - IDCW (Payout / Reinvestment),INF205K01DO0,INF205K01DP7,71.6,,,2021-10-06
147183,ITI Multi Cap Fund - Direct Plan - Growth Option,INF00XX01168,,15.4883,,,2021-10-06
147186,ITI Multi Cap Fund - Direct Plan - IDCW Option,INF00XX01176,INF00XX01184,14.8182,,,2021-10-06
147184,ITI Multi Cap Fund - Regular Plan - Growth Option,INF00XX01135,,14.7136,,,2021-10-06
147185,ITI Multi Cap Fund - Regular Plan - IDCW Option,INF00XX01143,INF00XX01150,14.0547,,,2021-10-06
149183,Kotak Multicap Fund- Regular Plan -IDCW Option,INF174KA1HT7,INF174KA1HU5,10.009,,,2021-10-06
149185,Kotak Multicap Fund-Direct Plan-Growth,INF174KA1HV3,,10.012,,,2021-10-06
149187,Kotak Multicap Fund-Direct Plan-IDCW Option,INF174KA1HW1,INF174KA1HX9,10.012,,,2021-10-06
149182,Kotak Multicap Fund-Regular Plan-Growth,INF174KA1HS9,,10.009,,,2021-10-06
119291,L&T Flexicap Fund-Direct Plan-Growth,INF917K01FC0,,128.094,,,2021-10-06
119290,L&T Flexicap Fund-Direct Plan-IDCW,INF917K01FB2,INF917K01FA4,43.661,,,2021-10-06
118043,L&T Flexicap Fund-Regular Plan-Growth,INF677K01031,,120.561,,,2021-10-06
118044,L&T Flexicap Fund-Regular Plan-IDCW,INF677K01049,INF677K01056,37.675,,,2021-10-06
141223,Mahindra Manulife Multi Cap Fund - Direct Plan - IDCW,INF174V01366,INF174V01358,20.724,,,2021-10-06
