Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
112468,L&T Liquid Fund - Regular Weekly Dividend,,INF917K01BE5,1199.2401,1199.2401,1199.2401,2012-12-01
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.25,1000.2500,1000.2500,2012-12-01
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1001.2266,1001.2266,1001.2266,2012-12-01
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1001.1919,1001.1919,1001.1919,2012-12-01
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1217.4995,1217.4995,1217.4995,2012-12-01
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1000.9598,1000.9598,1000.9598,2012-12-01
106518,PineBridge India Liquid Fund- Standard Plan-Bonus Option,,INF178L01707,1006.824,1006.8240,1006.8240,2012-12-01
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0,1001.0000,1001.0000,2012-12-01
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1448.0341,1448.0341,1448.0341,2012-12-01
106519,PineBridge India Liquid Fund- Standard Plan-Monthly Dividend Option,INF178L01723,INF178L01731,1002.0329,1002.0329,1002.0329,2012-12-01
106520,PineBridge India Liquid Fund- Standard Plan-Quarterly Dividend Option,INF178L01749,INF178L01756,1006.8229,1006.8229,1006.8229,2012-12-01
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.031,1002.0310,1002.0310,2012-12-01
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0,1001.0000,1001.0000,2012-12-01
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1440.5164,1440.5164,1440.5164,2012-12-01
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1002.0184,1002.0184,1002.0184,2012-12-01
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0,1001.0000,1001.0000,2012-12-01
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1417.9719,1417.9719,1417.9719,2012-12-01
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1001.9773,1001.9773,1001.9773,2012-12-01
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1016.5738,1016.5738,1016.5738,2012-12-01
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1001.9772,1001.9772,1001.9772,2012-12-01
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2012-12-01
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1029.5211,1029.5211,1029.5211,2012-12-01
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2063.0018,2063.0018,2063.0018,2012-12-01
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1027.6904,1027.6904,1027.6904,2012-12-01
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1029.5348,1029.5348,1029.5348,2012-12-01
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2080.8003,2080.8003,2080.8003,2012-12-01
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1031.333,1031.3330,1031.3330,2012-12-01
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1031.9857,1031.9857,1031.9857,2012-12-01
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,1961.0869,1961.0869,1961.0869,2012-12-01
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.1903,1031.1903,1031.1903,2012-12-01
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.91,1009.9100,1009.9100,2012-12-01
112211,Axis Liquid Fund - Regular Plan - Daily Dividend Option,,INF846K01420,1000.1107,1000.1107,1000.1107,2012-12-01
112210,Axis Liquid Fund - Regular Plan - Growth Option,INF846K01412,,1264.1982,1264.1982,1264.1982,2012-12-01
112213,Axis Liquid Fund - Regular Plan - Monthly Dividend Option,INF846K01453,INF846K01461,1001.1889,1001.1889,1001.1889,2012-12-01
112212,Axis Liquid Fund - Regular Plan - Weekly Dividend Option,INF846K01438,INF846K01446,1003.2313,1003.2313,1003.2313,2012-12-01
112712,Axis Liquid Fund - Retail Plan - Daily Dividend Option,,INF846K01362,1000.1107,1000.1107,1000.1107,2012-12-01
112713,Axis Liquid Fund - Retail Plan - Growth Option,INF846K01354,,1233.797,1233.7970,1233.7970,2012-12-01
112714,Axis Liquid Fund - Retail Plan - Monthly Dividend Option,INF846K01396,INF846K01404,1001.134,1001.1340,1001.1340,2012-12-01
112715,Axis Liquid Fund - Retail Plan - Weekly Dividend Option,INF846K01370,INF846K01388,1001.1931,1001.1931,1001.1931,2012-12-01
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,1005.5,1005.5000,1005.5000,2012-12-01
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,2055.3867,2055.3867,2055.3867,2012-12-01
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,1000.0,1000.0000,1000.0000,2012-12-01
109357,Canara Robeco Liquid Fund-Institutional-Fortnightly Div Reinvest,,INF760K01860,1000.0,1000.0000,1000.0000,2012-12-01
109352,Canara Robeco Liquid Fund-Institutional-Monthly Div Reinvest,,INF760K01894,1000.0,1000.0000,1000.0000,2012-12-01
109349,Canara Robeco Liquid Fund-Regular Plan-Daily Div Reinvest.,,INF760K01CU3,1005.5,1005.5000,1005.5000,2012-12-01
109355,Canara Robeco Liquid Fund-Regular Plan-Fortnightly Div Reinvest.,,INF760K01951,1002.3046,1002.3046,1002.3046,2012-12-01
109353,Canara Robeco Liquid Fund-Regular Plan-Growth,INF760K01CW9,,1387.1123,1387.1123,1387.1123,2012-12-01
109351,Canara Robeco Liquid Fund-Regular Plan-Monthly Div Reinvest.,INF760K01CX7,INF760K01CY5,1000.7042,1000.7042,1000.7042,2012-12-01
109350,Canara Robeco Liquid Fund-Regular Plan-Weekly Div Reinvest.,INF760K01BZ4,INF760K01CZ2,1000.6972,1000.6972,1000.6972,2012-12-01
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,1007.0,1007.0000,1007.0000,2012-12-01
109346,Canara Robeco Liquid Fund-Retail-Fortnightly Div Reinvest,,INF760K01CG2,1002.0104,1002.0104,1002.0104,2012-12-01
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,2028.1266,2028.1266,2028.1266,2012-12-01
109347,Canara Robeco Liquid Fund-Retail-Monthly Div Reinvest,,INF760K01CI8,1006.1127,1006.1127,1006.1127,2012-12-01
109356,Canara Robeco Liquid Fund-Retail-Weekly Div Reinvest,,INF760K01CJ6,1006.1126,1006.1126,1006.1126,2012-12-01
108692,IDFC Cash Fund -Regular Plan-Daily Dividend,INF194K01VZ4,INF194K01VY7,1000.25,1000.2500,1000.2500,2012-12-01
108690,IDFC Cash Fund -Regular Plan-Growth,INF194K01VX9,,1386.9282,1386.9282,1386.9282,2012-12-01
108693,IDFC Cash Fund -Regular Plan-Monthly Dividend,INF194K01WF4,INF194K01WE7,1000.5323,1000.5323,1000.5323,2012-12-01
115489,IDFC Cash Fund -Regular Plan-Periodic Dividend,INF194K01WC1,INF194K01WB3,1092.9916,1092.9916,1092.9916,2012-12-01
108691,IDFC Cash Fund -Regular Plan-Weekly Dividend,INF194K01WI8,INF194K01WH0,1000.3288,1000.3288,1000.3288,2012-12-01
108779,IDFC Cash Fund-Plan A-Dividend (Daily),INF194K01VC3,INF194K01VB5,1058.19,1058.1900,1058.1900,2012-12-01
108778,IDFC Cash Fund-Plan A-Growth,INF194K01UX1,,2006.9275,2006.9275,2006.9275,2012-12-01
115486,IDFC Cash Fund-Plan A-Monthly,INF194K01VF6,INF194K01VE9,1000.5193,1000.5193,1000.5193,2012-12-01
115487,IDFC Cash Fund-Plan A-Periodic Dividend,INF194K01UZ6,INF194K01UY9,1086.8825,1086.8825,1086.8825,2012-12-01
108607,IDFC Cash Fund - Plan A-Dividend (Weekly),INF194K01VI0,INF194K01VH2,1001.2214,1001.2214,1001.2214,2012-12-01
108781,IDFC Cash Fund - Plan B (G) (Institutional Plan),INF194K01VK6,,2027.2584,2027.2584,2027.2584,2012-12-01
108629,IDFC CF - Plan B - Dividend-Weekly,INF194K01VS9,INF194K01VR1,1000.3142,1000.3142,1000.3142,2012-12-01
108681,IDFC CF - Plan B-Daily-Dividend(Institutional Plan),INF194K01VM2,INF194K01VL4,1058.73,1058.7300,1058.7300,2012-12-01
112445,L&T Liquid Fund -Regular Plan - Daily Dividend,INF917K01JB4,,1011.6349,1011.6349,1011.6349,2012-12-01
112457,L&T Liquid Fund -Regular Plan - Growth,INF917K01JH1,,1564.7629,1564.7629,1564.7629,2012-12-01
112456,L&T Liquid Fund-Cum -Institutional Plus,INF917K01BJ4,,2288.4956,2288.4956,2288.4956,2012-12-01
112442,L&T Liquid Fund-Regular Cumulative,INF917K01BF2,,2229.9731,2229.9731,2229.9731,2012-12-01
112483,L&T Liquid Fund - Institutional Plus Weekly Dividend,INF917K01BH8,INF917K01BI6,1490.2472,1490.2472,1490.2472,2012-12-01
101184,LIC MF Liquid Fund-Regular Plan-Dividend,INF767K01IQ3,INF767K01IR1,10.9801,10.9801,10.9801,2012-12-01
101185,LIC MF Liquid Fund-Regular Plan-Growth,INF767K01IS9,,20.7081,20.7081,20.7081,2012-12-01
103226,Quant Liquid Fund-Daily Dividend Option,,INF966L01275,13.7356,13.7356,13.7356,2012-12-01
103225,Quant Liquid Fund-Growth Option,INF966L01317,,17.5621,17.5621,17.5621,2012-12-01
103228,Quant Liquid Fund-Monthly Dividend Option,INF966L01291,INF966L01309,15.0241,15.0241,15.0241,2012-12-01
103227,Quant Liquid Fund-Weekly Dividend Option,,INF966L01283,13.3542,13.3542,13.3542,2012-12-01
105279,SBI Liquid Fund - Institutional  - Fortnightly Dividend,INF200K01LS5,INF200K01LT3,1024.7765,1024.7765,1024.7765,2012-12-01
105278,SBI Liquid Fund - Institutional  - Weekly Dividend,INF200K01LV9,INF200K01LW7,1060.3503,1060.3503,1060.3503,2012-12-01
105275,SBI Liquid Fund - Institutional - Daily Dividend,,INF200K01LR7,1003.25,1003.2500,1003.2500,2012-12-01
105274,SBI Liquid Fund - Institutional - Growth,INF200K01LU1,,1810.6759,1810.6759,1810.6759,2012-12-01
