Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120102,DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option,,INF663L01633,1000.4200,1000.4200,1000.4200,2013-10-05
120104,DHFL Pramerica Liquid Fund - Direct Plan-Growth Option,INF663L01625,,1309.8620,1309.8620,1309.8620,2013-10-05
120105,DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option,INF663L01682,INF663L01666,1002.8978,1002.8978,1002.8978,2013-10-05
120106,DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option,,INF663L01641,1001.4089,1001.4089,1001.4089,2013-10-05
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.3700,1000.3700,1000.3700,2013-10-05
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1002.7110,1002.7110,1002.7110,2013-10-05
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1002.7120,1002.7120,1002.7120,2013-10-05
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1308.6600,1308.6600,1308.6600,2013-10-05
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1001.2632,1001.2632,1001.2632,2013-10-05
122257,DHFL Pramerica Liquid Fund-Bonus Option,INF663L01BD5,,1308.5799,1308.5799,1308.5799,2013-10-05
122258,DHFL Pramerica Liquid Fund-Direct Plan-Bonus Option,INF663L01BE3,,1309.8127,1309.8127,1309.8127,2013-10-05
119355,PineBridge India Liquid Fund- Direct Plan- Daily Dividend Option,,INF178L01AV8,1001.0000,1001.0000,1001.0000,2013-10-05
119360,PineBridge India Liquid Fund- Direct Plan- Growth Option,INF178L01AP0,,1547.5315,1547.5315,1547.5315,2013-10-05
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2013-10-05
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1546.8562,1546.8562,1546.8562,2013-10-05
106519,PineBridge India Liquid Fund- Standard Plan-Monthly Dividend Option,INF178L01723,INF178L01731,1003.4675,1003.4675,1003.4675,2013-10-05
106520,PineBridge India Liquid Fund- Standard Plan-Quarterly Dividend Option,INF178L01749,INF178L01756,1003.4668,1003.4668,1003.4668,2013-10-05
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.1872,1002.1872,1002.1872,2013-10-05
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2013-10-05
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1510.9965,1510.9965,1510.9965,2013-10-05
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1003.4669,1003.4669,1003.4669,2013-10-05
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1002.1872,1002.1872,1002.1872,2013-10-05
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2013-10-05
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1035.9041,1035.9041,1035.9041,2013-10-05
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2013-10-05
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2211.2530,2211.2530,2211.2530,2013-10-05
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2210.6687,2210.6687,2210.6687,2013-10-05
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1040.0313,1040.0313,1040.0313,2013-10-05
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1035.9041,1035.9041,1035.9041,2013-10-05
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1040.0313,1040.0313,1040.0313,2013-10-05
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1035.9491,1035.9491,1035.9491,2013-10-05
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2232.0531,2232.0531,2232.0531,2013-10-05
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1041.3151,1041.3151,1041.3151,2013-10-05
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1035.9491,1035.9491,1035.9491,2013-10-05
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2232.7735,2232.7735,2232.7735,2013-10-05
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1041.3151,1041.3151,1041.3151,2013-10-05
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1043.5962,1043.5962,1043.5962,2013-10-05
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1043.5962,1043.5962,1043.5962,2013-10-05
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.9100,1009.9100,1009.9100,2013-10-05
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2110.3209,2110.3209,2110.3209,2013-10-05
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.1904,1031.1904,1031.1904,2013-10-05
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2107.7941,2107.7941,2107.7941,2013-10-05
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.1903,1031.1903,1031.1903,2013-10-05
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.9100,1009.9100,1009.9100,2013-10-05
