Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,11.2088,11.2088,11.2088,2009-11-09
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,11.2088,11.2088,11.2088,2009-11-09
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,11.6443,11.6443,11.6443,2009-11-09
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,11.6443,11.6443,11.6443,2009-11-09
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.6898,10.4760,10.6898,2009-11-09
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.2373,11.0126,11.2373,2009-11-09
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,24.1608,24.1004,24.1608,2009-11-09
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.2607,11.2325,11.2607,2009-11-09
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,24.1608,24.1004,24.1608,2009-11-09
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,16.2322,16.0699,16.2322,2009-11-09
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.3152,11.2020,11.3152,2009-11-09
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,16.2322,16.0699,16.2322,2009-11-09
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.1904,11.0785,11.1904,2009-11-09
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,33.2341,32.9018,33.2341,2009-11-09
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.7402,11.6228,11.7402,2009-11-09
