Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2011-04-09
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,15.3975,15.3975,15.3975,2011-04-09
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0616,10.0616,10.0616,2011-04-09
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2011-04-09
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,20.5214,20.5214,20.5214,2011-04-09
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8324,10.8324,10.8324,2011-04-09
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2011-04-09
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,14.6691,14.6691,14.6691,2011-04-09
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0000,10.0000,10.0000,2011-04-09
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2011-04-09
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1263.5405,1263.5405,1263.5405,2011-04-09
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1001.9465,1001.9465,1001.9465,2011-04-09
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0000,1001.0000,1001.0000,2011-04-09
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1259.0647,1259.0647,1259.0647,2011-04-09
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1001.9354,1001.9354,1001.9354,2011-04-09
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2011-04-09
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1245.4840,1245.4840,1245.4840,2011-04-09
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1004.4691,1004.4691,1004.4691,2011-04-09
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1006.1729,1006.1729,1006.1729,2011-04-09
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1001.9028,1001.9028,1001.9028,2011-04-09
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2011-04-09
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.9307,1024.9307,1024.9307,2011-04-09
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1782.5873,1782.5873,1782.5873,2011-04-09
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1029.3791,1029.3791,1029.3791,2011-04-09
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9513,1024.9513,1024.9513,2011-04-09
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1796.9437,1796.9437,1796.9437,2011-04-09
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1024.9579,1024.9579,1024.9579,2011-04-09
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1029.7138,1029.7138,1029.7138,2011-04-09
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,16.9643,16.9643,16.9643,2011-04-09
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.3119,10.3119,10.3119,2011-04-09
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,10.0991,10.0991,10.0991,2011-04-09
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,10.0550,10.0550,10.0550,2011-04-09
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,17.8178,17.8178,17.8178,2011-04-09
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,10.0000,10.0000,10.0000,2011-04-09
109357,Canara Robeco Liquid Fund-Institutional-Fortnightly Div Reinvest,,INF760K01860,10.0000,10.0000,10.0000,2011-04-09
109349,Canara Robeco Liquid Fund-Regular Plan-Daily Div Reinvest.,,INF760K01CU3,10.0550,10.0550,10.0550,2011-04-09
109355,Canara Robeco Liquid Fund-Regular Plan-Fortnightly Div Reinvest.,,INF760K01951,10.0000,10.0000,10.0000,2011-04-09
109353,Canara Robeco Liquid Fund-Regular Plan-Growth,INF760K01CW9,,11.9475,11.9475,11.9475,2011-04-09
109350,Canara Robeco Liquid Fund-Regular Plan-Weekly Div Reinvest.,INF760K01BZ4,INF760K01CZ2,10.0000,10.0000,10.0000,2011-04-09
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,10.0700,10.0700,10.0700,2011-04-09
109346,Canara Robeco Liquid Fund-Retail-Fortnightly Div Reinvest,,INF760K01CG2,10.0782,10.0782,10.0782,2011-04-09
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,17.7403,17.7403,17.7403,2011-04-09
109347,Canara Robeco Liquid Fund-Retail-Monthly Div Reinvest,,INF760K01CI8,10.0782,10.0782,10.0782,2011-04-09
109356,Canara Robeco Liquid Fund-Retail-Weekly Div Reinvest,,INF760K01CJ6,10.0609,10.0609,10.0609,2011-04-09
108692,IDFC Cash Fund -Regular Plan-Daily Dividend,INF194K01VZ4,INF194K01VY7,10.0025,10.0025,10.0025,2011-04-09
108690,IDFC Cash Fund -Regular Plan-Growth,INF194K01VX9,,11.9531,11.9531,11.9531,2011-04-09
108779,IDFC Cash Fund-Plan A-Dividend (Daily),INF194K01VC3,INF194K01VB5,10.5819,10.5819,10.5819,2011-04-09
108778,IDFC Cash Fund-Plan A-Growth,INF194K01UX1,,17.4493,17.4493,17.4493,2011-04-09
108607,IDFC Cash Fund - Plan A-Dividend (Weekly),INF194K01VI0,INF194K01VH2,10.0121,10.0121,10.0121,2011-04-09
108781,IDFC Cash Fund - Plan B (G) (Institutional Plan),INF194K01VK6,,17.5969,17.5969,17.5969,2011-04-09
108681,IDFC CF - Plan B-Daily-Dividend(Institutional Plan),INF194K01VM2,INF194K01VL4,10.5873,10.5873,10.5873,2011-04-09
101184,LIC MF Liquid Fund-Regular Plan-Dividend,INF767K01IQ3,INF767K01IR1,10.9801,10.9801,10.9801,2011-04-09
101185,LIC MF Liquid Fund-Regular Plan-Growth,INF767K01IS9,,17.9704,17.9704,17.9704,2011-04-09
100895,Principal Cash Management Fund - Daily Dividend,,INF173K01DB7,10.0007,10.0007,10.0007,2011-04-09
100897,Principal Cash Management Fund - Monthly Dividend Option,INF173K01BV9,INF173K01BW7,10.1085,10.1085,10.1085,2011-04-09
100896,Principal Cash Management Fund - Weekly Dividend Option,,INF173K01DC5,10.0641,10.0641,10.0641,2011-04-09
100898,Principal Cash Management Fund -Growth Option,INF173K01DA9,,15.2871,15.2871,15.2871,2011-04-09
