Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,11.1923,11.1923,11.1923,2009-10-20
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,11.1923,11.1923,11.1923,2009-10-20
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,11.6008,11.6008,11.6008,2009-10-20
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,11.6008,11.6008,11.6008,2009-10-20
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.6399,10.4271,10.6399,2009-10-20
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.1848,10.9611,11.1848,2009-10-20
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,24.0864,24.0262,24.0864,2009-10-20
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.2931,11.2649,11.2931,2009-10-20
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,24.0864,24.0262,24.0864,2009-10-20
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,16.1818,16.0200,16.1818,2009-10-20
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.3472,11.2337,11.3472,2009-10-20
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,16.1818,16.0200,16.1818,2009-10-20
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.2614,11.1488,11.2614,2009-10-20
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,33.2680,32.9353,33.2680,2009-10-20
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.7522,11.6347,11.7522,2009-10-20
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,9.7235,9.6263,9.7235,2009-10-20
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0251,10.0251,10.0251,2009-10-20
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2865,10.2865,10.2865,2009-10-20
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0141,10.0141,10.0141,2009-10-20
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.6813,10.6813,10.6813,2009-10-20
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,10.4310,10.4310,10.4310,2009-10-20
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1419,10.1419,10.1419,2009-10-20
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.1253,10.1253,10.1253,2009-10-20
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,10.4037,10.4037,10.4037,2009-10-20
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1391,10.1391,10.1391,2009-10-20
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1245,10.1245,10.1245,2009-10-20
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,14.5282,14.5282,14.5282,2009-10-20
105738,DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan,,,10.1552,10.1552,10.1552,2009-10-20
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,14.3145,14.3145,14.3145,2009-10-20
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,11.3329,11.3329,11.3329,2009-10-20
105693,DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan,,,10.5191,10.5191,10.5191,2009-10-20
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,11.2503,11.2503,11.2503,2009-10-20
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,12.2486,12.2486,12.2486,2009-10-20
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,11.8290,11.8290,11.8290,2009-10-20
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,18.4446,18.4446,18.4446,2009-10-20
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,11.8105,11.8105,11.8105,2009-10-20
112239,DBS Chola Select Income Fund - Flexi Debt - Inst Dividend,,,10.0172,10.0172,10.0172,2009-10-20
112240,DBS Chola Select Income Fund - Flexi Debt - Inst Growth,,,10.0172,10.0172,10.0172,2009-10-20
112238,DBS Chola Select Income Fund - Flexi Debt - Retail Bonus,,,10.0162,10.0162,10.0162,2009-10-20
112236,DBS Chola Select Income Fund - Flexi Debt - Retail Cumulative,,,10.0162,10.0162,10.0162,2009-10-20
112235,DBS Chola Select Income Fund - Flexi Debt - Retail Dividend,,,10.0162,10.0162,10.0162,2009-10-20
112237,DBS Chola Select Income Fund - Flexi Debt - Retail Qtly Dividend,,,10.0162,10.0162,10.0162,2009-10-20
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,13.1260,13.1260,13.1260,2009-10-20
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.3650,10.3650,10.3650,2009-10-20
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.4173,10.4173,10.4173,2009-10-20
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.7054,10.7054,10.7054,2009-10-20
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.0927,11.0927,11.0927,2009-10-20
100563,DBS Chola Triple Ace-Regular -Cumulative,,,24.3990,24.3990,24.3990,2009-10-20
100573,DBS Chola Triple Ace-Regular Bonus,,,13.5706,13.5706,13.5706,2009-10-20
100569,DBS Chola Triple Ace-Semi Annual Dividend,,,10.3541,10.3541,10.3541,2009-10-20
101784,DBS CholaFreedom Income-STF-Institutional Monthly Dividend,,,12.8378,12.8378,12.8378,2009-10-20
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,10.0271,10.0271,2009-10-20
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1512,10.1309,10.1512,2009-10-20
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,12.0807,12.0565,12.0807,2009-10-20
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.2599,10.2394,10.2599,2009-10-20
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1038,10.0836,10.1038,2009-10-20
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.2977,10.2720,10.2977,2009-10-20
108245,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Fortnightly,INF223J01952,INF223J01960,10.0823,10.0823,10.0823,2009-10-20
