Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
122676,DWS INSTA CASH PLUS FUND - Annual Bonus Option,INF223J01WV0,,112.1594,112.1594,112.1594,2015-09-27
116363,DWS Insta Cash Plus Fund - Annual Dividend Option,INF223J01IP1,INF223J01IQ9,120.4613,120.4613,120.4613,2015-09-27
106468,DWS INSTA CASH PLUS FUND - BONUS OPTION,INF223J01BQ4,,128.9993,128.9993,128.9993,2015-09-27
122675,DWS Insta Cash Plus Fund - Direct Plan -  Annual Bonus Option,INF223J01WW8,,114.3013,114.3013,114.3013,2015-09-27
119003,DWS Insta Cash Plus Fund - Direct Plan -  Regular Bonus,INF223J01NQ9,,129.3044,129.3044,129.3044,2015-09-27
118997,DWS Insta Cash Plus Fund - Direct Plan - Annual Dividend,INF223J01NO4,INF223J01NP1,130.0693,130.0693,130.0693,2015-09-27
118998,DWS Insta Cash Plus Fund - Direct Plan - Daily Dividend,,INF223J01NR7,100.3040,100.3040,100.3040,2015-09-27
119000,DWS Insta Cash Plus Fund - Direct Plan - Growth,INF223J01NS5,,189.1132,189.1132,189.1132,2015-09-27
119002,DWS Insta Cash Plus Fund - Direct Plan - Weekly Dividend,INF223J01NV9,INF223J01NW7,100.5700,100.5700,100.5700,2015-09-27
122205,DWS Insta Cash Plus Fund - Direct Plan -Monthly Bonus,INF223J01VE8,,124.4240,124.4240,124.4240,2015-09-27
106470,DWS Insta Cash Plus Fund - Monthly Dividend,INF223J01BR2,INF223J01BS0,104.8134,104.8134,104.8134,2015-09-27
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,12.0411,12.0411,12.0411,2015-09-27
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.5695,100.5695,100.5695,2015-09-27
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,188.6939,188.6939,188.6939,2015-09-27
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.3040,100.3040,100.3040,2015-09-27
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2015-09-27
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.1219,10.1219,10.1219,2015-09-27
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3568,10.3568,10.3568,2015-09-27
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,22.8086,22.8086,22.8086,2015-09-27
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2015-09-27
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,21.6308,21.6308,21.6308,2015-09-27
122206,DWS INSTA CASH PLUS FUND-Monthly Bonus Option,INF223J01VD0,,107.7870,107.7870,107.7870,2015-09-27
116368,DWS Insta CashPlus Fund - Quarterly Dividend Option,INF223J01IN6,INF223J01IO4,129.5864,129.5864,129.5864,2015-09-27
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,136.8117,136.8117,136.8117,2015-09-27
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,132.7837,132.7837,132.7837,2015-09-27
