Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,11.0378,11.0378,0.0000,2009-07-29
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,11.0378,11.0378,0.0000,2009-07-29
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,11.3878,11.3878,0.0000,2009-07-29
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,11.3878,11.3878,0.0000,2009-07-29
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.4221,10.2137,10.4221,2009-07-29
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,10.9558,10.7367,10.9558,2009-07-29
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,23.5325,23.3913,23.5325,2009-07-29
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.2334,11.1660,11.2334,2009-07-29
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,23.5325,23.3913,23.5325,2009-07-29
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,15.9781,15.9781,15.9781,2009-07-29
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.4082,11.4082,11.4082,2009-07-29
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,15.9781,15.9781,15.9781,2009-07-29
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.0997,10.9887,11.0997,2009-07-29
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,32.2172,31.8950,32.2172,2009-07-29
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.5528,11.4373,11.5528,2009-07-29
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.6808,10.5740,10.6808,2009-07-29
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0763,10.0763,0.0000,2009-07-29
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2865,10.2865,0.0000,2009-07-29
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0628,10.0628,0.0000,2009-07-29
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.6110,10.6110,0.0000,2009-07-29
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,10.3355,10.3355,10.3355,2009-07-29
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1200,10.1200,10.1200,2009-07-29
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.1200,10.1200,10.1200,2009-07-29
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,10.3202,10.3202,10.3202,2009-07-29
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1200,10.1200,10.1200,2009-07-29
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1200,10.1200,10.1200,2009-07-29
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,14.3739,14.3739,14.3739,2009-07-29
105738,DBS Chola Freedom Income -Short Term Fund-Daily Dividend Re-investment Plan,,,10.1552,10.1552,10.1552,2009-07-29
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,14.1673,14.1673,14.1673,2009-07-29
100574,DBS Chola Freedom Income -Short Term Fund-Regular-Monthly Dividend,,,11.2956,11.2956,11.2956,2009-07-29
105693,DBS Chola Freedom Income -Short Term Fund-Weekly Dividend- Institutional Plan,,,10.5065,10.5065,10.5065,2009-07-29
101192,DBS Chola Freedom Income-STF Regular-Semi Annual Dividend,,,13.2670,13.2670,13.2670,2009-07-29
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,12.1449,12.1449,12.1449,2009-07-29
102019,DBS Chola Monthly Income Plan -Reg.-Quarterly Dividend Plan,,,11.7992,11.7992,11.7992,2009-07-29
102018,DBS Chola Monthly Income Plan -Regular - Cumulative Plan,,,17.9408,17.9408,17.9408,2009-07-29
101895,DBS Chola Monthly Income Plan-Regular-Monthly Dividend Plan,,,11.6847,11.6847,11.6847,2009-07-29
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,13.0049,13.0049,13.0049,2009-07-29
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.3650,10.3650,10.3650,2009-07-29
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.3958,10.3958,10.3958,2009-07-29
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.6067,10.6067,10.6067,2009-07-29
100567,DBS Chola Triple Ace-Regular - Quarterly Dividend,,,11.2869,11.2869,11.2869,2009-07-29
100563,DBS Chola Triple Ace-Regular -Cumulative,,,24.3881,24.3881,24.3881,2009-07-29
100573,DBS Chola Triple Ace-Regular Bonus,,,13.5646,13.5646,13.5646,2009-07-29
100569,DBS Chola Triple Ace-Semi Annual Dividend,,,10.3495,10.3495,10.3495,2009-07-29
101784,DBS CholaFreedom Income-STF-Institutional Monthly Dividend,,,12.7015,12.7015,12.7015,2009-07-29
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,10.0271,10.0271,2009-07-29
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1556,10.1353,10.1556,2009-07-29
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,11.9561,11.9322,11.9561,2009-07-29
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.2930,10.2724,10.2930,2009-07-29
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1061,10.0859,10.1061,2009-07-29
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.3232,10.2974,10.3232,2009-07-29
108245,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Fortnightly,INF223J01952,INF223J01960,10.0842,10.0842,0.0000,2009-07-29
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,11.4169,11.3884,11.4169,2009-07-29
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0802,10.0802,10.0802,2009-07-29
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,10.0243,10.0243,2009-07-29
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.6316,10.6210,10.6316,2009-07-29
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,11.8843,11.8724,11.8843,2009-07-29
106884,DWS Income Advantage FUND- Inst-Div,INF223J01BW2,INF223J01BX0,10.6790,10.6683,10.6790,2009-07-29
106883,DWS Income Advantage Fund- Inst-Gr,INF223J01BV4,,10.1704,10.1602,10.1704,2009-07-29
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0790,10.0639,10.0790,2009-07-29
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,10.1719,10.1566,10.1719,2009-07-29
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.3059,10.2904,10.3059,2009-07-29
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,10.6242,10.6242,10.6242,2009-07-29
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0645,10.0494,10.0645,2009-07-29
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,13.0068,12.9873,13.0068,2009-07-29
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.3887,10.3731,10.3887,2009-07-29
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.1636,10.1484,10.1636,2009-07-29
104427,DWS Low Duration Fund - Weekly Dividend,INF223J01CH1,INF223J01CI9,10.1399,10.1247,10.1399,2009-07-29
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,12.5704,12.5075,12.5704,2009-07-29
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,15.0908,15.0908,15.3926,2009-07-29
111554,DWS Premier Bond Fund - Institutional Plan - Growth,INF223J01CT6,,10.4308,10.4308,0.0000,2009-07-29
111552,DWS Premier Bond Fund - Institutional Plan - Monthly Dividend,INF223J01CU4,INF223J01CV2,10.1993,10.1993,0.0000,2009-07-29
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,12.2583,12.1970,12.2583,2009-07-29
111723,DWS Premier Bond Fund - Premium Plus Plan - Growth,INF223J01CQ2,,10.4057,10.4057,0.0000,2009-07-29
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,11.5242,11.4666,11.5242,2009-07-29
101627,DWS Short Maturity Fund - Growth,INF223J01DT4,,16.0397,16.0397,16.0397,2009-07-29
111556,DWS Short Maturity Fund - Institutional Plan - Growth,INF223J01DG1,,10.6782,10.6782,0.0000,2009-07-29
111557,DWS Short Maturity Fund - Institutional Plan - Monthly Dividend,INF223J01DH9,INF223J01DI7,10.2602,10.2602,0.0000,2009-07-29
111558,DWS Short Maturity Fund - Institutional Plan - Weekly Dividend,INF223J01DJ5,INF223J01DK3,10.4474,10.4474,0.0000,2009-07-29
101625,DWS Short Maturity Fund - Monthly Dividend,INF223J01DU2,INF223J01DV0,11.4655,11.4655,11.4655,2009-07-29
111872,DWS Short Maturity Fund - Premium Plus - Quarterly Dividend,INF223J01DQ0,INF223J01DR8,10.1125,10.1125,0.0000,2009-07-29
101626,DWS Short Maturity Fund - Weekly Dividend,INF223J01DX6,INF223J01DY4,10.2698,10.2698,10.2698,2009-07-29
109301,DWS Ultra Short Term Fund - Daily Dividend,,INF223J01FH4,10.0179,10.0179,10.0179,2009-07-29
109302,DWS Ultra Short Term Fund - Growth,INF223J01FK8,,10.4989,10.4989,10.4989,2009-07-29
109303,DWS Ultra Short Term Fund - Monthly Dividend,INF223J01FL6,INF223J01FM4,10.0604,10.0604,10.0604,2009-07-29
111870,DWS Ultra Short Term Fund - Premium Plus Plan - Daily Dividend,,INF223J01FS1,10.0213,10.0213,0.0000,2009-07-29
110072,DWS Ultra Short Term Fund - Regular Plan - Bonus,INF223J01GA7,,10.6258,10.6258,10.6258,2009-07-29
107821,DWS Ultra Short Term Fund - Regular Plan - Daily Dividend,,INF223J01FW3,10.0215,10.0215,10.0215,2009-07-29
107820,DWS Ultra Short Term Fund - Regular Plan - Growth,INF223J01FX1,,14.5555,14.5555,14.5555,2009-07-29
107823,DWS Ultra Short Term Fund - Regular Plan - Monthly Dividend,INF223J01FY9,INF223J01FZ6,10.6089,10.6089,10.6089,2009-07-29
107822,DWS Ultra Short Term Fund - Regular Plan - Weekly Dividend,INF223J01GB5,INF223J01GC3,10.5072,10.5072,10.5072,2009-07-29
109300,DWS Ultra Short Term Fund - Weekly Dividend,INF223J01FO0,INF223J01FP7,10.0835,10.0835,10.0835,2009-07-29
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1000.7801,1000.7801,1000.7801,2009-07-29
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1286.9948,1286.9948,1286.9948,2009-07-29
103276,DSP BlackRock Income Opportunities Fund - Institutional Plan-Weekly Dividend Reinvest,,,1001.3228,1001.3228,1001.3228,2009-07-29
101742,DSP BlackRock Savings Manager Fund - Moderate-Growth,,,18.0469,17.8664,18.0469,2009-07-29
101743,DSP BlackRock Savings Manager Fund - Moderate-Monthly Dividend,,,11.2978,11.1848,11.2978,2009-07-29
101744,DSP BlackRock Savings Manager Fund - Moderate-Quarterly Dividend,,,11.7424,11.6250,11.7424,2009-07-29
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1001.5000,1001.5000,1001.5000,2009-07-29
105665,DSP BlackRock Strategic Bond Fund - Regular Plan - Dividend,INF740K01QT7,INF740K01QW1,1030.7477,1030.7477,1030.7477,2009-07-29
105666,DSP BlackRock Strategic Bond Fund - Regular Plan - Growth,INF740K01QU5,,1152.7356,1152.7356,1152.7356,2009-07-29
105664,DSP BlackRock Strategic Bond Fund - Regular Plan - Monthly Dividend,INF740K01698,INF740K01QX9,1017.5367,1017.5367,1017.5367,2009-07-29
105877,DSP BlackRock Strategic Bond Fund - Regular Plan - Weekly Dividend,,,1003.6100,1003.6100,1003.6100,2009-07-29
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.8000,1000.8000,1000.8000,2009-07-29
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,1253.4027,1253.4027,1253.4027,2009-07-29
104141,DSP BlackRock Ultra Short Fund - Institutional Plan - Weekly Dividend,,,1001.2989,1001.2989,1001.2989,2009-07-29
109955,Edelweiss Bond Fund  - Growth Option,INF754K01AH7,,10.6929,10.6822,10.6929,2009-07-29
109950,Edelweiss Bond Fund - Daily Dividend Option,,INF754K01AL9,10.0000,9.9900,10.0000,2009-07-29
109956,Edelweiss Bond Fund - Retail Plan - Daily Dividend Option,,INF754K01AE4,10.0000,9.9900,10.0000,2009-07-29
109949,Edelweiss Bond Fund - Retail Plan - Growth Option,INF754K01AA2,,10.6718,10.6611,10.6718,2009-07-29
109958,Edelweiss Bond Fund - Retail Plan - Monthly Dividend Option,INF754K01AB0,INF754K01AD6,10.0360,10.0260,10.0360,2009-07-29
109951,Edelweiss Bond Fund - Retail Plan - Weekly Dividend Option,,INF754K01AF1,10.0000,9.9900,10.0000,2009-07-29
110287,Edelweiss Short Term Income Fund - Dividend Option,INF754K01830,INF754K01848,10.0236,9.5224,10.0236,2009-07-29
110285,Edelweiss Short Term Income Fund - Growth Option,INF754K01822,,10.7117,10.1761,10.7117,2009-07-29
110286,Edelweiss Short Term Income Fund - Institutional Plan - Growth Option,INF754K01855,,10.3105,9.7950,10.3105,2009-07-29
104220,Fidelity Flexi Bond Fund - Institutional Plan Dividend Option,,,10.0000,10.0000,10.0000,2009-07-29
104219,Fidelity Flexi Bond Fund - Institutional Plan Growth Option,,,10.0000,10.0000,10.0000,2009-07-29
104218,Fidelity Flexi Bond Fund - Retail Plan Dividend Option,,,10.1375,10.1375,10.1375,2009-07-29
104217,Fidelity Flexi Bond Fund - Retail Plan Growth Option,,,12.4379,12.4379,12.4379,2009-07-29
106572,Fidelity Ultra Short Term Debt Fund - Institutional Plan - Daily Dividend Option,,INF677K01999,10.0025,9.9925,10.0025,2009-07-29
106571,Fidelity Ultra Short Term Debt Fund - Institutional Plan - Growth Option,,,11.1675,11.1563,11.1675,2009-07-29
106579,Fidelity Ultra Short Term Debt Fund - Institutional Plan - Monthly Dividend Option,INF677K01AC1,INF677K01AD9,10.0000,10.0000,10.0000,2009-07-29
106573,Fidelity Ultra Short Term Debt Fund - Institutional Plan - Weekly Dividend Option,INF677K01AA5,INF677K01AB3,10.0032,9.9932,10.0032,2009-07-29
106574,Fidelity Ultra Short Term Debt Fund - Retail Plan - Growth Option,,,11.4491,11.4377,11.4491,2009-07-29
106575,Fidelity Ultra Short Term Debt Fund - Retail Plan - Monthly Dividend Option,,,10.0025,9.9925,10.0025,2009-07-29
108409,Fidelity Ultra Short Term Debt Fund - Retail Plan - Weekly Dividend Option,,INF677K01957,10.0025,9.9925,10.0025,2009-07-29
106576,Fidelity Ultra Short Term Debt Fund - Super Institutional Plan - Daily Dividend Option,,,10.0025,9.9925,10.0025,2009-07-29
106578,Fidelity Ultra Short Term Debt Fund - Super Institutional Plan - Growth Option,,,11.5595,11.5479,11.5595,2009-07-29
106580,Fidelity Ultra Short Term Debt Fund - Super Institutional Plan - Monthly Dividend Option,,,10.0000,10.0000,10.0000,2009-07-29
106577,Fidelity Ultra Short Term Debt Fund - Super Institutional Plan - Weekly Dividend Option,INF677K01AG2,INF677K01AH0,10.0034,9.9934,10.0034,2009-07-29
111315,Fortis Bond Fund - Institutional Plan -Annual-Dividend Option,,,0.0000,0.0000,0.0000,2009-07-29
111310,Fortis Bond Fund - Institutional Plan -Growth Option,,,0.0000,0.0000,0.0000,2009-07-29
