Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.2100,1000.2100,1000.2100,2010-02-12
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1284.7244,1284.7244,1284.7244,2010-02-12
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1004.9080,1004.9080,1004.9080,2010-02-12
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1001.2838,1001.2838,1001.2838,2010-02-12
111928,IDFC Liquid Fund  Plan D- Growth,INF194K01GR2,,10.3130,10.3130,10.3130,2010-02-12
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2010-02-12
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,14.3613,14.3613,14.3613,2010-02-12
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0576,10.0576,10.0576,2010-02-12
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2010-02-12
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,19.1739,19.1739,19.1739,2010-02-12
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8281,10.8281,10.8281,2010-02-12
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2010-02-12
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,13.6522,13.6522,13.6522,2010-02-12
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0000,10.0000,10.0000,2010-02-12
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2010-02-12
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1180.1383,1180.1383,1180.1383,2010-02-12
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1001.4011,1001.4011,1001.4011,2010-02-12
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0000,1001.0000,1001.0000,2010-02-12
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1177.3096,1177.3096,1177.3096,2010-02-12
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1001.3901,1001.3901,1001.3901,2010-02-12
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2010-02-12
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1168.6510,1168.6510,1168.6510,2010-02-12
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1002.5850,1002.5850,1002.5850,2010-02-12
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1005.1338,1005.1338,1005.1338,2010-02-12
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1001.3573,1001.3573,1001.3573,2010-02-12
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1026.2357,1026.2357,1026.2357,2010-02-12
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.9045,1024.9045,1024.9045,2010-02-12
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1656.9897,1656.9897,1656.9897,2010-02-12
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1026.1271,1026.1271,1026.1271,2010-02-12
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9262,1024.9262,1024.9262,2010-02-12
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1669.8919,1669.8919,1669.8919,2010-02-12
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1024.9241,1024.9241,1024.9241,2010-02-12
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1026.4508,1026.4508,1026.4508,2010-02-12
101997,HDFC Overnight Fund - Dividend option (Daily),,,10.4266,10.4266,10.4266,2010-02-12
101996,HDFC Overnight Fund - Growth Option,INF179KB1HS3,,15.1963,15.1963,15.1963,2010-02-12
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,15.7650,15.7650,15.7650,2010-02-12
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.3182,10.3182,10.3182,2010-02-12
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,10.0410,10.0410,10.0410,2010-02-12
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,16.6613,16.6613,16.6613,2010-02-12
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,10.0410,10.0410,10.0410,2010-02-12
109357,Canara Robeco Liquid Fund-Institutional-Fortnightly Div Reinvest,,INF760K01860,10.0410,10.0410,10.0410,2010-02-12
109349,Canara Robeco Liquid Fund-Regular Plan-Daily Div Reinvest.,,INF760K01CU3,10.0410,10.0410,10.0410,2010-02-12
109355,Canara Robeco Liquid Fund-Regular Plan-Fortnightly Div Reinvest.,,INF760K01951,10.0410,10.0410,10.0410,2010-02-12
109353,Canara Robeco Liquid Fund-Regular Plan-Growth,INF760K01CW9,,11.1260,11.1260,11.1260,2010-02-12
109350,Canara Robeco Liquid Fund-Regular Plan-Weekly Div Reinvest.,INF760K01BZ4,INF760K01CZ2,10.0410,10.0410,10.0410,2010-02-12
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,10.0410,10.0410,10.0410,2010-02-12
109346,Canara Robeco Liquid Fund-Retail-Fortnightly Div Reinvest,,INF760K01CG2,10.0493,10.0493,10.0493,2010-02-12
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,16.6283,16.6283,16.6283,2010-02-12
109347,Canara Robeco Liquid Fund-Retail-Monthly Div Reinvest,,INF760K01CI8,10.0585,10.0585,10.0585,2010-02-12
109356,Canara Robeco Liquid Fund-Retail-Weekly Div Reinvest,,INF760K01CJ6,10.0428,10.0428,10.0428,2010-02-12
100875,HDFC Liquid Fund-Dividend - Daily,,INF179KB1IC5,10.1982,10.1982,10.1982,2010-02-12
100876,HDFC Liquid Fund-Dividend - Monthly,INF179KB1HM6,INF179KB1HL8,10.281,10.281,10.281,2010-02-12
100874,HDFC Liquid Fund-Dividend - Weekly,INF179KB1ID3,,10.3144,10.3144,10.3144,2010-02-12
100868,HDFC Liquid Fund-GROWTH,INF179KB1HK0,,18.1493,18.1493,18.1493,2010-02-12
100877,HDFC Liquid Fund-Premium Plan - Dividend-Daily,,INF179K01KN4,12.2598,12.2598,12.2598,2010-02-12
100878,HDFC Liquid Fund-Premium Plan - Dividend-Weekly,INF179K01KP9,,10,10,10,2010-02-12
100881,HDFC Liquid Fund-Premium Plus Plan - Dividend-Weekly,INF179K01KS3,,10.0022,10.0022,10.0022,2010-02-12
100872,HDFC Liquid Fund-PREMIUM PLUS- Growth,INF179K01KQ7,,18.3964,18.3964,18.3964,2010-02-12
100873,HDFC Liquid Fund-PREMIUM- Growth,INF179KB1HN4,,18.3584,18.3584,18.3584,2010-02-12
100357,ICICI Prudential Liquid Fund -Quarterly Dividend,INF109K01UU5,INF109K01UT7,100.4488,100.4488,100.4488,2010-02-12
100359,ICICI Prudential Liquid Institutional Plus Fund - Div - Daily,INF109K01VJ6,,118.5150,118.5150,118.5150,2010-02-12
100360,ICICI Prudential Liquid Institutional Plus Fund - Div - Weekly,INF109K01VM0,,118.5890,118.5890,118.5890,2010-02-12
100362,ICICI Prudential Liquid Institutional Plus Fund - Growth,INF109K01VK4,,226.8978,226.8978,226.8978,2010-02-12
103343,ICICI Prudential Liquid Fund - Daily Dividend,INF109K01VP3,,100.0221,100.0221,100.0221,2010-02-12
