Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
112514,L&T Short Term Floating Rate Fund-Cumulative,,,13.5477,13.5477,13.5477,2010-07-25
112511,L&T Short Term Floating Rate Fund-Dividend-Daily,,,10.3650,10.3650,10.3650,2010-07-25
112513,L&T Short Term Floating Rate Fund-Dividend-Monthly,,,10.4418,10.4418,10.4418,2010-07-25
112512,L&T Short Term Floating Rate Fund-Dividend-Weekly,,,11.0495,11.0495,11.0495,2010-07-25
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.6248,11.6248,11.6248,2010-07-25
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,10.0276,10.0276,10.0276,2010-07-25
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,12.1401,12.1401,12.1401,2010-07-25
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,10.0304,10.0304,10.0304,2010-07-25
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2010-07-25
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,11.0916,11.0916,11.0916,2010-07-25
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3551,10.3551,10.3551,2010-07-25
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,15.6558,15.6558,15.6558,2010-07-25
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2010-07-25
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,14.7198,14.7198,14.7198,2010-07-25
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.0808,10.0808,10.0808,2010-07-25
