Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,11.7158,11.7158,11.7158,2006-08-02
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.2209,10.2209,10.2209,2006-08-02
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.2236,10.2236,10.2236,2006-08-02
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0002,10.0002,10.0002,2006-08-02
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.0816,11.0816,11.0816,2006-08-02
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0073,10.0073,10.0073,2006-08-02
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0104,10.0104,10.0104,2006-08-02
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0002,10.0002,10.0002,2006-08-02
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.5075,10.5075,10.5075,2006-08-02
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0000,0.0000,2006-08-02
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,10.0106,10.0106,10.0106,2006-08-02
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,10.9875,10.9875,10.9875,2006-08-02
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0056,10.0056,10.0056,2006-08-02
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0098,10.0098,10.0098,2006-08-02
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2006-08-02
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,10.8787,10.8787,10.8787,2006-08-02
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.2679,10.2679,10.2679,2006-08-02
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1259,10.1259,10.1259,2006-08-02
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0121,10.0121,10.0121,2006-08-02
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.4857,10.4857,10.4857,2006-08-02
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0057,10.0057,10.0057,2006-08-02
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0113,10.0113,10.0113,2006-08-02
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.4468,10.4468,10.4468,2006-08-02
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0076,10.0076,10.0076,2006-08-02
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0107,10.0107,10.0107,2006-08-02
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.4199,10.2115,10.4199,2006-08-02
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.1478,10.9248,11.1478,2006-08-02
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.4711,10.2617,10.4711,2006-08-02
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.0634,10.8421,11.0634,2006-08-02
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.093,9.8911,10.093,2006-08-02
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.1748,10.9513,11.1748,2006-08-02
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,17.9493,17.8416,17.9493,2006-08-02
