Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2024-08-05
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2024-08-05
139616,Taurus Unclaimed Dividend - Growth,,,16.1519,,,2024-08-05
139617,Taurus Unclaimed Redemption - Growth,,,16.1526,,,2024-08-05
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,19.9,,,2024-08-05
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,19.9,,,2024-08-05
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,18.94,,,2024-08-05
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,18.94,,,2024-08-05
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,17.18,,,2024-08-05
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,17.18,,,2024-08-05
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,16.56,,,2024-08-05
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,16.56,,,2024-08-05
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,17.449,,,2024-08-05
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,16.711,,,2024-08-05
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,17.436,,,2024-08-05
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,16.711,,,2024-08-05
151443,Bank of India Multi Cap Fund Direct Plan - Growth,INF761K01FR0,,17.53,,,2024-08-05
151444,Bank of India Multi Cap Fund Direct Plan - IDCW,INF761K01FQ2,INF761K01FS8,17.51,,,2024-08-05
151445,Bank of India Multi Cap Fund Regular Plan - Growth,INF761K01FU4,,17.28,,,2024-08-05
151446,Bank of India Multi Cap Fund Regular Plan - IDCW,INF761K01FT6,INF761K01FV2,17.28,,,2024-08-05
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,304.922,,,2024-08-05
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,60.345,,,2024-08-05
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,274.4542,,,2024-08-05
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,57.4132,,,2024-08-05
151824,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,INF760K01KO9,,13.96,,,2024-08-05
151822,Canara Robeco Multi Cap Fund - Direct Plan - IDCW Option,INF760K01KQ4,INF760K01KP6,13.81,,,2024-08-05
151821,Canara Robeco Multi Cap Fund - Regular Plan - Growth Option,INF760K01KR2,,13.74,,,2024-08-05
151823,Canara Robeco Multi Cap Fund - Regular Plan - IDCW Option,INF760K01KT8,INF760K01KS0,13.6,,,2024-08-05
152310,DSP Multicap Fund - Direct - Growth,INF740KA1UC1,,11.989,,,2024-08-05
152309,DSP Multicap Fund - Direct - IDCW,INF740KA1UD9,INF740KA1UE7,11.989,,,2024-08-05
152307,DSP Multicap Fund - Regular - Growth,INF740KA1TZ4,,11.893,,,2024-08-05
152308,DSP Multicap Fund - Regular - IDCW,INF740KA1UA5,INF740KA1UB3,11.893,,,2024-08-05
152094,Edelweiss Multi Cap Fund - Direct Plan - Growth,INF754K01SD8,,14.5181,,,2024-08-05
152093,Edelweiss Multi Cap Fund - Direct Plan - IDCW,INF754K01SA4,INF754K01SB2,14.5181,,,2024-08-05
152095,Edelweiss Multi Cap Fund - Regular Plan - Growth,INF754K01RW0,,14.3333,,,2024-08-05
152096,Edelweiss Multi Cap Fund - Regular Plan - IDCW,INF754K01RX8,INF754K01RY6,14.3333,,,2024-08-05
152739,Franklin India Multi Cap Fund - Direct - Growth,INF090I01XA7,,9.8788,,,2024-08-05
152737,Franklin India Multi Cap Fund - Direct - IDCW,INF090I01XB5,INF090I01XC3,9.8788,,,2024-08-05
152738,Franklin India Multi Cap Fund - Growth,INF090I01WX1,,9.8758,,,2024-08-05
152740,Franklin India Multi Cap Fund - IDCW,INF090I01WY9,INF090I01WZ6,9.8758,,,2024-08-05
149366,HDFC Multi Cap Fund - Growth Option,INF179KC1BV9,,18.623,,,2024-08-05
