Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,74.2638,,,2019-03-13
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,69.8152,,,2019-03-13
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,25.1663,,,2019-03-13
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,24.6809,,,2019-03-13
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,42.0381,,,2019-03-13
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,42.8587,,,2019-03-13
101528,Sahara Growth Fund-Growth,INF515L01171,,144.77,,,2019-03-13
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,162.2845,,,2019-03-13
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2019-03-13
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,28.2009,,,2019-03-13
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,18.9084,,,2019-03-13
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,25.8934,,,2019-03-13
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2019-03-13
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,30.8367,,,2019-03-13
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,22.1192,,,2019-03-13
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,30.0684,,,2019-03-13
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,78.8979,,,2019-03-13
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,84.5634,,,2019-03-13
100799,Sahara Midcap Fund-Bonus,INF515L01254,,78.8979,,,2019-03-13
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,84.5634,,,2019-03-13
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,35.3539,,,2019-03-13
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,34.7966,,,2019-03-13
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,84.5634,,,2019-03-13
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,78.8979,,,2019-03-13
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,17.8271,,,2019-03-13
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,22.6001,,,2019-03-13
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,20.9012,,,2019-03-13
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,,,2019-03-13
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,20.5937,,,2019-03-13
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,21.0312,,,2019-03-13
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,20.5903,,,2019-03-13
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,22.7759,,,2019-03-13
120387,Sahara Star Value Fund-Dividend - Direct,INF515L01AS7,INF515L01AT5,18.6128,,,2019-03-13
112104,Sahara Star Value Fund-Dividend Option,INF515L01585,INF515L01593,18.2916,,,2019-03-13
120386,Sahara Star Value Fund-Growth - Direct,INF515L01AU3,,25.4412,,,2019-03-13
112105,Sahara Star Value Fund-Growth Option,INF515L01601,,23.6558,,,2019-03-13
120383,Sahara Super 20 Fund - Dividend - Direct,INF515L01AP3,INF515L01AQ1,16.3573,,,2019-03-13
112036,Sahara Super 20 Fund - Dividend Option,INF515L01551,INF515L01569,20.5457,,,2019-03-13
