Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2017-07-01
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1162.2907,1162.2907,1162.2907,2017-07-01
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2017-07-01
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2846.6128,2846.6128,2846.6128,2017-07-01
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2844.2520,2844.2520,2844.2520,2017-07-01
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2017-07-01
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1162.2907,1162.2907,1162.2907,2017-07-01
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2017-07-01
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1168.2246,1168.2246,1168.2246,2017-07-01
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2897.4638,2897.4638,2897.4638,2017-07-01
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1175.9116,1175.9116,1175.9116,2017-07-01
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2017-07-01
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2902.0703,2902.0703,2902.0703,2017-07-01
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1175.9116,1175.9116,1175.9116,2017-07-01
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2017-07-01
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1187.9879,1187.9879,1187.9879,2017-07-01
101987,Tata Liquid Fund Reglar Plan - Monthly Dividend,INF277K01LR5,INF277K01LS3,1000.5252,1000.5252,1000.5252,2017-07-01
101861,Tata Liquid Fund-Regular Plan  - Weekly Dividend,INF277K016C5,,1001.3869,1001.3869,1001.3869,2017-07-01
101984,Tata Liquid High Investment Plan - Daily,,,1114.3379,1114.3379,1114.3379,2017-07-01
101860,Tata Liquid High Investment Plan - Growth,INF277K01LN4,,2657.8055,2657.8055,2657.8055,2017-07-01
101859,Tata Liquid High Investment Plan - Weekly,,,1147.2715,1147.2715,1147.2715,2017-07-01
101982,Tata Liquid Retail Investment PLan - Daily,,,1116.8143,1116.8143,1116.8143,2017-07-01
101983,Tata Liquid Retail Investment Plan - Fortnightly,,,1145.5084,1145.5084,1145.5084,2017-07-01
101858,Tata Liquid Retail Investment Plan - Growth,INF277K01LM6,,3605.6654,3605.6654,3605.6654,2017-07-01
102152,Tata Money Market Fund Regular (Bonus / Dividend),,,1015.5454,1015.5454,1015.5454,2017-07-01
102153,Tata Money Market Fund Regular (Growth),INF277K01LY1,,2535.1250,2535.1250,2535.1250,2017-07-01
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.9100,1009.9100,1009.9100,2017-07-01
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2784.3168,2784.3168,2784.3168,2017-07-01
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.1904,1031.1904,1031.1904,2017-07-01
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2764.9053,2764.9053,2764.9053,2017-07-01
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.1903,1031.1903,1031.1903,2017-07-01
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.9100,1009.9100,1009.9100,2017-07-01
100046,Aditya Birla Sun Life Liquid Fund - Daily Dividend,INF209K01KQ2,INF209K01SQ5,100.2160,100.2160,100.2160,2017-07-01
119569,Aditya Birla Sun Life Liquid Fund - Daily Dividend - Direct Plan,INF209K01UZ2,,100.2162,100.2162,100.2162,2017-07-01
103885,Aditya Birla Sun Life Liquid Fund - Dividend,INF209KA1LI1,,110.7965,110.7965,110.7965,2017-07-01
119571,Aditya Birla Sun Life Liquid Fund - Dividend - Direct Plan,INF209K01VD7,,144.2429,144.2429,144.2429,2017-07-01
