Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
108794,IDFC Liquid Fund - Daily Dividend,INF194K01GJ9,INF194K01GI1,1000.21,1000.21,1000.21,2008-09-20
108793,IDFC Liquid Fund - Growth,INF194K01GE0,,1202.895,1202.895,1202.895,2008-09-20
108796,IDFC Liquid Fund - Monthly Dividend,INF194K01GG5,INF194K01GF7,1004.6695,1004.6695,1004.6695,2008-09-20
108795,IDFC Liquid Fund-Weekly Dividend,INF194K01GM3,INF194K01GL5,1000.3903,1000.3903,1000.3903,2008-09-20
106913,ING High Yield Liquidity Fund - Institutional Growth Option,,,10.0,10.0,10.0,2008-09-20
106914,ING High Yield Liquidity Fund - Institutional Quarterly Dividend Option,,,10.0,10.0,10.0,2008-09-20
106904,ING High Yield Liquidity Fund - Regular Daily Dividend Option,,,10.4279,10.4279,10.4279,2008-09-20
106912,ING High Yield Liquidity Fund- Institutional Bonus Option,,,10.0,10.0,10.0,2008-09-20
106909,ING High Yield Liquidity Fund- Institutional Daily Dividend Option,,,10.0,10.0,10.0,2008-09-20
106911,ING High Yield Liquidity Fund- Institutional Monthly Dividend Option,,,10.0,10.0,10.0,2008-09-20
106910,ING High Yield Liquidity Fund- Institutional Weekly Dividend Option,,,10.0,10.0,10.0,2008-09-20
106908,ING High Yield Liquidity Fund- Regular Bonus Option,,,10.0,10.0,10.0,2008-09-20
106903,ING High Yield Liquidity Fund- Regular Growth Option,,,10.5306,10.5306,10.5306,2008-09-20
106907,ING High Yield Liquidity Fund- Regular Monthly Dividend Option,,,10.0,10.0,10.0,2008-09-20
106906,ING High Yield Liquidity Fund- Regular Quarterly Dividend Option,,,10.0,10.0,10.0,2008-09-20
106905,ING High Yield Liquidity Fund- Regular Weekly Dividend Option,,,10.3901,10.3901,10.3901,2008-09-20
100194,ING Liquid Fund-Auto Sweep Growth Option,,,10.0,10.0,10.0,2008-09-20
100195,ING Liquid Fund-Auto Sweep Weekly Dividend Option,,,10.0,10.0,10.0,2008-09-20
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2008-09-20
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,13.2548,13.2548,13.2548,2008-09-20
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0677,10.0677,10.0677,2008-09-20
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2008-09-20
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,17.7636,17.7636,17.7636,2008-09-20
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8383,10.8383,10.8383,2008-09-20
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2008-09-20
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,12.571,12.571,12.571,2008-09-20
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0,10.0,10.0,2008-09-20
102802,ING Treasury Management Fund-Annual Dividend Option,,,10.7754,10.7754,10.7754,2008-09-20
102803,ING Treasury Management Fund-Bonus Option,,,13.0435,13.0435,13.0435,2008-09-20
102804,ING Treasury Management Fund-Daily Dividend Option,,,10.3588,10.3588,10.3588,2008-09-20
102798,ING Treasury Management Fund-Growth Option,,,13.0435,13.0435,13.0435,2008-09-20
102801,ING Treasury Management Fund-Half Yearly Dividend Option,,,10.7471,10.7471,10.7471,2008-09-20
102800,ING Treasury Management Fund-Quarterly Dividend Option,,,10.5603,10.5603,10.5603,2008-09-20
102799,ING Treasury Management Fund-Weekly Dividend Option,,,10.7907,10.7907,10.7907,2008-09-20
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1000.8141,1000.8141,1000.8141,2008-09-20
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1086.4062,1086.4062,1086.4062,2008-09-20
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.277,1002.277,1002.277,2008-09-20
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1000.8059,1000.8059,1000.8059,2008-09-20
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1085.3188,1085.3188,1085.3188,2008-09-20
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1002.2633,1002.2633,1002.2633,2008-09-20
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1000.781,1000.781,1000.781,2008-09-20
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1081.877,1081.877,1081.877,2008-09-20
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1006.9953,1006.9953,1006.9953,2008-09-20
