Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120102,DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option,,INF663L01633,1000.5500,1000.5500,1000.5500,2015-10-10
120104,DHFL Pramerica Liquid Fund - Direct Plan-Growth Option,INF663L01625,,1559.2705,1559.2705,1559.2705,2015-10-10
120105,DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option,INF663L01682,INF663L01666,1003.1144,1003.1144,1003.1144,2015-10-10
120106,DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option,,INF663L01641,1001.0913,1001.0913,1001.0913,2015-10-10
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.8000,1000.8000,1000.8000,2015-10-10
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1003.0934,1003.0934,1003.0934,2015-10-10
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1555.6234,1555.6234,1555.6234,2015-10-10
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1000.9504,1000.9504,1000.9504,2015-10-10
122257,DHFL Pramerica Liquid Fund-Bonus Option,INF663L01BD5,,1555.1422,1555.1422,1555.1422,2015-10-10
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2015-10-10
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1052.8289,1052.8289,1052.8289,2015-10-10
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2015-10-10
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2577.6089,2577.6089,2577.6089,2015-10-10
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2576.4061,2576.4061,2576.4061,2015-10-10
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2015-10-10
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1052.8289,1052.8289,1052.8289,2015-10-10
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2015-10-10
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1053.5465,1053.5465,1053.5465,2015-10-10
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2613.0590,2613.0590,2613.0590,2015-10-10
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1060.4063,1060.4063,1060.4063,2015-10-10
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2015-10-10
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2615.0429,2615.0429,2615.0429,2015-10-10
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1060.4063,1060.4063,1060.4063,2015-10-10
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2015-10-10
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1069.2671,1069.2671,1069.2671,2015-10-10
101987,Tata Liquid Fund Reglar Plan - Monthly Dividend,INF277K01LR5,INF277K01LS3,1002.7792,1002.7792,1002.7792,2015-10-10
101861,Tata Liquid Fund-Regular Plan  - Weekly Dividend,INF277K016C5,,1001.4945,1001.4945,1001.4945,2015-10-10
101984,Tata Liquid High Investment Plan - Daily,,,1114.3379,1114.3379,1114.3379,2015-10-10
101860,Tata Liquid High Investment Plan - Growth,INF277K01LN4,,2370.3973,2370.3973,2370.3973,2015-10-10
101985,Tata Liquid High Investment Plan - Monthly,INF277K01LO2,INF277K01LP9,1022.2352,1022.2352,1022.2352,2015-10-10
101859,Tata Liquid High Investment Plan - Weekly,,,1147.3881,1147.3881,1147.3881,2015-10-10
101982,Tata Liquid Retail Investment PLan - Daily,,,1116.8143,1116.8143,1116.8143,2015-10-10
101983,Tata Liquid Retail Investment Plan - Fortnightly,,,1147.8386,1147.8386,1147.8386,2015-10-10
101858,Tata Liquid Retail Investment Plan - Growth,INF277K01LM6,,3231.4252,3231.4252,3231.4252,2015-10-10
103631,Tata Liquidity Management Fund - Regular Plan - Daily Dividend,,,1002.6089,1002.6089,1002.6089,2015-10-10
103632,Tata Liquidity Management Fund - Regular Plan - Growth,INF277K01LW5,,1942.0130,1942.0130,1942.0130,2015-10-10
103519,Tata Liquidity Management Fund - Regular Plan  -Weekly Dividend,,,1006.2389,1006.2389,1006.2389,2015-10-10
119443,Tata Liquidity Management Fund- Direct Plan-Daily Dividend,,,1002.6089,1002.6089,1002.6089,2015-10-10
119444,Tata Liquidity Management Fund- Direct Plan-Growth,INF277K01PU0,,1944.6283,1944.6283,1944.6283,2015-10-10
119442,Tata Liquidity Management Fund- Direct Plan-Weekly Dividend,,,1006.2129,1006.2129,1006.2129,2015-10-10
102152,Tata Money Market Fund Regular (Bonus / Dividend),,,1015.6346,1015.6346,1015.6346,2015-10-10
102153,Tata Money Market Fund Regular (Growth),INF277K01LY1,,2267.2586,2267.2586,2267.2586,2015-10-10
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1007.3852,1009.91,2015-10-10
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2492.0681,2485.8379,2492.0681,2015-10-10
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.1904,1028.6124,1031.1904,2015-10-10
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2480.8387,2474.6366,2480.8387,2015-10-10
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.1903,1028.6123,1031.1903,2015-10-10
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.91,1007.3852,1009.91,2015-10-10
128954,Axis Liquid Fund - Direct plan - Bonus Option,INF846K01NH4,,1618.6527,1618.6527,1618.6527,2015-10-10
120388,Axis Liquid Fund - Direct Plan - Daily Dividend Option,,INF846K01DA0,1000.3232,1000.3232,1000.3232,2015-10-10
120389,Axis Liquid Fund - Direct Plan - Growth Option,INF846K01CX4,,1618.7149,1618.7149,1618.7149,2015-10-10
120391,Axis Liquid Fund - Direct Plan - Monthly Dividend Option,INF846K01CY2,INF846K01CZ9,1002.7280,1002.7280,1002.7280,2015-10-10
120390,Axis Liquid Fund - Direct Plan - Weekly Dividend Option,INF846K01DB8,INF846K01DC6,1003.1415,1003.1415,1003.1415,2015-10-10
112211,Axis Liquid Fund - Regular Plan - Daily Dividend Option,,INF846K01420,1000.3608,1000.3608,1000.3608,2015-10-10
112210,Axis Liquid Fund - Regular Plan - Growth Option,INF846K01412,,1615.8970,1615.8970,1615.8970,2015-10-10
112213,Axis Liquid Fund - Regular Plan - Monthly Dividend Option,INF846K01453,INF846K01461,1002.8310,1002.8310,1002.8310,2015-10-10
112212,Axis Liquid Fund - Regular Plan - Weekly Dividend Option,INF846K01438,INF846K01446,1003.1336,1003.1336,1003.1336,2015-10-10
112712,Axis Liquid Fund - Retail Plan - Daily Dividend Option,,INF846K01362,1000.3232,1000.3232,1000.3232,2015-10-10
112713,Axis Liquid Fund - Retail Plan - Growth Option,INF846K01354,,1554.8534,1554.8534,1554.8534,2015-10-10
112714,Axis Liquid Fund - Retail Plan - Monthly Dividend Option,INF846K01396,INF846K01404,1002.5396,1002.5396,1002.5396,2015-10-10
112715,Axis Liquid Fund - Retail Plan - Weekly Dividend Option,INF846K01370,INF846K01388,1001.2429,1001.2429,1001.2429,2015-10-10
119368,BOI AXA Liquid Fund- Direct Plan- Daily Dividend,,INF761K01CL0,1002.6483,1002.6483,1002.6483,2015-10-10
119369,BOI AXA Liquid Fund- Direct Plan- Growth,INF761K01785,,1682.2712,1682.2712,1682.2712,2015-10-10
119370,BOI AXA Liquid Fund- Direct Plan- Weekly Dividend,,INF761K01CM8,1062.6854,1062.6854,1062.6854,2015-10-10
111971,BOI AXA Liquid Fund- Regular Plan- Daily Dividend,,INF761K01CO4,1001.8415,1001.8415,1001.8415,2015-10-10
109254,BOI AXA Liquid Fund- Regular Plan- Growth,INF761K01306,,1677.6625,1677.6625,1677.6625,2015-10-10
109255,BOI AXA Liquid Fund- Regular Plan- Weekly Dividend,,INF761K01CP1,1002.3666,1002.3666,1002.3666,2015-10-10
118305,Canara Robeco Liquid Fund - Direct Plan-Growth,INF760K01FU6,,1773.5206,1773.5206,1773.5206,2015-10-10
118308,Canara Robeco Liquid Fund- Direct Plan-Weekly dividend,INF760K01FY8,INF760K01FX0,1000.6883,1000.6883,1000.6883,2015-10-10
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,1005.5000,1005.5000,1005.5000,2015-10-10
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,2598.4199,2598.4199,2598.4199,2015-10-10
118307,Canara Robeco Liquid Fund-Direct Plan-Daily Dividend Reinvestment,,INF760K01FS0,1005.5000,1005.5000,1005.5000,2015-10-10
118304,Canara Robeco Liquid Fund-Direct Plan-Dividend Payout,INF760K01FT8,,1269.7262,1269.7262,1269.7262,2015-10-10
118306,Canara Robeco Liquid Fund-Direct Plan-Monthly Dividend,INF760K01FV4,INF760K01FW2,1003.6581,1003.6581,1003.6581,2015-10-10
109349,Canara Robeco Liquid Fund-Regular Plan-Daily Div Reinvest.,,INF760K01CU3,1005.5000,1005.5000,1005.5000,2015-10-10
109353,Canara Robeco Liquid Fund-Regular Plan-Growth,INF760K01CW9,,1771.0289,1771.0289,1771.0289,2015-10-10
109351,Canara Robeco Liquid Fund-Regular Plan-Monthly Div Reinvest.,INF760K01CX7,INF760K01CY5,1003.6351,1003.6351,1003.6351,2015-10-10
109350,Canara Robeco Liquid Fund-Regular Plan-Weekly Div Reinvest.,INF760K01BZ4,INF760K01CZ2,1000.6864,1000.6864,1000.6864,2015-10-10
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,1007.0000,1007.0000,1007.0000,2015-10-10
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,2529.4625,2529.4625,2529.4625,2015-10-10
109347,Canara Robeco Liquid Fund-Retail-Monthly Div Reinvest,,INF760K01CI8,1009.0383,1009.0383,1009.0383,2015-10-10
109356,Canara Robeco Liquid Fund-Retail-Weekly Div Reinvest,,INF760K01CJ6,1006.0778,1006.0778,1006.0778,2015-10-10
115992,Indiabulls Liquid Fund - Daily Dividend Option,,INF666M01022,1000.5175,1000.5175,1000.5175,2015-10-10
119136,Indiabulls Liquid Fund - Direct Plan - Daily Dividend Option,,INF666M01469,1000.4324,1000.4324,1000.4324,2015-10-10
119135,Indiabulls Liquid Fund - Direct Plan - Growth Option,INF666M01451,,1422.3646,1422.3646,1422.3646,2015-10-10
119137,Indiabulls Liquid Fund - Direct Plan - Weekly Dividend Option,INF666M01527,INF666M01477,1027.5757,1027.5757,1027.5757,2015-10-10
115991,Indiabulls Liquid Fund - Growth Option,INF666M01014,,1418.6991,1418.6991,1418.6991,2015-10-10
115993,Indiabulls Liquid Fund - Weekly Dividend Option,INF666M01089,INF666M01030,1002.6909,1002.6909,1002.6909,2015-10-10
103226,Quant Liquid Fund-Daily Dividend Option,,INF966L01275,13.7189,13.7189,13.7189,2015-10-10
120836,Quant Liquid Fund-Daily Dividend Option-Direct Plan,,INF966L01770,13.7955,13.7955,13.7955,2015-10-10
103225,Quant Liquid Fund-Growth Option,INF966L01317,,22.721,22.721,22.721,2015-10-10
120837,Quant Liquid Fund-Growth Option-Direct Plan,INF966L01820,,22.8265,22.8265,22.8265,2015-10-10
