Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
100198,ING Liquid Fund-Institutional Daily Dividend Option,INF084M01473,,10.0121,10.0121,10.0121,2011-01-29
100196,ING Liquid Fund-Institutional Growth Option,INF084M01465,,15.1612,15.1612,15.1612,2011-01-29
100197,ING Liquid Fund-Institutional Weekly Dividend Option,INF084M01499,INF084M01481,10.0645,10.0645,10.0645,2011-01-29
100192,ING Liquid Fund-Regular Daily Dividend Option,INF084M01432,,10.7873,10.7873,10.7873,2011-01-29
100190,ING Liquid Fund-Regular Growth Option,INF084M01424,,20.2103,20.2103,20.2103,2011-01-29
100191,ING Liquid Fund-Regular Weekly Dividend Option,INF084M01457,INF084M01440,10.8357,10.8357,10.8357,2011-01-29
100200,ING Liquid Fund-Super Institutional Daily Dividend Option,INF084M01515,,10.0048,10.0048,10.0048,2011-01-29
100199,ING Liquid Fund-Super Institutional Growth Option,INF084M01507,,14.4384,14.4384,14.4384,2011-01-29
100201,ING Liquid Fund-Super Institutional Weekly Dividend Option,INF084M01531,INF084M01523,10.0000,10.0000,10.0000,2011-01-29
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2011-01-29
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1243.5640,1243.5640,1243.5640,2011-01-29
106509,PineBridge India Liquid Fund- Standard Plan-Weekly Dividend Option,,INF178L01764,1002.1291,1002.1291,1002.1291,2011-01-29
106506,PineBridge India Liquid Fund-Institutional Plan-Daily Dividend Option,,INF178L01616,1001.0000,1001.0000,1001.0000,2011-01-29
106511,PineBridge India Liquid Fund-Institutional Plan-Growth Option,INF178L01632,,1239.3966,1239.3966,1239.3966,2011-01-29
106507,PineBridge India Liquid Fund-Institutional Plan-Weekly Dividend Option,,INF178L01681,1002.1153,1002.1153,1002.1153,2011-01-29
106503,PineBridge India Liquid Fund-Retail Plan-DailyDividend Option,,INF178L01533,1001.0000,1001.0000,1001.0000,2011-01-29
106514,PineBridge India Liquid Fund-Retail Plan-Growth Option,INF178L01558,,1226.7339,1226.7339,1226.7339,2011-01-29
106504,PineBridge India Liquid Fund-Retail Plan-Monthly Dividend Option,INF178L01566,INF178L01574,1001.8372,1001.8372,1001.8372,2011-01-29
106516,PineBridge India Liquid Fund-Retail Plan-Quarterly Dividend Option,INF178L01582,INF178L01590,1010.4726,1010.4726,1010.4726,2011-01-29
106510,PineBridge India Liquid Fund-Retail Plan-Weekly Dividend Option,,INF178L01608,1002.0742,1002.0742,1002.0742,2011-01-29
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2011-01-29
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1024.9074,1024.9074,1024.9074,2011-01-29
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,1751.7665,1751.7665,1751.7665,2011-01-29
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1024.6802,1024.6802,1024.6802,2011-01-29
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1024.9292,1024.9292,1024.9292,2011-01-29
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,1765.6100,1765.6100,1765.6100,2011-01-29
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1024.9270,1024.9270,1024.9270,2011-01-29
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1025.0053,1025.0053,1025.0053,2011-01-29
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,16.6890,16.6890,16.6890,2011-01-29
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,10.3119,10.3119,10.3119,2011-01-29
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,10.0991,10.0991,10.0991,2011-01-29
101363,Canara Robeco Liquid Fund- INSTITUTIONAL-Daily Dividend Reinvestment,,INF760K01CC1,10.0550,10.0550,10.0550,2011-01-29
101362,Canara Robeco Liquid Fund- INSTITUTIONAL-Growth,INF760K01CD9,,17.5496,17.5496,17.5496,2011-01-29
101361,Canara Robeco Liquid Fund- INSTITUTIONAL-Weekly dividend,,INF760K01CE7,10.0550,10.0550,10.0550,2011-01-29
109357,Canara Robeco Liquid Fund-Institutional-Fortnightly Div Reinvest,,INF760K01860,10.0550,10.0550,10.0550,2011-01-29
109349,Canara Robeco Liquid Fund-Regular Plan-Daily Div Reinvest.,,INF760K01CU3,10.0550,10.0550,10.0550,2011-01-29
109355,Canara Robeco Liquid Fund-Regular Plan-Fortnightly Div Reinvest.,,INF760K01951,10.0550,10.0550,10.0550,2011-01-29
109353,Canara Robeco Liquid Fund-Regular Plan-Growth,INF760K01CW9,,11.7594,11.7594,11.7594,2011-01-29
109350,Canara Robeco Liquid Fund-Regular Plan-Weekly Div Reinvest.,INF760K01BZ4,INF760K01CZ2,10.0550,10.0550,10.0550,2011-01-29
101364,Canara Robeco Liquid Fund-Retail-DRI,,INF760K01CF4,10.0700,10.0700,10.0700,2011-01-29
109346,Canara Robeco Liquid Fund-Retail-Fortnightly Div Reinvest,,INF760K01CG2,10.0749,10.0749,10.0749,2011-01-29
101365,Canara Robeco Liquid Fund-Retail-Growth,INF760K01CH0,,17.4858,17.4858,17.4858,2011-01-29
109347,Canara Robeco Liquid Fund-Retail-Monthly Div Reinvest,,INF760K01CI8,10.0611,10.0611,10.0611,2011-01-29
109356,Canara Robeco Liquid Fund-Retail-Weekly Div Reinvest,,INF760K01CJ6,10.0611,10.0611,10.0611,2011-01-29
108692,IDFC Cash Fund -Regular Plan-Daily Dividend,INF194K01VZ4,INF194K01VY7,10.0025,10.0025,10.0025,2011-01-29
108690,IDFC Cash Fund -Regular Plan-Growth,INF194K01VX9,,11.7633,11.7633,11.7633,2011-01-29
108779,IDFC Cash Fund-Plan A-Dividend (Daily),INF194K01VC3,INF194K01VB5,10.5819,10.5819,10.5819,2011-01-29
108778,IDFC Cash Fund-Plan A-Growth,INF194K01UX1,,17.1870,17.1870,17.1870,2011-01-29
108607,IDFC Cash Fund - Plan A-Dividend (Weekly),INF194K01VI0,INF194K01VH2,10.0123,10.0123,10.0123,2011-01-29
108781,IDFC Cash Fund - Plan B (G) (Institutional Plan),INF194K01VK6,,17.3288,17.3288,17.3288,2011-01-29
108681,IDFC CF - Plan B-Daily-Dividend(Institutional Plan),INF194K01VM2,INF194K01VL4,10.5873,10.5873,10.5873,2011-01-29
101184,LIC MF Liquid Fund-Regular Plan-Dividend,INF767K01IQ3,INF767K01IR1,10.9801,10.9801,10.9801,2011-01-29
101185,LIC MF Liquid Fund-Regular Plan-Growth,INF767K01IS9,,17.6950,17.6950,17.6950,2011-01-29
100895,Principal Cash Management Fund - Daily Dividend,,INF173K01DB7,10.0007,10.0007,10.0007,2011-01-29
100897,Principal Cash Management Fund - Monthly Dividend Option,INF173K01BV9,INF173K01BW7,10.0717,10.0717,10.0717,2011-01-29
100896,Principal Cash Management Fund - Weekly Dividend Option,,INF173K01DC5,10.0644,10.0644,10.0644,2011-01-29
100898,Principal Cash Management Fund -Growth Option,INF173K01DA9,,15.0456,15.0456,15.0456,2011-01-29
105279,SBI Liquid Fund - Institutional  - Fortnightly Dividend,INF200K01LS5,INF200K01LT3,10.1931,10.1931,10.1931,2011-01-29
105278,SBI Liquid Fund - Institutional  - Weekly Dividend,INF200K01LV9,INF200K01LW7,10.6035,10.6035,10.6035,2011-01-29
105275,SBI Liquid Fund - Institutional - Daily Dividend,,INF200K01LR7,10.0325,10.0325,10.0325,2011-01-29
105274,SBI Liquid Fund - Institutional - Growth,INF200K01LU1,,15.3708,15.3708,15.3708,2011-01-29
105281,SBI Liquid Fund - REGULAR PLAN - Daily Dividend,,INF200K01LX5,10.0325,10.0325,10.0325,2011-01-29
105283,SBI Liquid Fund - REGULAR PLAN - Fortnightly Dividend,INF200K01LY3,INF200K01LZ0,N.A.,N.A.,N.A.,2011-01-29
105280,SBI Liquid Fund - REGULAR PLAN -Growth,INF200K01MA1,,15.2070,15.2070,15.2070,2011-01-29
105282,SBI Liquid Fund - REGULAR PLAN -Weekly Dividend,INF200K01MB9,INF200K01MC7,10.6035,10.6035,10.6035,2011-01-29
102010,UTI-  Liquid Cash Plan - Regular Plan - Daily Dividend Reinvestment Option,,INF789F01PG3,1019.4457,1019.4457,1019.4457,2011-01-29
102012,UTI-  Liquid Cash Plan - Regular Plan - Growth Option,INF789F01PH1,,1588.0612,1588.0612,1588.0612,2011-01-29
102011,UTI-  Liquid Cash Plan - Regular Plan - Monthly Dividend Option,INF789F01PI9,INF789F01PJ7,1030.8716,1030.8716,1030.8716,2011-01-29
102013,UTI-  Liquid Cash Plan - Regular Plan - Weekly Dividend Option,,INF789F01PK5,1043.8034,1043.8034,1043.8034,2011-01-29
102008,UTI-  Liquid Cash Plan- Discontinued - Regular Plan - Monthly Dividend Option,INF789F01BC2,INF789F01BA6,1083.8101,1083.8101,1083.8101,2011-01-29
102009,UTI-  Liquid Cash Plan- Discontinued - Regular Plan -Growth,INF789F01BB4,,1558.6888,1558.6888,1558.6888,2011-01-29
102007,UTI-  Liquid Cash Plan- Discontinued -Regular Plan Periodic Dividend Option,,INF789F01AZ5,1068.0871,1068.0871,1068.0871,2011-01-29
107329,Principal Ultra Short Term Fund-Daily Dividend Option,,INF173K01CV7,10.0247,10.0247,10.0247,2011-01-29
107328,Principal Ultra Short Term Fund-Growth Option,INF173K01CU9,,10.9767,10.9767,10.9767,2011-01-29
107330,Principal Ultra Short Term Fund-Monthly Dividend Option,INF173K01CB9,INF173K01CC7,10.4576,10.4576,10.4576,2011-01-29
107332,Principal Ultra Short Term Fund-Weekly Dividend Option,,INF173K01CW5,10.1199,10.1199,10.1199,2011-01-29
105080,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - DAILY  DIVIDEND,,INF200K01LK2,16.7503,16.7503,16.7503,2011-01-29
100641,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - GROWTH,INF200K01LJ4,,21.4863,21.4863,21.4863,2011-01-29
103884,SBI MAGNUM ULTRA SHORT DURATION FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LM8,INF200K01LL0,10.7758,10.7758,10.7758,2011-01-29
112076,UTI MMF - Regular Plan - Daily Dividend Reinvestment Option,,INF789F01PW0,1003.3854,1003.3854,1003.3854,2011-01-29
112077,UTI MMF - Regular Plan - Growth Option,INF789F01PX8,,1083.1505,1083.1505,1083.1505,2011-01-29
100724,UTI MMF- Discontinued - Regular Plan - Flexi Dividend Option,,INF789F01BD0,1881.8647,1881.8647,1881.8647,2011-01-29
100725,UTI MMF- Discontinued - Regular Plan - Periodic Dividend Option,INF789F01BE8,,1871.2218,1871.2218,1871.2218,2011-01-29
100723,UTI MMF-Discontinued - Regular Plan -Growth,INF789F01BF5,,2690.3235,2690.3235,2690.3235,2011-01-29
113275,SBI Debt Fund Series - 24 Months - 2 - Dividend,INF200K01CK1,,10.0865,N.A.,N.A.,2011-01-29
113363,SBI Debt Fund Series - 24 Months - 2 - Growth,INF200K01CJ3,,10.0875,N.A.,N.A.,2011-01-29
113321,SBI Debt Fund Series - 60 Months - 1 - Dividend,INF200K01CQ8,,10.0283,N.A.,N.A.,2011-01-29
113401,SBI Debt Fund Series - 60 Months - 1 - Growth,INF200K01CP0,,10.0283,N.A.,N.A.,2011-01-29
114320,SBI Debt Fund Series - 90 Days - 36 Dividend,,,10.1108,N.A.,N.A.,2011-01-29
114321,SBI Debt Fund Series - 90 Days - 36 Growth,,,10.1109,N.A.,N.A.,2011-01-29
