Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,13.5217,13.5217,13.5217,2007-07-09
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.912,10.9120,10.9120,2007-07-09
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.801,10.8010,10.8010,2007-07-09
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0000,10.0000,2007-07-09
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.7476,11.7476,11.7476,2007-07-09
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.019,10.0190,10.0190,2007-07-09
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0.0,0.0000,0.0000,2007-07-09
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,0.0,0.0000,0.0000,2007-07-09
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0,0.0000,0.0000,2007-07-09
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0000,0.0000,2007-07-09
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0000,0.0000,2007-07-09
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.612,11.6120,11.6120,2007-07-09
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0184,10.0184,10.0184,2007-07-09
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0061,10.0061,10.0061,2007-07-09
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.028,10.0280,10.0280,2007-07-09
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.8802,11.8802,11.8802,2007-07-09
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.3233,10.3233,10.3233,2007-07-09
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1288,10.1288,10.1288,2007-07-09
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0521,10.0521,10.0521,2007-07-09
