Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,12.5759,12.5759,12.5759,2006-11-23
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.7638,10.7638,10.7638,2006-11-23
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.7668,10.7668,10.7668,2006-11-23
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-11-23
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.3109,11.3109,11.3109,2006-11-23
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0452,10.0452,10.0452,2006-11-23
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0,10.0,10.0,2006-11-23
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,0.0,0.0,0.0,2006-11-23
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.7276,10.7276,10.7276,2006-11-23
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2006-11-23
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2006-11-23
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.1997,11.1997,11.1997,2006-11-23
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0433,10.0433,10.0433,2006-11-23
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0,10.0,10.0,2006-11-23
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0007,10.0007,10.0007,2006-11-23
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.2478,11.2478,11.2478,2006-11-23
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.2095,10.2095,10.2095,2006-11-23
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.2154,10.2154,10.2154,2006-11-23
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0007,10.0007,10.0007,2006-11-23
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.7221,10.7221,10.7221,2006-11-23
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0514,10.0514,10.0514,2006-11-23
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0,10.0,10.0,2006-11-23
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.6813,10.6813,10.6813,2006-11-23
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0536,10.0536,10.0536,2006-11-23
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0001,10.0001,10.0001,2006-11-23
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.0,9.8,10.0,2006-11-23
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.36,11.1328,11.36,2006-11-23
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.0899,9.8881,10.0899,2006-11-23
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.3172,11.0909,11.3172,2006-11-23
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.1424,9.9396,10.1424,2006-11-23
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.4228,11.1943,11.4228,2006-11-23
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,19.0794,18.9649,19.0794,2006-11-23
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.256,11.1885,11.256,2006-11-23
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,19.0794,18.9649,19.0794,2006-11-23
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.4546,11.4546,11.4546,2006-11-23
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.2243,10.2243,10.2243,2006-11-23
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,11.4546,11.4546,11.4546,2006-11-23
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.891,10.7821,10.891,2006-11-23
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,25.1144,24.8633,25.1144,2006-11-23
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.3601,11.2465,11.3601,2006-11-23
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.5022,10.3972,10.5022,2006-11-23
