Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,13.0382,13.0382,13.0382,2007-02-28
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.9180,10.9180,10.9180,2007-02-28
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.9103,10.9103,10.9103,2007-02-28
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0000,10.0000,10.0000,2007-02-28
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.5077,11.5077,11.5077,2007-02-28
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0523,10.0523,10.0523,2007-02-28
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0104,10.0104,10.0104,2007-02-28
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0000,10.0000,10.0000,2007-02-28
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,0.0000,0.0000,0.0000,2007-02-28
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0000,0.0000,0.0000,2007-02-28
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0000,0.0000,0.0000,2007-02-28
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.3850,11.3850,11.3850,2007-02-28
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0505,10.0505,10.0505,2007-02-28
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0100,10.0100,10.0100,2007-02-28
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0000,10.0000,10.0000,2007-02-28
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.5071,11.5071,11.5071,2007-02-28
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.4442,10.4442,10.4442,2007-02-28
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.2276,10.2276,10.2276,2007-02-28
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0105,10.0105,10.0105,2007-02-28
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.9492,10.9492,10.9492,2007-02-28
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0663,10.0663,10.0663,2007-02-28
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0123,10.0123,10.0123,2007-02-28
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.9070,10.9070,10.9070,2007-02-28
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0667,10.0667,10.0667,2007-02-28
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0120,10.0120,10.0120,2007-02-28
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.2206,10.0162,10.2206,2007-02-28
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.6107,11.3785,11.6107,2007-02-28
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.3031,10.0970,10.3031,2007-02-28
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.5563,11.3252,11.5563,2007-02-28
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.1776,9.9740,10.1776,2007-02-28
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.6754,11.4419,11.6754,2007-02-28
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,18.8993,18.7859,18.8993,2007-02-28
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.8646,10.7994,10.8646,2007-02-28
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,18.8993,18.7859,18.8993,2007-02-28
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.5587,11.5587,11.5587,2007-02-28
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.0878,10.0878,10.0878,2007-02-28
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,11.5587,11.5587,11.5587,2007-02-28
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.6311,10.5248,10.6311,2007-02-28
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,25.0732,24.8225,25.0732,2007-02-28
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.1508,11.0393,11.1508,2007-02-28
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.6116,10.5055,10.6116,2007-02-28
100576,DBS Chola Freedom Income -Short Term Fund-Cum- Institutional Plan,,,11.9515,11.9515,11.9515,2007-02-28
100575,DBS Chola Freedom Income -Short Term Fund-Regular - Cumulative,,,11.8097,11.8097,11.8097,2007-02-28
