Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,11.8446,11.8446,11.8446,2006-04-25
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.5949,10.5949,10.5949,2006-04-25
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.5389,10.5389,10.5389,2006-04-25
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10,10,10,2006-04-25
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,10.8967,10.8967,10.8967,2006-04-25
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0435,10.0435,10.0435,2006-04-25
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,0,0,0,2006-04-25
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10,10,10,2006-04-25
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.3258,10.3258,10.3258,2006-04-25
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0,0,0,2006-04-25
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0,0,0,2006-04-25
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,10.8142,10.8142,10.8142,2006-04-25
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0389,10.0389,10.0389,2006-04-25
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0076,10.0076,10.0076,2006-04-25
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0001,10.0001,10.0001,2006-04-25
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,10.6768,10.6768,10.6768,2006-04-25
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.0775,10.0775,10.0775,2006-04-25
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.0869,10.0869,10.0869,2006-04-25
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0093,10.0093,10.0093,2006-04-25
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.2899,10.2899,10.2899,2006-04-25
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,0,0,0,2006-04-25
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0093,10.0093,10.0093,2006-04-25
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.2629,10.2629,10.2629,2006-04-25
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0405,10.0405,10.0405,2006-04-25
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0088,10.0088,10.0088,2006-04-25
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.2512,10.0462,10.2512,2006-04-25
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,10.9673,10.7480,10.9673,2006-04-25
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.3140,10.1077,10.3140,2006-04-25
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,10.8974,10.6795,10.8974,2006-04-25
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.0748,9.8733,10.0748,2006-04-25
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,10.9485,10.7295,10.9485,2006-04-25
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,18.0314,17.9232,18.0314,2006-04-25
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.0306,10.9644,11.0306,2006-04-25
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,18.0314,17.9232,18.0314,2006-04-25
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,10.9908,10.9908,10.9908,2006-04-25
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.1339,10.1339,10.1339,2006-04-25
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,10.9908,10.9908,10.9908,2006-04-25
