Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,76.57300000000001,,,2019-03-27
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,71.9676,,,2019-03-27
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,25.9446,,,2019-03-27
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,25.4418,,,2019-03-27
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,42.4805,,,2019-03-27
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,43.3143,,,2019-03-27
101528,Sahara Growth Fund-Growth,INF515L01171,,146.2937,,,2019-03-27
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,164.0451,,,2019-03-27
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2019-03-27
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,28.3127,,,2019-03-27
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,18.9644,,,2019-03-27
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,25.9701,,,2019-03-27
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2019-03-27
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,30.938000000000002,,,2019-03-27
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,22.188000000000002,,,2019-03-27
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,30.1619,,,2019-03-27
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,79.4169,,,2019-03-27
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,85.1427,,,2019-03-27
100799,Sahara Midcap Fund-Bonus,INF515L01254,,79.4169,,,2019-03-27
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,85.1427,,,2019-03-27
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,35.5899,,,2019-03-27
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,35.0255,,,2019-03-27
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,85.1427,,,2019-03-27
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,79.4169,,,2019-03-27
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,17.8726,,,2019-03-27
120371,Sahara Power & Natural resources Fund- Growth - Direct,INF515L01AG2,,22.665,,,2019-03-27
108321,Sahara Power & Natural resources Fund- Growth Option,INF515L01460,,20.9547,,,2019-03-27
120370,Sahara Power & Natural Resources Fund-Dividend - Direct,INF515L01AE7,INF515L01AF4,16.0357,,,2019-03-27
106744,Sahara R.E.A.L Fund - Dividend Option,INF515L01387,INF515L01395,20.5931,,,2019-03-27
120360,Sahara R.E.A.L Fund - Dividend Option- Direct,INF515L01981,INF515L01999,21.0331,,,2019-03-27
106745,Sahara R.E.A.L Fund - Growth  Fund,INF515L01403,,20.5898,,,2019-03-27
120361,Sahara R.E.A.L Fund - Growth  Fund- Direct,INF515L01AA5,,22.7823,,,2019-03-27
