Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,28.9836,28.6938,28.9836,2012-09-04
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.3041,11.1911,11.3041,2012-09-04
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,28.9836,28.6938,28.9836,2012-09-04
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,19.8969,19.6979,19.8969,2012-09-04
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.6107,11.4946,11.6107,2012-09-04
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,19.8969,19.6979,19.8969,2012-09-04
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.2505,11.1380,11.2505,2012-09-04
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,39.9073,39.5082,39.9073,2012-09-04
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.9044,11.7854,11.9044,2012-09-04
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,12.0420,11.9818,12.0420,2012-09-04
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.2037,10.1527,10.2037,2012-09-04
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.2592,10.2079,10.2592,2012-09-04
117412,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Payout,INF251K01FV4,,10.2641,10.2641,10.2641,2012-09-04
117413,BNP Paribas Income and Gold Fund - Dividend Option - Dividend Reinvestment,INF251K01FW2,,10.2641,10.2641,10.2641,2012-09-04
117411,BNP Paribas Income and Gold Fund - Growth,INF251K01FU6,,10.2641,10.2641,10.2641,2012-09-04
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,12.8807,12.8807,12.8807,2012-09-04
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,11.9239,11.9239,11.9239,2012-09-04
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.1763,10.1763,10.1763,2012-09-04
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,12.6911,12.6911,12.6911,2012-09-04
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.1741,10.1741,10.1741,2012-09-04
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,13.2630,13.2630,13.2630,2012-09-04
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,13.0157,13.0157,13.0157,2012-09-04
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1303,10.1303,10.1303,2012-09-04
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.0534,10.0534,10.0534,2012-09-04
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,12.7844,12.7844,12.7844,2012-09-04
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1296,10.1296,10.1296,2012-09-04
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1348,10.1348,10.1348,2012-09-04
114530,Daiwa Treasury Advantage Fund - Daily Dividend,-,INF752K01057,1000.1084,1000.1084,1000.1084,2012-09-04
114529,Daiwa Treasury Advantage Fund - Growth,INF752K01040,-,1235.9346,1235.9346,1235.9346,2012-09-04
114532,Daiwa Treasury Advantage Fund - Monthly Dividend,INF752K01081,INF752K01073,1002.6882,1002.6882,1002.6882,2012-09-04
114531,Daiwa Treasury Advantage Fund - Weekly Dividend,-,INF752K01065,1000.3362,1000.3362,1000.3362,2012-09-04
116386,DWS CASH OPPORTUNITIES FUND - ANNUAL DIV,INF223J01IZ0,INF223J01JA1,10.5315,10.4788,10.5315,2012-09-04
114975,DWS CASH OPPORTUNITIES FUND - Bonus Option,INF223J01AC6,,11.4990,11.4415,11.4990,2012-09-04
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,9.9770,10.0271,2012-09-04
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1673,10.1165,10.1673,2012-09-04
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,14.8835,14.8091,14.8835,2012-09-04
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.4678,10.4155,10.4678,2012-09-04
116385,DWS CASH OPPORTUNITIES FUND - QUARTERLY DIV,INF223J01IV9,INF223J01IW7,10.3650,10.3132,10.3650,2012-09-04
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1103,10.0597,10.1103,2012-09-04
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.6101,10.5570,10.6101,2012-09-04
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,14.4241,14.3520,14.4241,2012-09-04
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0845,10.0341,10.0845,2012-09-04
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,9.9742,10.0243,2012-09-04
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.4678,10.3631,10.4678,2012-09-04
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,14.2629,14.1203,14.2629,2012-09-04
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.2659,10.1632,10.2659,2012-09-04
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,11.7352,11.6178,11.7352,2012-09-04
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.9178,10.8086,10.9178,2012-09-04
116378,DWS Low Duration Fund - Regular Plan - Annual Dividend,INF223J01JR5,INF223J01JS3,10.4184,10.3142,10.4184,2012-09-04
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,10.0332,9.9329,10.0332,2012-09-04
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0645,9.9639,10.0645,2012-09-04
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,15.3841,15.2303,15.3841,2012-09-04
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.2541,10.1516,10.2541,2012-09-04
116377,DWS Low Duration Fund - Regular Plan - Quarterly Dividend,INF223J01JP9,INF223J01JQ7,10.5763,10.4705,10.5763,2012-09-04
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.1668,10.0651,10.1668,2012-09-04
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,10.4242,10.3200,10.4242,2012-09-04
114973,DWS Premier Bond Fund - Bonus,INF223J01DA4,,11.2272,11.1149,11.2272,2012-09-04
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,18.5025,18.3175,18.5025,2012-09-04
111554,DWS Premier Bond Fund - Institutional Plan - Growth,INF223J01CT6,,10.3950,10.2910,10.3950,2012-09-04
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,12.8746,12.7459,12.8746,2012-09-04
116913,DWS Premier Bond Fund - Premium Plus Plan - Annual Dividend,,,10.1388,10.1388,10.1388,2012-09-04
111723,DWS Premier Bond Fund - Premium Plus Plan - Growth,INF223J01CQ2,,10.5077,10.4026,10.5077,2012-09-04
116911,DWS Premier Bond Fund - Premium Plus Plan - Monthly Dividend,,,10.3419,10.3419,10.3419,2012-09-04
116914,DWS Premier Bond Fund - Premium Plus Plan - Quarterly Dividend,,,10.2869,10.1840,10.2869,2012-09-04
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,11.8662,11.7475,11.8662,2012-09-04
116360,DWS Short Maturity Fund - Annual Dividend,INF223J01KD3,INF223J01KE1,10.6829,10.6028,10.6829,2012-09-04
114968,DWS Short Maturity Fund - Bonus,INF223J01DW8,,11.4691,11.3831,11.4691,2012-09-04
101627,DWS Short Maturity Fund - Growth,INF223J01DT4,,19.9269,19.7774,19.9269,2012-09-04
111556,DWS Short Maturity Fund - Institutional Plan - Growth,INF223J01DG1,,13.3819,13.2815,13.3819,2012-09-04
111557,DWS Short Maturity Fund - Institutional Plan - Monthly Dividend,INF223J01DH9,INF223J01DI7,10.1787,10.1024,10.1787,2012-09-04
116398,DWS Short Maturity Fund - Institutional Plan - Quarterly Dividend,INF223J01KF8,INF223J01KG6,10.0627,10.0627,10.0627,2012-09-04
111558,DWS Short Maturity Fund - Institutional Plan - Weekly Dividend,INF223J01DJ5,INF223J01DK3,10.4089,10.3308,10.4089,2012-09-04
101625,DWS Short Maturity Fund - Monthly Dividend,INF223J01DU2,INF223J01DV0,11.8626,11.7736,11.8626,2012-09-04
114749,DWS Short Maturity Fund - Premium Plus - Growth,INF223J01DN7,,11.5937,11.5067,11.5937,2012-09-04
111872,DWS Short Maturity Fund - Premium Plus - Quarterly Dividend,INF223J01DQ0,INF223J01DR8,10.5001,10.4213,10.5001,2012-09-04
111871,DWS Short Maturity Fund - Premium Plus Plan - Monthly Dividend,INF223J01DO5,INF223J01DP2,10.3087,10.2314,10.3087,2012-09-04
114759,DWS Short Maturity Fund - Premium Plus Plan - Weekly Dividend,,INF223J01DS6,10.3674,10.2896,10.3674,2012-09-04
116347,DWS Short Maturity Fund - Quarterly Dividend,INF223J01KB7,INF223J01KC5,10.3806,10.3027,10.3806,2012-09-04
101626,DWS Short Maturity Fund - Weekly Dividend,INF223J01DX6,INF223J01DY4,10.2338,10.1570,10.2338,2012-09-04
109301,DWS Ultra Short Term Fund - Daily Dividend,,INF223J01FH4,10.0179,10.0179,10.0179,2012-09-04
109302,DWS Ultra Short Term Fund - Growth,INF223J01FK8,,13.2446,13.2446,13.2446,2012-09-04
109303,DWS Ultra Short Term Fund - Monthly Dividend,INF223J01FL6,INF223J01FM4,10.0968,10.0968,10.0968,2012-09-04
115485,DWS Ultra Short Term Fund - Premium Plus Plan - Annual Dividend,INF223J01JN4,INF223J01JO2,10.4318,10.4318,10.4318,2012-09-04
111870,DWS Ultra Short Term Fund - Premium Plus Plan - Daily Dividend,,INF223J01FS1,10.4011,10.4011,10.4011,2012-09-04
116376,DWS Ultra Short Term Fund - Premium Plus Plan - Growth,INF223J01FT9,,10.1721,10.1721,10.1721,2012-09-04
116375,DWS Ultra Short Term Fund - Premium Plus Plan - Quarterly Dividend,INF223J01JL8,INF223J01JM6,10.4320,10.4320,10.4320,2012-09-04
111869,DWS Ultra Short Term Fund - Premium Plus Plan - Weekly Dividend,INF223J01FU7,INF223J01FV5,10.2568,10.2568,10.2568,2012-09-04
116372,DWS Ultra Short Term Fund - Regular Plan - Annual Dividend,INF223J01JF0,INF223J01JG8,10.7034,10.7034,10.7034,2012-09-04
110072,DWS Ultra Short Term Fund - Regular Plan - Bonus,INF223J01GA7,,10.8670,10.8670,10.8670,2012-09-04
107821,DWS Ultra Short Term Fund - Regular Plan - Daily Dividend,,INF223J01FW3,10.0215,10.0215,10.0215,2012-09-04
107820,DWS Ultra Short Term Fund - Regular Plan - Growth,INF223J01FX1,,18.0969,18.0969,18.0969,2012-09-04
107823,DWS Ultra Short Term Fund - Regular Plan - Monthly Dividend,INF223J01FY9,INF223J01FZ6,10.5037,10.5037,10.5037,2012-09-04
116371,DWS Ultra Short Term Fund - Regular Plan - Quarterly Dividend,INF223J01JD5,INF223J01JE3,10.5208,10.5208,10.5208,2012-09-04
107822,DWS Ultra Short Term Fund - Regular Plan - Weekly Dividend,INF223J01GB5,INF223J01GC3,10.5096,10.5096,10.5096,2012-09-04
109300,DWS Ultra Short Term Fund - Weekly Dividend,INF223J01FO0,INF223J01FP7,10.0860,10.0860,10.0860,2012-09-04
117059,DSP BlackRock Income Opportunities Fund - Institutional Plan - Quarterly Dividend,,,1001.2556,991.2430,1001.2556,2012-09-04
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1002.7628,992.7352,1002.7628,2012-09-04
