Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.9001,11.9001,11.9001,2010-12-19
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,12.4517,12.4517,12.4517,2010-12-19
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,10.0304,10.0304,10.0304,2010-12-19
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2010-12-19
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,11.1491,11.1491,11.1491,2010-12-19
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3577,10.3577,10.3577,2010-12-19
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,16.0233,16.0233,16.0233,2010-12-19
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2010-12-19
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.2326,10.2326,10.2326,2010-12-19
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,15.0799,15.0799,15.0799,2010-12-19
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.0835,10.0835,10.0835,2010-12-19
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,10.0000,10.0000,10.0000,2010-12-19
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,11.1606,11.1606,11.1606,2010-12-19
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,10.0270,10.0270,10.0270,2010-12-19
104498,Fidelity Cash Fund - Institutional Plan - Daily Dividend Option,,INF677K01AQ1,10.0025,10.0025,10.0025,2010-12-19
