Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0000,1000.0000,1000.0000,2016-11-14
118712,Edelweiss Liquid Fund - Direct Plan- Monthly Dividend Option,INF754K01CY8,INF754K01DA6,1002.6741,1002.6741,1002.6741,2016-11-14
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1520.8921,1520.8921,1520.8921,2016-11-14
109944,Edelweiss Liquid Fund - Monthly Dividend Option,INF754K01BD4,INF754K01BF9,1002.7029,1002.7029,1002.7029,2016-11-14
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,1000.0000,1000.0000,1000.0000,2016-11-14
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,1703.6298,1703.6298,1703.6298,2016-11-14
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,1002.3197,1002.3197,1002.3197,2016-11-14
109937,Edelweiss Liquid Fund - Retail Plan - Weekly Dividend Option,,INF754K01AT2,1000.2906,1000.2906,1000.2906,2016-11-14
139621,Edelweiss Liquid Fund - Unclaimed Dividend Plan - Upto 3 Years,,,1019.8715,1019.8715,1019.8715,2016-11-14
139620,Edelweiss Liquid Fund - Unclaimed Redemption Plan - Upto 3 Years,,,1019.7979,1019.7979,1019.7979,2016-11-14
109942,Edelweiss Liquid Fund - Weekly Dividend Option,,INF754K01BH5,1000.3293,1000.3293,1000.3293,2016-11-14
118637,Edelweiss Liquid Fund-Direct Plan-Daily Dividend Option,,INF754K01DB4,1000.0000,1000.0000,1000.0000,2016-11-14
118636,Edelweiss Liquid Fund-Direct Plan-Growth Option,INF754K01CX0,,1527.0528,1527.0528,1527.0528,2016-11-14
122314,JM Floater Short Term Fund (Direct) - Bonus Option - Principal Units,INF192K01EV3,,24.1095,24.1095,24.1095,2016-11-14
120414,JM Floater Short Term Fund (Direct) - Daily Dividend Option,,INF192K01CF0,10.0876,10.0876,10.0876,2016-11-14
120415,JM Floater Short Term Fund (Direct) - Growth Option,INF192K01CG8,,24.0432,24.0432,24.0432,2016-11-14
133413,JM Floater Short Term Fund (Direct) - Monthly Dividend Option,INF192K01IT8,INF192K01IU6,11.3356,11.3356,11.3356,2016-11-14
133391,JM Floater Short Term Fund - (Direct) - Half Yearly Bonus Option - Principal Units,INF192K01IX0,,24.1264,24.1264,24.1264,2016-11-14
122322,JM Floater Short Term Fund - Bonus Option - Principal Units,INF192K01ET7,,23.9982,23.9982,23.9982,2016-11-14
101420,JM Floater Short Term Fund - Daily Dividend Option,,INF192K01767,10.0883,10.0883,10.0883,2016-11-14
101421,JM Floater Short Term Fund - Growth Option,INF192K01775,,23.9245,23.9245,23.9245,2016-11-14
133393,JM Floater Short Term Fund - Half Yearly Bonus Option - Principal Units,INF192K01IV4,,23.9982,23.9982,23.9982,2016-11-14
133392,JM Floater Short Term Fund - Monthly Dividend Option,INF192K01IR2,INF192K01IS0,11.4745,11.4745,11.4745,2016-11-14
119903,JPMorgan India Liquid Fund - Direct Plan - Bonus Option,INF843K01BJ2,,11.8771,11.8771,11.8771,2016-11-14
119902,JPMorgan India Liquid Fund - Direct Plan - Daily Dividend Option,,INF843K01BA1,10.0101,10.0101,10.0101,2016-11-14
119905,JPMorgan India Liquid Fund - Direct Plan - Growth Option,INF843K01AX5,,20.4152,20.4152,20.4152,2016-11-14
106562,JPMorgan India Liquid Fund - Retail Plan - Daily Dividend Option,,INF843K01203,10.019,10.019,10.019,2016-11-14
106561,JPMorgan India Liquid Fund - Retail Plan - Growth Option,INF843K01195,,18.4992,18.4992,18.4992,2016-11-14
109179,JPMorgan India Liquid Fund - Retail Plan - Monthly Dividend Option,,INF843K01237,10.057,10.057,10.057,2016-11-14
109177,JPMorgan India Liquid Fund - Retail Plan - Weekly Dividend Option,,INF843K01211,10.0295,10.0295,10.0295,2016-11-14
117751,JPMorgan India Liquid Fund - Super Institutional Plan - Annual Dividend Option,INF843K01831,INF843K01823,14.0657,14.0657,14.0657,2016-11-14
117752,JPMorgan India Liquid Fund - Super Institutional Plan - Bonus Option,INF843K01849,,11.8432,11.8432,11.8432,2016-11-14
110149,JPMorgan India Liquid Fund - Super Institutional Plan - Daily Dividend Option,,INF843K01153,10.0279,10.0279,10.0279,2016-11-14
110150,JPMorgan India Liquid Fund - Super Institutional Plan - Growth Option,INF843K01146,,20.3306,20.3306,20.3306,2016-11-14
