Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,12.194,12.194,12.194,2006-10-09
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.5162,10.5162,10.5162,2006-10-09
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.4398,10.4398,10.4398,2006-10-09
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-10-09
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.2184,11.2184,11.2184,2006-10-09
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0203,10.0203,10.0203,2006-10-09
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0073,10.0073,10.0073,2006-10-09
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0,10.0,10.0,2006-10-09
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.6388,10.6388,10.6388,2006-10-09
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2006-10-09
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2006-10-09
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.1139,11.1139,11.1139,2006-10-09
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0187,10.0187,10.0187,2006-10-09
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0068,10.0068,10.0068,2006-10-09
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,9.9915,9.9915,9.9915,2006-10-09
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,11.0763,11.0763,11.0763,2006-10-09
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.0537,10.0537,10.0537,2006-10-09
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.0592,10.0592,10.0592,2006-10-09
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,9.9934,9.9934,9.9934,2006-10-09
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.6249,10.6249,10.6249,2006-10-09
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0224,10.0224,10.0224,2006-10-09
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0079,10.0079,10.0079,2006-10-09
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.5848,10.5848,10.5848,2006-10-09
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0222,10.0222,10.0222,2006-10-09
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0079,10.0079,10.0079,2006-10-09
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.5373,10.3266,10.5373,2006-10-09
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,11.2734,11.0479,11.2734,2006-10-09
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.6141,10.4018,10.6141,2006-10-09
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,11.2145,10.9902,11.2145,2006-10-09
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.0516,9.8506,10.0516,2006-10-09
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,11.3205,11.0941,11.3205,2006-10-09
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,18.6802,18.5681,18.6802,2006-10-09
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.0793,11.0128,11.0793,2006-10-09
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,18.6802,18.5681,18.6802,2006-10-09
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,11.3459,11.3459,11.3459,2006-10-09
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,10.1777,10.1777,10.1777,2006-10-09
