Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2018-05-19
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1216.3383,1216.3383,1216.3383,2018-05-19
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2018-05-19
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2979.5657,2979.5657,2979.5657,2018-05-19
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2976.5208,2976.5208,2976.5208,2018-05-19
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2018-05-19
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1216.3383,1216.3383,1216.3383,2018-05-19
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2018-05-19
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1226.0006,1226.0006,1226.0006,2018-05-19
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,3040.7614,3040.7614,3040.7614,2018-05-19
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1234.3096,1234.3096,1234.3096,2018-05-19
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2018-05-19
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,3046.1624,3046.1624,3046.1624,2018-05-19
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1234.3096,1234.3096,1234.3096,2018-05-19
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2018-05-19
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1247.9485,1247.9485,1247.9485,2018-05-19
119831,SBI OVERNIGHT FUND - DIRECT PLAN - DAILY DIVIDEND,,INF200K01TJ7,1009.91,1009.9100,1009.9100,2018-05-19
119833,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,INF200K01TK5,,2931.3533,2931.3533,2931.3533,2018-05-19
119832,SBI OVERNIGHT FUND - DIRECT PLAN - WEEKLY DIVIDEND,INF200K01TL3,INF200K01TM1,1031.1904,1031.1904,1031.1904,2018-05-19
101206,SBI OVERNIGHT FUND - REGULAR PLAN - GROWTH,INF200K01LQ9,,2908.5029,2908.5029,2908.5029,2018-05-19
103140,SBI OVERNIGHT FUND - REGULAR PLAN - WEEKLY DIVIDEND,INF200K01LO4,INF200K01LP1,1031.1903,1031.1903,1031.1903,2018-05-19
114297,SBI OVERNIGHT FUND - REGULAR PLAN -DAILY DIVIDEND,,INF200K01LN6,1009.91,1009.9100,1009.9100,2018-05-19
100814,UTI - Overnight  Fund - Regular Plan - Growth Option,INF789F01604,,2445.244,2445.244,2445.244,2018-05-19
124266,UTI - Overnight Fund - Direct Plan - Daily Div Option,,INF789FB1S89,1341.1461,1341.1461,0,2018-05-19
120785,UTI - Overnight Fund - Direct Plan - Growth Option,INF789FB1S71,,2461.554,2461.554,2461.554,2018-05-19
120786,UTI - Overnight Fund - Direct Plan - Periodic Div Option,INF789FB1T05,INF789FB1S97,1408.6161,1408.6161,1408.6161,2018-05-19
124265,UTI - Overnight Fund - Regular Plan - Daily Div Option,,INF789FB1T13,1340.6126,1340.6126,0,2018-05-19
100813,UTI - Overnight Fund - Regular Plan - Periodic Div Option,INF789F01588,INF789F01596,1376.7031,1376.7031,1376.7031,2018-05-19
100046,Aditya Birla Sun Life Liquid Fund - Daily Dividend,INF209K01KQ2,INF209K01SQ5,100.2139,100.2139,100.2139,2018-05-19
119569,Aditya Birla Sun Life Liquid Fund - Daily Dividend - Direct Plan,INF209K01UZ2,,100.2142,100.2142,100.2142,2018-05-19
103885,Aditya Birla Sun Life Liquid Fund - Dividend,INF209KA1LI1,,117.473,117.4730,117.4730,2018-05-19
119571,Aditya Birla Sun Life Liquid Fund - Dividend - Direct Plan,INF209K01VD7,,153.0322,153.0322,153.0322,2018-05-19
100047,Aditya Birla Sun Life Liquid Fund - Growth,INF209K01RU9,,280.7412,280.7412,280.7412,2018-05-19
119568,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,INF209K01VA3,,281.8654,281.8654,281.8654,2018-05-19
100041,Aditya Birla Sun Life Liquid Fund - Institutional Dividend,,INF209K01KN9,108.0434,108.0434,108.0434,2018-05-19
100051,Aditya Birla Sun Life Liquid Fund - Weekly Dividend,INF209K01KU4,INF209KA1LJ9,100.2439,100.2439,100.2439,2018-05-19
119570,Aditya Birla Sun Life Liquid Fund - Weekly Dividend - Direct Plan,INF209K01VC9,,100.2442,100.2442,100.2442,2018-05-19
112014,Aditya Birla Sun Life Liquid Fund- Discipline Advantage Plan,INF209K01KZ3,,188.7085,188.7085,188.7085,2018-05-19
100043,Aditya Birla Sun Life Liquid Fund-Institutional (Growth),INF209K01RT1,,467.5192,467.5192,467.5192,2018-05-19
100048,Aditya Birla Sun Life Liquid Fund-Institutional -  Weekly Dividend,INF209KA1LK7,INF209K01KY6,108.0884,108.0884,108.0884,2018-05-19
100044,Aditya Birla Sun Life Liquid Fund-Retail (Dividend),,INF209K01KP4,163.7249,163.7249,163.7249,2018-05-19
100042,Aditya Birla Sun Life Liquid Fund-Retail (Growth),INF209K01ME4,,455.5801,455.5801,455.5801,2018-05-19
128954,Axis Liquid Fund - Direct plan - Bonus Option,INF846K01NH4,,1945.0972,1945.0972,1945.0972,2018-05-19
120388,Axis Liquid Fund - Direct Plan - Daily Dividend Option,,INF846K01DA0,1000.956,1000.9560,1000.9560,2018-05-19
120389,Axis Liquid Fund - Direct Plan - Growth Option,INF846K01CX4,,1945.215,1945.2150,1945.2150,2018-05-19
120391,Axis Liquid Fund - Direct Plan - Monthly Dividend Option,INF846K01CY2,INF846K01CZ9,1004.6755,1004.6755,1004.6755,2018-05-19
120390,Axis Liquid Fund - Direct Plan - Weekly Dividend Option,INF846K01DB8,INF846K01DC6,1002.9964,1002.9964,1002.9964,2018-05-19
112211,Axis Liquid Fund - Regular Plan - Daily Dividend Option,,INF846K01420,1001.3998,1001.3998,1001.3998,2018-05-19
112210,Axis Liquid Fund - Regular Plan - Growth Option,INF846K01412,,1938.2099,1938.2099,1938.2099,2018-05-19
112213,Axis Liquid Fund - Regular Plan - Monthly Dividend Option,INF846K01453,INF846K01461,1005.234,1005.2340,1005.2340,2018-05-19
112212,Axis Liquid Fund - Regular Plan - Weekly Dividend Option,INF846K01438,INF846K01446,1002.9886,1002.9886,1002.9886,2018-05-19
112712,Axis Liquid Fund - Retail Plan - Daily Dividend Option,,INF846K01362,1000.9559,1000.9559,1000.9559,2018-05-19
112713,Axis Liquid Fund - Retail Plan - Growth Option,INF846K01354,,1838.8026,1838.8026,1838.8026,2018-05-19
112714,Axis Liquid Fund - Retail Plan - Monthly Dividend Option,INF846K01396,INF846K01404,1004.2617,1004.2617,1004.2617,2018-05-19
112715,Axis Liquid Fund - Retail Plan - Weekly Dividend Option,INF846K01370,INF846K01388,1001.4419,1001.4419,1001.4419,2018-05-19
141887,BOI AXA Liquid Fund  Unclaimed Dividend greater than  3 years,,,1000.0,1000.0000,1000.0000,2018-05-19
141889,BOI AXA Liquid Fund  Unclaimed Dividend Upto 3 years,,,1040.6259,1040.6259,1040.6259,2018-05-19
141888,BOI AXA Liquid Fund  Unclaimed Redemption greater than  3 years,,,1000.0,1000.0000,1000.0000,2018-05-19
141890,BOI AXA Liquid Fund  Unclaimed Redemption Upto 3 years,,,1040.5568,1040.5568,1040.5568,2018-05-19
119368,BOI AXA Liquid Fund- Direct Plan- Daily Dividend,,INF761K01CL0,1002.6483,1002.6483,1002.6483,2018-05-19
119369,BOI AXA Liquid Fund- Direct Plan- Growth,INF761K01785,,2021.946,2021.9460,2021.9460,2018-05-19
119370,BOI AXA Liquid Fund- Direct Plan- Weekly Dividend,,INF761K01CM8,1062.5569,1062.5569,1062.5569,2018-05-19
111971,BOI AXA Liquid Fund- Regular Plan- Daily Dividend,,INF761K01CO4,1002.1069,1002.1069,1002.1069,2018-05-19
109254,BOI AXA Liquid Fund- Regular Plan- Growth,INF761K01306,,2011.2394,2011.2394,2011.2394,2018-05-19
109255,BOI AXA Liquid Fund- Regular Plan- Weekly Dividend,,INF761K01CP1,1002.2482,1002.2482,1002.2482,2018-05-19
118305,Canara Robeco Liquid Fund - Direct Plan-Growth,INF760K01FU6,,2121.106,2121.1060,2121.1060,2018-05-19
139235,Canara Robeco Liquid Fund -Unclaimed Redemption and Dividend Plan -Direct Growth Option,INF760K01IC8,,1152.796,1152.7960,1152.7960,2018-05-19
118308,Canara Robeco Liquid Fund- Direct Plan-Weekly dividend,INF760K01FY8,INF760K01FX0,1000.6607,1000.6607,1000.6607,2018-05-19
118307,Canara Robeco Liquid Fund-Direct Plan-Daily Dividend Reinvestment,,INF760K01FS0,1005.5,1005.5000,1005.5000,2018-05-19
118304,Canara Robeco Liquid Fund-Direct Plan-Dividend Payout,INF760K01FT8,,1518.5776,1518.5776,1518.5776,2018-05-19
118306,Canara Robeco Liquid Fund-Direct Plan-Monthly Dividend,INF760K01FV4,INF760K01FW2,1004.7312,1004.7312,1004.7312,2018-05-19
109349,Canara Robeco Liquid Fund-Regular Plan-Daily Div Reinvest.,,INF760K01CU3,1005.5,1005.5000,1005.5000,2018-05-19
109353,Canara Robeco Liquid Fund-Regular Plan-Growth,INF760K01CW9,,2116.3328,2116.3328,2116.3328,2018-05-19
109351,Canara Robeco Liquid Fund-Regular Plan-Monthly Div Reinvest.,INF760K01CX7,INF760K01CY5,1004.6916,1004.6916,1004.6916,2018-05-19
109350,Canara Robeco Liquid Fund-Regular Plan-Weekly Div Reinvest.,INF760K01BZ4,INF760K01CZ2,1000.6558,1000.6558,1000.6558,2018-05-19
119124,DSP Liquidity Fund - Direct Plan - Daily Dividend,,INF740KA1OB6,1001.1162,1001.1162,1001.1162,2018-05-19
119125,DSP Liquidity Fund - Direct Plan - Growth,INF740K01QL4,,2508.0292,2508.0292,2508.0292,2018-05-19
