Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,44.6322,44.1859,44.6322,2017-04-06
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.6251,13.4888,13.6251,2017-04-06
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,43.6017,43.1657,43.6017,2017-04-06
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,12.2555,12.1329,12.2555,2017-04-06
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,31.3529,31.0394,31.3529,2017-04-06
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,31.9215,31.6023,31.9215,2017-04-06
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.8878,13.7489,13.8878,2017-04-06
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,13.1880,13.0561,13.1880,2017-04-06
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.6097,12.4836,12.6097,2017-04-06
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,63.8414,63.2030,63.8414,2017-04-06
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,61.9933,61.3734,61.9933,2017-04-06
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.0076,12.8775,13.0076,2017-04-06
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.2999,12.1769,12.2999,2017-04-06
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.7069,13.5698,13.7069,2017-04-06
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,15.0489,15.0489,15.0489,2017-04-06
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.1707,11.1707,11.1707,2017-04-06
