Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
114516,Daiwa Liquid Fund - Institutional - Daily Dividend,-,INF752K01198,1000.5197,1000.5197,1000.5197,2011-06-26
114515,Daiwa Liquid Fund - Institutional - Growth,INF752K01206,-,1119.6159,1119.6159,1119.6159,2011-06-26
114517,Daiwa Liquid Fund - Institutional - Weekly Dividend,-,INF752K01214,1001.4192,1001.4192,1001.4192,2011-06-26
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1000.5200,1000.5200,1000.5200,2011-06-26
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1118.3414,1118.3414,1118.3414,2011-06-26
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1001.9400,1001.9400,1001.9400,2011-06-26
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.2343,10.2343,10.2343,2011-06-26
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,129.9493,129.9493,129.9493,2011-06-26
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.3040,100.3040,100.3040,2011-06-26
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2011-06-26
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,11.2505,11.2505,11.2505,2011-06-26
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3567,10.3567,10.3567,2011-06-26
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,16.6878,16.6878,16.6878,2011-06-26
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2011-06-26
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.3484,10.3484,10.3484,2011-06-26
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,15.7216,15.7216,15.7216,2011-06-26
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,10.2333,10.2333,10.2333,2011-06-26
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,10.0391,10.0391,10.0391,2011-06-26
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,11.0529,11.0529,11.0529,2011-06-26
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,10.0497,10.0497,10.0497,2011-06-26
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,11.1611,11.1611,11.1611,2011-06-26
112963,DWS Treasury Fund - Cash Plan - Institiutional - Monthly Dividend,INF223J01ED6,INF223J01EE4,10.0659,10.0659,10.0659,2011-06-26
112969,DWS Treasury Fund - Cash Plan - Institiutional - Weekly Dividend,INF223J01EB0,INF223J01EC8,10.0754,10.0754,10.0754,2011-06-26
112965,DWS Treasury Fund - Cash Plan - Monthly Dividend,INF223J01RW8,INF223J01RX6,10.1535,10.1535,10.1535,2011-06-26
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,10.1073,10.1073,10.1073,2011-06-26
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,10.0000,10.0000,10.0000,2011-06-26
109941,Edelweiss Liquid Fund - Institutional Plan - Daily Dividend Option,,INF754K01AZ9,10.0000,10.0000,10.0000,2011-06-26
109945,Edelweiss Liquid Fund - Institutional Plan - Growth Option,INF754K01AV8,,10.3232,10.3232,10.3232,2011-06-26
109936,Edelweiss Liquid Fund - Institutional Plan - Weekly Dividend Option,,INF754K01BA0,10.0023,10.0023,10.0023,2011-06-26
109934,Edelweiss Liquid Fund - Retail Plan - Daily Dividend Option,,INF754K01AS4,10.0000,10.0000,10.0000,2011-06-26
109940,Edelweiss Liquid Fund - Retail Plan - Growth Option,INF754K01AO3,,11.5719,11.5719,11.5719,2011-06-26
109939,Edelweiss Liquid Fund - Retail Plan - Monthly Dividend Option,INF754K01AP0,INF754K01AR6,10.0524,10.0524,10.0524,2011-06-26
104498,Fidelity Cash Fund - Institutional Plan - Daily Dividend Option,,INF677K01AQ1,10.0025,10.0025,10.0025,2011-06-26
104497,Fidelity Cash Fund - Institutional Plan - Growth Option,,,13.5504,13.5504,13.5504,2011-06-26
104548,Fidelity Cash Fund - Institutional Plan - Monthly Dividend Option,INF677K01AS7,INF677K01AT5,10.0000,10.0000,10.0000,2011-06-26
104546,Fidelity Cash Fund - Institutional Plan - Weekly Dividend Option,,INF677K01AR9,10.1710,10.1710,10.1710,2011-06-26
104495,Fidelity Cash Fund - Retail Plan - Daily Dividend option,,INF677K01AL2,10.0025,10.0025,10.0025,2011-06-26
104493,Fidelity Cash Fund - Retail Plan - Growth option,,,13.3068,13.3068,13.3068,2011-06-26
104547,Fidelity Cash Fund - Retail Plan - Monthly Dividend Option,,,10.0738,10.0738,10.0738,2011-06-26
