Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120373,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH - Direct,INF515L01AJ6,,81.3194,,,2019-11-11
109493,SAHARA BANKING & FINANCIAL SERVICES FUND- GROWTH OPTION,INF515L01494,,76.2473,,,2019-11-11
120374,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND - Direct,INF515L01AH0,INF515L01AI8,27.5085,,,2019-11-11
109494,SAHARA BANKING & FINANCIAL SERVICES FUND-DIVIDEND OPTION,INF515L01478,INF515L01486,26.939,,,2019-11-11
101529,Sahara Growth Fund-Dividend,INF515L01155,INF515L01163,44.5984,,,2019-11-11
120288,Sahara Growth Fund-Dividend- Direct,INF515L01759,INF515L01767,45.501999999999995,,,2019-11-11
101528,Sahara Growth Fund-Growth,INF515L01171,,153.5873,,,2019-11-11
120289,Sahara Growth Fund-Growth- Direct,INF515L01775,,172.6834,,,2019-11-11
120352,Sahara Infrastructure Fund ---FIXED PRICING -Direct-Dividend,INF515L01924,INF515L01932,20.328,,,2019-11-11
120353,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Direct-Growth,INF515L01940,,29.4426,,,2019-11-11
103730,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Dividend Option,INF515L01320,INF515L01338,19.4372,,,2019-11-11
103731,Sahara Infrastructure Fund ---FIXED PRICING OPTION-Growth Option,INF515L01346,,26.6176,,,2019-11-11
120354,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Dividend,INF515L01957,INF515L01965,22.3093,,,2019-11-11
120355,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Direct-Growth,INF515L01973,,31.7927,,,2019-11-11
103732,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Dividend Option,INF515L01353,INF515L01361,22.7677,,,2019-11-11
103733,Sahara Infrastructure Fund ---VARIABLE PRICING OPTION-Growth Option,INF515L01379,,30.95,,,2019-11-11
100798,Sahara Midcap Fund-Auto Payout,INF515L01247,,81.1512,,,2019-11-11
120295,Sahara Midcap Fund-Auto Payout- Direct,INF515L01841,,87.1905,,,2019-11-11
100799,Sahara Midcap Fund-Bonus,INF515L01254,,81.1512,,,2019-11-11
120296,Sahara Midcap Fund-Bonus- Direct,INF515L01858,,87.1905,,,2019-11-11
120298,Sahara Midcap Fund-Dividend -Direct,INF515L01817,INF515L01825,36.3858,,,2019-11-11
100797,Sahara Midcap Fund-Dividend Plan,INF515L01213,INF515L01221,35.7903,,,2019-11-11
120297,Sahara Midcap Fund-Growth Option - Direct,INF515L01833,,87.1905,,,2019-11-11
100796,Sahara Midcap Fund-Growth Plan,INF515L01239,,81.1512,,,2019-11-11
108320,Sahara Power & Natural Resources Fund - Dividend Option,INF515L01445,INF515L01452,17.7624,,,2019-11-11
