Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0004,10.0004,10.0004,2006-08-15
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.1075,11.1075,11.1075,2006-08-15
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0307,10.0307,10.0307,2006-08-15
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0092,10.0092,10.0092,2006-08-15
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0004,10.0004,10.0004,2006-08-15
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.5323,10.5323,10.5323,2006-08-15
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2006-08-15
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0,0.0,2006-08-15
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.0115,11.0115,11.0115,2006-08-15
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0274,10.0274,10.0274,2006-08-15
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0086,10.0086,10.0086,2006-08-15
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.8717,11.8717,11.8717,2006-08-15
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,10.6361,10.6361,10.6361,2006-08-15
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0154,10.0154,10.0154,2006-08-15
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.1879,10.1879,10.1879,2006-08-15
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.1814,10.1814,10.1814,2006-08-15
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1001.06,1001.06,1001.06,2006-08-15
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1049.0223,1049.0223,1049.0223,2006-08-15
103276,DSP BlackRock Income Opportunities Fund - Institutional Plan-Weekly Dividend Reinvest,,,1001.7984,1001.7984,1001.7984,2006-08-15
104143,DSP BlackRock Ultra Short Fund - Institutional Plan - Daily Dividend Reinvest,,,1000.2,1000.2,1000.2,2006-08-15
104142,DSP BlackRock Ultra Short Fund - Institutional Plan - Growth,INF740K01FS2,,1002.7502,1002.7502,1002.7502,2006-08-15
104141,DSP BlackRock Ultra Short Fund - Institutional Plan - Weekly Dividend,,,1000.9327,1000.9327,1000.9327,2006-08-15
