Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
114516,Daiwa Liquid Fund - Institutional - Daily Dividend,-,INF752K01198,1000.5197,1000.5197,1000.5197,2012-06-03
114515,Daiwa Liquid Fund - Institutional - Growth,INF752K01206,-,1222.3795,1222.3795,1222.3795,2012-06-03
114517,Daiwa Liquid Fund - Institutional - Weekly Dividend,-,INF752K01214,1001.6118,1001.6118,1001.6118,2012-06-03
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1000.5200,1000.5200,1000.5200,2012-06-03
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1219.8108,1219.8108,1219.8108,2012-06-03
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1002.1321,1002.1321,1002.1321,2012-06-03
116361,DWS Insta Cash Plus Fund - Regular Plan - Annual Dividend Option,INF223J01IH8,INF223J01II6,10.2492,10.2492,10.2492,2012-06-03
116369,DWS Insta cash Plus Fund - Regular Plan - Quarterly Dividend Option,INF223J01IF2,INF223J01IG0,10.2494,10.2494,10.2494,2012-06-03
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,11.0947,11.0947,11.0947,2012-06-03
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,100.2676,100.2676,100.2676,2012-06-03
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,141.8845,141.8845,141.8845,2012-06-03
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.3040,100.3040,100.3040,2012-06-03
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2012-06-03
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.3271,10.3271,10.3271,2012-06-03
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3571,10.3571,10.3571,2012-06-03
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,18.0907,18.0907,18.0907,2012-06-03
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0516,10.0516,10.0516,2012-06-03
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.4742,10.4742,10.4742,2012-06-03
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,17.1315,17.1315,17.1315,2012-06-03
101723,DWS Insta Cash Plus Fund-Institutional Plan-Weekly Dividend,INF223J01BF7,INF223J01BG5,10.3895,10.3895,10.3895,2012-06-03
116370,DWS Treasury Fund - Cash Plan - Annual Dividend,INF223J01SF1,INF223J01SG9,10.3765,10.3765,10.3765,2012-06-03
114966,DWS Treasury Fund - Cash Plan - Bonus,INF223J01SA2,,10.9995,10.9995,10.9995,2012-06-03
112228,DWS Treasury Fund - Cash Plan - Daily Dividend,,INF223J01SB0,10.0391,10.0391,10.0391,2012-06-03
112221,DWS Treasury Fund - Cash Plan - Growth,INF223J01SC8,,11.8530,11.8530,11.8530,2012-06-03
112227,DWS Treasury Fund - Cash Plan - Institiutional - Daily Dividend,,INF223J01DZ1,100.4970,100.4970,100.4970,2012-06-03
112222,DWS Treasury Fund - Cash Plan - Institiutional - Growth,INF223J01EA2,,121.8869,121.8869,121.8869,2012-06-03
112963,DWS Treasury Fund - Cash Plan - Institiutional - Monthly Dividend,INF223J01ED6,INF223J01EE4,101.7269,101.7269,101.7269,2012-06-03
112969,DWS Treasury Fund - Cash Plan - Institiutional - Weekly Dividend,INF223J01EB0,INF223J01EC8,100.7583,100.7583,100.7583,2012-06-03
112965,DWS Treasury Fund - Cash Plan - Monthly Dividend,INF223J01RW8,INF223J01RX6,10.1489,10.1489,10.1489,2012-06-03
116391,DWS Treasury Fund - Cash Plan - Quarterly Dividend,INF223J01SD6,INF223J01SE4,10.3563,10.3563,10.3563,2012-06-03
112964,DWS Treasury Fund - Cash Plan - Weekly Dividend,INF223J01RY4,INF223J01RZ1,10.2755,10.2755,10.2755,2012-06-03
109935,Edelweiss Liquid Fund - Daily Dividend Option,,INF754K01BG7,1000.0031,1000.0031,1000.0031,2012-06-03
109946,Edelweiss Liquid Fund - Growth Option,INF754K01BC6,,1079.8687,1079.8687,1079.8687,2012-06-03
