Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120102,DHFL Pramerica Liquid Fund - Direct Plan-Daily Dividend Option,,INF663L01633,1000.4200,1000.4200,1000.4200,2014-07-19
120104,DHFL Pramerica Liquid Fund - Direct Plan-Growth Option,INF663L01625,,1406.3629,1406.3629,1406.3629,2014-07-19
120105,DHFL Pramerica Liquid Fund - Direct Plan-Monthly Dividend Option,INF663L01682,INF663L01666,1008.8338,1008.8338,1008.8338,2014-07-19
120106,DHFL Pramerica Liquid Fund - Direct Plan-Weekly Dividend - Option,,INF663L01641,1001.1349,1001.1349,1001.1349,2014-07-19
113184,DHFL Pramerica Liquid Fund - Dividend Option - Daily,,INF663L01088,1000.3700,1000.3700,1000.3700,2014-07-19
113187,DHFL Pramerica Liquid Fund - Dividend Option - Fortnightly,INF663L01120,INF663L01104,1001.8770,1001.8770,1001.8770,2014-07-19
113186,DHFL Pramerica Liquid Fund - Dividend Option - Monthly,INF663L01138,INF663L01112,1005.4564,1005.4564,1005.4564,2014-07-19
113183,DHFL Pramerica Liquid Fund - Growth Option,INF663L01070,,1404.3460,1404.3460,1404.3460,2014-07-19
113185,DHFL Pramerica Liquid Fund -Dividend Option- Weekly,,INF663L01096,1000.9340,1000.9340,1000.9340,2014-07-19
122257,DHFL Pramerica Liquid Fund-Bonus Option,INF663L01BD5,,1404.0970,1404.0970,1404.0970,2014-07-19
122258,DHFL Pramerica Liquid Fund-Direct Plan-Bonus Option,INF663L01BE3,,1405.9922,1405.9922,1405.9922,2014-07-19
119355,PineBridge India Liquid Fund- Direct Plan- Daily Dividend Option,,INF178L01AV8,1001.0000,1001.0000,1001.0000,2014-07-19
119360,PineBridge India Liquid Fund- Direct Plan- Growth Option,INF178L01AP0,,1649.0665,1649.0665,1649.0665,2014-07-19
106513,PineBridge India Liquid Fund- Standard Plan-Daily Dividend Option,,INF178L01699,1001.0000,1001.0000,1001.0000,2014-07-19
106508,PineBridge India Liquid Fund- Standard Plan-Growth Option,INF178L01715,,1647.0274,1647.0274,1647.0274,2014-07-19
