Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,39.2437,38.8513,39.2437,2016-03-03
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,12.9219,12.7927,12.9219,2016-03-03
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,38.5980,38.2120,38.5980,2016-03-03
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.7017,11.5847,11.7017,2016-03-03
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,27.4005,27.1265,27.4005,2016-03-03
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,27.7598,27.4822,27.7598,2016-03-03
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.0262,12.8959,13.0262,2016-03-03
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.4315,12.3072,12.4315,2016-03-03
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.9669,11.8472,11.9669,2016-03-03
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,55.7515,55.1940,55.7515,2016-03-03
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,54.5703,54.0246,54.5703,2016-03-03
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,12.5290,12.4037,12.5290,2016-03-03
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.0948,11.9739,12.0948,2016-03-03
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,12.9034,12.7744,12.9034,2016-03-03
118302,Canara Robeco InDiGo Fund - Direct Plan - Growth,INF760K01FJ9,,14.4638,14.4638,14.4638,2016-03-03
118303,Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend,INF760K01FK7,INF760K01FL5,11.3201,11.3201,11.3201,2016-03-03
113101,Canara Robeco InDiGo Fund - Regular Plan - Growth,INF760K01AJ0,,14.1656,14.1656,14.1656,2016-03-03
113100,Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend,INF760K01AK8,INF760K01AL6,10.7587,10.7587,10.7587,2016-03-03
118312,Canara Robeco Short Term Fund- Direct Plan - Growth,INF760K01GH1,,17.1427,17.1427,17.1427,2016-03-03
118313,Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend,INF760K01GI9,INF760K01GJ7,10.1512,10.1512,10.1512,2016-03-03
118314,Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend,,INF760K01GK5,10.1223,10.1223,10.1223,2016-03-03
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,17.2053,17.2053,17.2053,2016-03-03
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,16.9302,16.9302,16.9302,2016-03-03
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1503,10.1503,10.1503,2016-03-03
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1221,10.1221,10.1221,2016-03-03
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1012.2660,1002.1433,1012.2660,2016-03-03
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,2227.3241,2205.0509,2227.3241,2016-03-03
111785,DSP BlackRock Strategic Bond Fund - Regular Plan - Daily Dividend,,,1020.7288,1020.7288,1020.7288,2016-03-03
