Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
120704,Aditya Birla Sun Life MIP - Direct Plan - Growth,INF209K01XB7,,46.6625,46.1959,46.6625,2018-05-17
119640,Aditya Birla Sun Life MIP - Direct Plan - Monthly Dividend,INF209K01R21,,13.2079,13.0758,13.2079,2018-05-17
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,45.1332,44.6819,45.1332,2018-05-17
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.7622,11.6446,11.7622,2018-05-17
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,33.4191,33.0849,33.4191,2018-05-17
120706,Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan,INF209K01XE1,,34.3604,34.0168,34.3604,2018-05-17
120549,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan,INF209K01R39,,13.8156,13.6774,13.8156,2018-05-17
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,12.9912,12.8613,12.9912,2018-05-17
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,12.5898,12.4639,12.5898,2018-05-17
120572,Aditya Birla Sun Life Monthly Income - Growth - Direct Plan,INF209K01YH2,,69.2255,68.5332,69.2255,2018-05-17
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,66.6329,65.9666,66.6329,2018-05-17
120574,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan,INF209K01S20,,13.057,12.9264,13.0570,2018-05-17
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,12.2366,12.1142,12.2366,2018-05-17
120573,Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan,INF209KA1LG5,INF209K01YF6,13.8071,13.6690,13.8071,2018-05-17
101098,ICICI Prudential Child Care Plan Study - Cumulative,INF109K01597,,69.6237,67.5350,69.6237,2018-05-17
120691,ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative,INF109K01Y56,,72.4256,70.2528,72.4256,2018-05-17
131621,ICICI Prudential Dynamic Bond Fund - Annual Dividend,INF109KA15C5,INF109KA14C8,10.5897,10.4838,10.5897,2018-05-17
122613,ICICI Prudential Dynamic Bond Fund - Bonus,INF109KA1350,,19.5898,19.3939,19.5898,2018-05-17
113055,ICICI Prudential Dynamic Bond Fund - Daily Dividend,INF109K01PJ8,,9.9619,9.8623,9.9619,2018-05-17
120584,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend,INF109K016K2,,10.5068,10.4017,10.5068,2018-05-17
120582,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth,INF109K017K0,,20.3087,20.1056,20.3087,2018-05-17
120581,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend,INF109K018K8,INF109K019K6,10.1547,10.0532,10.1547,2018-05-17
120580,ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend,INF109K010L3,INF109K011L1,10.4023,10.2983,10.4023,2018-05-17
131620,ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend,INF109KA17C1,INF109KA16C3,10.556,10.4504,10.5560,2018-05-17
131199,ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option,INF109KA1343,,20.1148,19.9137,20.1148,2018-05-17
120583,ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend,INF109K012L9,INF109K013L7,10.4182,10.3140,10.4182,2018-05-17
111996,ICICI Prudential Dynamic Bond Fund - Growth,INF109K01CB3,,19.5899,19.3940,19.5899,2018-05-17
112005,ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend,INF109K01PK6,INF109K01IY2,10.1824,10.0806,10.1824,2018-05-17
111997,ICICI Prudential Dynamic Bond Fund - Monthly Dividend,INF109K01FE0,INF109K01CC1,10.9052,10.7961,10.9052,2018-05-17
112002,ICICI Prudential Dynamic Bond Fund - Premium Plus Growth,INF109K01RW7,,20.642,20.4356,20.6420,2018-05-17
111998,ICICI Prudential Dynamic Bond Fund - Quarterly Dividend,INF109K01FF7,INF109K01CD9,10.3507,10.2472,10.3507,2018-05-17
120669,ICICI Prudential MIP - Direct Plan -  Dividend Half Yearly,INF109K01T79,INF109K01T87,13.6025,13.4665,13.6025,2018-05-17
120667,ICICI Prudential MIP - Direct Plan -  Dividend Monthly,INF109K01T95,INF109K01U01,12.8371,12.7087,12.8371,2018-05-17
120666,ICICI Prudential MIP - Direct Plan -  Dividend Quarterly,INF109K01U19,INF109K01U27,14.1469,14.0054,14.1469,2018-05-17
120668,ICICI Prudential MIP - Direct Plan -  Growth,INF109K01U35,,49.6757,49.1789,49.6757,2018-05-17
130940,ICICI Prudential MIP - Direct Plan Bonus,INF109KA1H44,,13.6876,13.5507,13.6876,2018-05-17
100955,ICICI Prudential MIP - Dividend Half Yearly,INF109K01FG5,INF109K01548,12.799,12.6710,12.7990,2018-05-17
