Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,11.3826,11.3826,11.3826,2010-03-03
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,11.3826,11.3826,11.3826,2010-03-03
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,11.8357,11.8357,11.8357,2010-03-03
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,11.8357,11.8357,11.8357,2010-03-03
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,24.5992,24.5377,24.5992,2010-03-03
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,11.2364,11.2083,11.2364,2010-03-03
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,24.5992,24.5377,24.5992,2010-03-03
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,16.4287,16.2644,16.4287,2010-03-03
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.2232,11.1110,11.2232,2010-03-03
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,16.4287,16.2644,16.4287,2010-03-03
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,11.1901,11.0782,11.1901,2010-03-03
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,33.9081,33.5690,33.9081,2010-03-03
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,11.7938,11.6759,11.7938,2010-03-03
112314,Baroda Pioneer PSU Bond Fund - Plan A - Growth Option,INF955L01245,,10.0904,10.0399,10.0904,2010-03-03
112345,Baroda Pioneer PSU Bond Fund - Plan A - Monthly Dividend Option,INF955L01252,INF955L01260,10.0064,9.9564,10.0064,2010-03-03
112346,Baroda Pioneer PSU Bond Fund - Plan A - Quarterly Dividend Option,INF955L01278,INF955L01286,10.0904,10.0399,10.0904,2010-03-03
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.0633,10.0633,10.0633,2010-03-03
110146,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Growth Option,INF760K01BH2,,10.2865,10.2865,10.2865,2010-03-03
110148,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Dividend Option,INF760K01BI0,,10.0402,10.0402,10.0402,2010-03-03
110145,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Retail Plan - Growth Option,INF760K01BJ8,,10.7437,10.7437,10.7437,2010-03-03
111879,Canara Robeco Short Term Fund- Institutional Plan - Growth,INF760K01688,,10.6114,10.6114,10.6114,2010-03-03
111880,Canara Robeco Short Term Fund- Institutional Plan - Monthly Dividend,INF760K01662,INF760K01670,10.1255,10.1255,10.1255,2010-03-03
112080,Canara Robeco Short Term Fund- Institutional Plan - Weekly Dividend,,INF760K01696,10.1200,10.1200,10.1200,2010-03-03
111883,Canara Robeco Short Term Fund- Regular Plan - Growth,INF760K01720,,10.5643,10.5643,10.5643,2010-03-03
111882,Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend,INF760K01704,INF760K01712,10.1248,10.1248,10.1248,2010-03-03
112081,Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend,,INF760K01738,10.1200,10.1200,10.1200,2010-03-03
108195,DWS CASH OPPORTUNITIES FUND - DAILY DIV,,INF223J01AD4,10.0271,10.0020,10.0271,2010-03-03
106036,DWS CASH OPPORTUNITIES FUND - FORTNIGHTLY DIV,INF223J01AE2,INF223J01AF9,10.1444,10.1190,10.1444,2010-03-03
105973,DWS CASH OPPORTUNITIES FUND - GR,INF223J01AG7,,12.2609,12.2302,12.2609,2010-03-03
105974,DWS CASH OPPORTUNITIES FUND - MONTHLY DIV,INF223J01AH5,INF223J01AI3,10.2116,10.1861,10.2116,2010-03-03
106035,DWS CASH OPPORTUNITIES FUND - WEEKLY DIV,INF223J01AJ1,INF223J01AK9,10.1052,10.0799,10.1052,2010-03-03
107382,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL - MONTHLY DIV,INF223J01986,INF223J01994,10.2763,10.2506,10.2763,2010-03-03
108245,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Fortnightly,INF223J01952,INF223J01960,10.0929,10.0677,10.0929,2010-03-03
107380,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -GR,INF223J01978,,11.7462,11.7168,11.7462,2010-03-03
108243,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL -Weekly,INF223J01AA0,INF223J01AB8,10.0801,10.0549,10.0801,2010-03-03
108244,DWS CASH OPPORTUNITIES FUND INSTITUTIONAL-Daily,,INF223J01945,10.0243,9.9992,10.0243,2010-03-03
106882,DWS Income Advantage Fund - Dividend,INF223J01CA6,INF223J01CB4,10.3979,10.2939,10.3979,2010-03-03
106881,DWS Income Advantage Fund - Growth,INF223J01BZ5,,12.1314,12.0101,12.1314,2010-03-03
106884,DWS Income Advantage FUND- Inst-Div,INF223J01BW2,INF223J01BX0,10.4620,10.3574,10.4620,2010-03-03
106883,DWS Income Advantage Fund- Inst-Gr,INF223J01BV4,,10.3983,10.2943,10.3983,2010-03-03
104426,DWS Low Duration Fund - Daily Dividend,,INF223J01CC2,10.0790,9.9782,10.0790,2010-03-03
104425,DWS Low Duration Fund - Growth,,INF223J01CE8,10.4331,10.3288,10.4331,2010-03-03
104428,DWS Low Duration Fund - Monthly Dividend,INF223J01CF5,INF223J01CG3,10.4495,10.3450,10.4495,2010-03-03
110073,DWS Low Duration Fund - Regular Plan - Bonus,INF223J01CJ7,,10.8957,10.7867,10.8957,2010-03-03
104234,DWS Low Duration Fund - Regular Plan - Daily Dividend,,INF223J01CK5,10.0645,9.9639,10.0645,2010-03-03
103591,DWS Low Duration Fund - Regular Plan - Growth,INF223J01CL3,,13.3167,13.1835,13.3167,2010-03-03
103590,DWS Low Duration Fund - Regular Plan - Monthly Dividend,INF223J01CM1,INF223J01CN9,10.3323,10.2290,10.3323,2010-03-03
103592,DWS Low Duration Fund - Regular Plan - Weekly Dividend,INF223J01CO7,INF223J01CP4,10.1605,10.0589,10.1605,2010-03-03
104427,DWS Low Duration Fund - Weekly Dividend,INF223J01CH1,INF223J01CI9,10.1374,10.0360,10.1374,2010-03-03
101731,DWS Premier Bond Fund - Annual Dividend,INF223J01CY6,INF223J01CZ3,12.8900,12.8256,12.8900,2010-03-03
101732,DWS Premier Bond Fund - Growth,INF223J01DB2,,15.4739,15.3965,15.4739,2010-03-03
111554,DWS Premier Bond Fund - Institutional Plan - Growth,INF223J01CT6,,10.7118,10.6582,10.7118,2010-03-03
111552,DWS Premier Bond Fund - Institutional Plan - Monthly Dividend,INF223J01CU4,INF223J01CV2,10.1031,10.0526,10.1031,2010-03-03
101730,DWS Premier Bond Fund - Monthly Dividend,INF223J01DC0,INF223J01DD8,12.1459,12.0852,12.1459,2010-03-03
111723,DWS Premier Bond Fund - Premium Plus Plan - Growth,INF223J01CQ2,,10.6689,10.6156,10.6689,2010-03-03
101729,DWS Premier Bond Fund - Quarterly Dividend,INF223J01DE6,INF223J01DF3,11.5105,11.4529,11.5105,2010-03-03
101627,DWS Short Maturity Fund - Growth,INF223J01DT4,,16.4703,16.4291,16.4703,2010-03-03
111556,DWS Short Maturity Fund - Institutional Plan - Growth,INF223J01DG1,,10.9813,10.9538,10.9813,2010-03-03
111557,DWS Short Maturity Fund - Institutional Plan - Monthly Dividend,INF223J01DH9,INF223J01DI7,10.1450,10.1196,10.1450,2010-03-03
111558,DWS Short Maturity Fund - Institutional Plan - Weekly Dividend,INF223J01DJ5,INF223J01DK3,10.4094,10.3834,10.4094,2010-03-03
101625,DWS Short Maturity Fund - Monthly Dividend,INF223J01DU2,INF223J01DV0,11.3693,11.3409,11.3693,2010-03-03
111872,DWS Short Maturity Fund - Premium Plus - Quarterly Dividend,INF223J01DQ0,INF223J01DR8,10.3532,10.3273,10.3532,2010-03-03
101626,DWS Short Maturity Fund - Weekly Dividend,INF223J01DX6,INF223J01DY4,10.2342,10.2086,10.2342,2010-03-03
