Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0002,10.0002,10.0002,2006-07-30
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.0759,11.0759,11.0759,2006-07-30
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0546,10.0546,10.0546,2006-07-30
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.0053,10.0053,10.0053,2006-07-30
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0002,10.0002,10.0002,2006-07-30
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.502,10.502,10.502,2006-07-30
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0,0.0,2006-07-30
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,10.0053,10.0053,10.0053,2006-07-30
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,10.9822,10.9822,10.9822,2006-07-30
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0508,10.0508,10.0508,2006-07-30
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.005,10.005,10.005,2006-07-30
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.8574,11.8574,11.8574,2006-07-30
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,10.6035,10.6035,10.6035,2006-07-30
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0151,10.0151,10.0151,2006-07-30
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.1566,10.1566,10.1566,2006-07-30
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.1699,10.1699,10.1699,2006-07-30
103275,DSP BlackRock Income Opportunities Fund - Institutional Plan-Daily Dividend Reinvest,,,1001.06,1001.06,1001.06,2006-07-30
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1046.1941,1046.1941,1046.1941,2006-07-30
103276,DSP BlackRock Income Opportunities Fund - Institutional Plan-Weekly Dividend Reinvest,,,1001.4376,1001.4376,1001.4376,2006-07-30
102342,GCF-Plan C-Daily Dividend,,,10.0,10.0,10.0,2006-07-30
102340,GCF-Plan C-Growth,,,11.2837,11.2837,11.2837,2006-07-30
102343,GCF-Plan C-Monthly Dividend,,,10.0658,10.0658,10.0658,2006-07-30
102341,GCF-Plan C-weekly Dividend,,,10.0034,10.0034,10.0034,2006-07-30
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2006-07-30
101760,GCF Dividend-Weekly(Institutional Plan),,,10.3028,10.3028,10.3028,2006-07-30
102348,GFRF-Plan C-Daily Dividend,,,10.0,10.0,10.0,2006-07-30
102347,GFRF-Plan C-Growth,,,11.2969,11.2969,11.2969,2006-07-30
102350,GFRF-Plan C-Monthly Divdend,,,10.0665,10.0665,10.0665,2006-07-30
102349,GFRF-Plan C-Weekly Dividend,,,10.0,10.0,10.0,2006-07-30
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2006-07-30
101948,GFRF (Dividend - Weekly),,,10.0702,10.0702,10.0702,2006-07-30
101773,GFRF - Growth(Institutional Plan),,,11.7272,11.7272,11.7272,2006-07-30
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2006-07-30
101776,GFRF Dividend-Monthly(Institutional Plan),,,10.0524,10.0524,10.0524,2006-07-30
101775,GFRF Dividend-Weekly(Institutional Plan),,,10.0947,10.0947,10.0947,2006-07-30
101100,Grindlays Cash Fund-Dividend (Daily),,,10.5819,10.5819,10.5819,2006-07-30
101099,Grindlays Cash Fund-Growth,,,13.1987,13.1987,13.1987,2006-07-30
101319,Grindlays Cash Fund - Dividend (Weekly),,,10.1949,10.1949,10.1949,2006-07-30
101632,Grindlays Cash Fund - Plan B (D) (Institutional Plan),,,10.033999999999999,10.033999999999999,10.033999999999999,2006-07-30
101248,Grindlays Cash Fund - Plan B (G) (Institutional Plan),,,13.2664,13.2664,13.2664,2006-07-30
101294,Birla Sun Life Cash Plus Sweep Plan-Dividend Option,,,10.053,10.053,10.053,2006-07-30
100989,DBS Chola Liquid Fund-Cum -Institutional Plus,,,14.5352,14.5352,14.5352,2006-07-30
100978,DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan,,,10.0314,10.0314,10.0314,2006-07-30
